date,category,value
2024/9/15 9:30,Fossil Brown Coal/Lignite,2046.136
2024/9/15 9:30,Fossil Coal-derived Gas,135.248
2024/9/15 9:30,Fossil Gas,1848.901
2024/9/15 9:30,Fossil Hard Coal,3749.359
2024/9/15 9:30,Fossil Oil,117.859
2024/9/15 9:30,Hydro Pumped Storage,0.0
2024/9/15 9:30,Hydro Run-of-river and Poundage,107.447
2024/9/15 9:30,Hydro Water Reservoir,68.245
2024/9/15 9:30,Other,498.244
2024/9/15 9:30,Other Renewable,47.058
2024/9/15 9:30,Solar,2242.46
2024/9/15 9:30,Wind Onshore,6026.65
2024/9/15 9:45,Biomass,271.413
2024/9/15 9:45,Fossil Brown Coal/Lignite,2043.147
2024/9/15 9:45,Fossil Coal-derived Gas,135.533
2024/9/15 9:45,Fossil Gas,1870.007
2024/9/15 9:45,Fossil Hard Coal,3736.904
2024/9/15 9:45,Fossil Oil,118.03
2024/9/15 9:45,Hydro Pumped Storage,0.0
2024/9/15 9:45,Hydro Run-of-river and Poundage,107.348
2024/9/15 9:45,Hydro Water Reservoir,68.155
2024/9/15 9:45,Other,498.379
2024/9/15 9:45,Other Renewable,47.023
2024/9/15 9:45,Solar,2638.43
2024/9/15 9:45,Wind Onshore,5929.35
2024/9/15 10:00,Biomass,270.536
2024/9/15 10:00,Fossil Brown Coal/Lignite,2136.633
2024/9/15 10:00,Fossil Coal-derived Gas,134.702
2024/9/15 10:00,Fossil Gas,2040.0
2024/9/15 10:00,Fossil Hard Coal,3751.253
2024/9/15 10:00,Fossil Oil,118.421
2024/9/15 10:00,Hydro Pumped Storage,0.0
2024/9/15 10:00,Hydro Run-of-river and Poundage,102.543
2024/9/15 10:00,Hydro Water Reservoir,70.141
2024/9/15 10:00,Other,494.837
2024/9/15 10:00,Other Renewable,46.482
2024/9/15 10:00,Solar,2829.55
2024/9/15 10:00,Wind Onshore,5778.42
2024/9/15 10:15,Biomass,269.484
2024/9/15 10:15,Fossil Brown Coal/Lignite,2112.441
2024/9/15 10:15,Fossil Coal-derived Gas,135.49
2024/9/15 10:15,Fossil Gas,1862.783
2024/9/15 10:15,Fossil Hard Coal,3736.595
2024/9/15 10:15,Fossil Oil,111.204
2024/9/15 10:15,Hydro Pumped Storage,0.0
2024/9/15 10:15,Hydro Run-of-river and Poundage,102.84
2024/9/15 10:15,Hydro Water Reservoir,70.131
2024/9/15 10:15,Other,495.207
2024/9/15 10:15,Other Renewable,46.338
2024/9/15 10:15,Solar,3216.06
2024/9/15 10:15,Wind Onshore,5562.39
2024/9/15 10:30,Biomass,267.043
2024/9/15 10:30,Fossil Brown Coal/Lignite,2090.532
2024/9/15 10:30,Fossil Coal-derived Gas,137.567
2024/9/15 10:30,Fossil Gas,1833.05
2024/9/15 10:30,Fossil Hard Coal,3714.146
2024/9/15 10:30,Fossil Oil,113.607
2024/9/15 10:30,Hydro Pumped Storage,0.0
2024/9/15 10:30,Hydro Run-of-river and Poundage,102.94
2024/9/15 10:30,Hydro Water Reservoir,70.071
2024/9/15 10:30,Other,495.332
2024/9/15 10:30,Other Renewable,46.263
2024/9/15 10:30,Solar,3195.1
2024/9/15 10:30,Wind Onshore,5543.91
2024/9/15 10:45,Biomass,263.182
2024/9/15 10:45,Fossil Brown Coal/Lignite,2137.622
2024/9/15 10:45,Fossil Coal-derived Gas,138.335
2024/9/15 10:45,Fossil Gas,1971.665
2024/9/15 10:45,Fossil Hard Coal,3759.999
2024/9/15 10:45,Fossil Oil,111.424
2024/9/15 10:45,Hydro Pumped Storage,0.0
2024/9/15 10:45,Hydro Run-of-river and Poundage,102.641
2024/9/15 10:45,Hydro Water Reservoir,70.001
2024/9/15 10:45,Other,494.091
2024/9/15 10:45,Other Renewable,46.197
2024/9/15 10:45,Solar,3226.3
2024/9/15 10:45,Wind Onshore,5229.58
2024/9/15 11:00,Biomass,243.491
2024/9/15 11:00,Fossil Brown Coal/Lignite,2110.464
2024/9/15 11:00,Fossil Coal-derived Gas,137.884
2024/9/15 11:00,Fossil Gas,1869.403
2024/9/15 11:00,Fossil Hard Coal,3677.516
2024/9/15 11:00,Fossil Oil,110.642
2024/9/15 11:00,Hydro Pumped Storage,0.0
2024/9/15 11:00,Hydro Run-of-river and Poundage,101.838
2024/9/15 11:00,Hydro Water Reservoir,42.458
2024/9/15 11:00,Other,490.405
2024/9/15 11:00,Other Renewable,45.878
2024/9/15 11:00,Solar,3501.52
2024/9/15 11:00,Wind Onshore,5050.79
2024/9/15 11:15,Biomass,251.516
2024/9/15 11:15,Fossil Brown Coal/Lignite,2066.172
2024/9/15 11:15,Fossil Coal-derived Gas,137.789
2024/9/15 11:15,Fossil Gas,1867.041
2024/9/15 11:15,Fossil Hard Coal,3693.073
2024/9/15 11:15,Fossil Oil,110.868
2024/9/15 11:15,Hydro Pumped Storage,0.0
2024/9/15 11:15,Hydro Run-of-river and Poundage,101.64
2024/9/15 11:15,Hydro Water Reservoir,42.458
2024/9/15 11:15,Other,490.625
2024/9/15 11:15,Other Renewable,45.906
2024/9/15 11:15,Solar,3623.45
2024/9/15 11:15,Wind Onshore,4809.27
2024/9/15 11:30,Biomass,260.142
2024/9/15 11:30,Fossil Brown Coal/Lignite,1992.596
2024/9/15 11:30,Fossil Coal-derived Gas,137.214
2024/9/15 11:30,Fossil Gas,1859.874
2024/9/15 11:30,Fossil Hard Coal,3675.482
2024/9/15 11:30,Fossil Oil,111.65
2024/9/15 11:30,Hydro Pumped Storage,0.0
2024/9/15 11:30,Hydro Run-of-river and Poundage,101.739
2024/9/15 11:30,Hydro Water Reservoir,42.458
2024/9/15 11:30,Other,495.21
2024/9/15 11:30,Other Renewable,46.448
2024/9/15 11:30,Solar,3458.78
2024/9/15 11:30,Wind Onshore,4724.77
2024/9/15 11:45,Biomass,268.424
2024/9/15 11:45,Fossil Brown Coal/Lignite,2031.678
2024/9/15 11:45,Fossil Coal-derived Gas,138.305
2024/9/15 11:45,Fossil Gas,1842.153
2024/9/15 11:45,Fossil Hard Coal,3667.48
2024/9/15 11:45,Fossil Oil,111.705
2024/9/15 11:45,Hydro Pumped Storage,0.0
2024/9/15 11:45,Hydro Run-of-river and Poundage,101.739
2024/9/15 11:45,Hydro Water Reservoir,42.458
2024/9/15 11:45,Other,498.106
2024/9/15 11:45,Other Renewable,46.689
2024/9/15 11:45,Solar,3875.65
2024/9/15 11:45,Wind Onshore,4676.88
2024/9/15 12:00,Biomass,267.36
2024/9/15 12:00,Fossil Brown Coal/Lignite,2051.26
2024/9/15 12:00,Fossil Coal-derived Gas,136.47
2024/9/15 12:00,Fossil Gas,2000.946
2024/9/15 12:00,Fossil Hard Coal,3663.456
2024/9/15 12:00,Fossil Oil,110.939
2024/9/15 12:00,Hydro Pumped Storage,0.0
2024/9/15 12:00,Hydro Run-of-river and Poundage,94.498
2024/9/15 12:00,Hydro Water Reservoir,39.967
2024/9/15 12:00,Other,491.433
2024/9/15 12:00,Other Renewable,46.043
2024/9/15 12:00,Solar,4317.85
2024/9/15 12:00,Wind Onshore,4627.35
2024/9/15 12:15,Biomass,260.656
2024/9/15 12:15,Fossil Brown Coal/Lignite,2036.43
2024/9/15 12:15,Fossil Coal-derived Gas,137.588
2024/9/15 12:15,Fossil Gas,2043.104
2024/9/15 12:15,Fossil Hard Coal,3677.029
2024/9/15 12:15,Fossil Oil,110.713
2024/9/15 12:15,Hydro Pumped Storage,0.0
2024/9/15 12:15,Hydro Run-of-river and Poundage,94.1
2024/9/15 12:15,Hydro Water Reservoir,39.967
2024/9/15 12:15,Other,488.793
2024/9/15 12:15,Other Renewable,45.767
2024/9/15 12:15,Solar,4348.78
2024/9/15 12:15,Wind Onshore,4588.2
2024/9/15 12:30,Biomass,261.748
2024/9/15 12:30,Fossil Brown Coal/Lignite,2051.782
2024/9/15 12:30,Fossil Coal-derived Gas,141.583
2024/9/15 12:30,Fossil Gas,1833.231
2024/9/15 12:30,Fossil Hard Coal,3675.77
2024/9/15 12:30,Fossil Oil,113.959
2024/9/15 12:30,Hydro Pumped Storage,0.0
2024/9/15 12:30,Hydro Run-of-river and Poundage,94.398
2024/9/15 12:30,Hydro Water Reservoir,39.967
2024/9/15 12:30,Other,488.931
2024/9/15 12:30,Other Renewable,45.735
2024/9/15 12:30,Solar,4387.03
2024/9/15 12:30,Wind Onshore,4412.2
2024/9/15 12:45,Biomass,261.581
2024/9/15 12:45,Fossil Brown Coal/Lignite,2151.325
2024/9/15 12:45,Fossil Coal-derived Gas,141.36
2024/9/15 12:45,Fossil Gas,1857.654
2024/9/15 12:45,Fossil Hard Coal,3726.582
2024/9/15 12:45,Fossil Oil,114.295
2024/9/15 12:45,Hydro Pumped Storage,0.0
2024/9/15 12:45,Hydro Run-of-river and Poundage,94.299
2024/9/15 12:45,Hydro Water Reservoir,39.967
2024/9/15 12:45,Other,488.996
2024/9/15 12:45,Other Renewable,45.739
2024/9/15 12:45,Solar,3980.55
2024/9/15 12:45,Wind Onshore,4310.32
2024/9/15 13:00,Biomass,261.343
2024/9/15 13:00,Fossil Brown Coal/Lignite,2199.842
2024/9/15 13:00,Fossil Coal-derived Gas,142.37
2024/9/15 13:00,Fossil Gas,1853.662
2024/9/15 13:00,Fossil Hard Coal,3807.377
2024/9/15 13:00,Fossil Oil,113.678
2024/9/15 13:00,Hydro Pumped Storage,0.0
2024/9/15 13:00,Hydro Run-of-river and Poundage,94.712
2024/9/15 13:00,Hydro Water Reservoir,40.048
2024/9/15 13:00,Other,495.227
2024/9/15 13:00,Other Renewable,46.322
2024/9/15 13:00,Solar,4142.56
2024/9/15 13:00,Wind Onshore,4155.16
2024/9/15 13:15,Biomass,261.279
2024/9/15 13:15,Fossil Brown Coal/Lignite,2243.745
2024/9/15 13:15,Fossil Coal-derived Gas,141.397
2024/9/15 13:15,Fossil Gas,1854.097
2024/9/15 13:15,Fossil Hard Coal,3781.068
2024/9/15 13:15,Fossil Oil,113.177
2024/9/15 13:15,Hydro Pumped Storage,0.0
2024/9/15 13:15,Hydro Run-of-river and Poundage,94.216
2024/9/15 13:15,Hydro Water Reservoir,40.048
2024/9/15 13:15,Other,498.011
2024/9/15 13:15,Other Renewable,46.586
2024/9/15 13:15,Solar,4338.35
2024/9/15 13:15,Wind Onshore,3946.18
2024/9/15 13:30,Biomass,262.375
2024/9/15 13:30,Fossil Brown Coal/Lignite,2221.54
2024/9/15 13:30,Fossil Coal-derived Gas,139.143
2024/9/15 13:30,Fossil Gas,1857.27
2024/9/15 13:30,Fossil Hard Coal,3861.246
2024/9/15 13:30,Fossil Oil,113.067
2024/9/15 13:30,Hydro Pumped Storage,0.0
2024/9/15 13:30,Hydro Run-of-river and Poundage,94.017
2024/9/15 13:30,Hydro Water Reservoir,40.048
2024/9/15 13:30,Other,492.142
2024/9/15 13:30,Other Renewable,46.011
2024/9/15 13:30,Solar,4356.34
2024/9/15 13:30,Wind Onshore,3886.78
2024/9/15 13:45,Biomass,263.371
2024/9/15 13:45,Fossil Brown Coal/Lignite,2221.013
2024/9/15 13:45,Fossil Coal-derived Gas,139.167
2024/9/15 13:45,Fossil Gas,1872.735
2024/9/15 13:45,Fossil Hard Coal,3926.475
2024/9/15 13:45,Fossil Oil,112.896
2024/9/15 13:45,Hydro Pumped Storage,0.0
2024/9/15 13:45,Hydro Run-of-river and Poundage,94.216
2024/9/15 13:45,Hydro Water Reservoir,40.048
2024/9/15 13:45,Other,495.414
2024/9/15 13:45,Other Renewable,46.321
2024/9/15 13:45,Solar,4176.94
2024/9/15 13:45,Wind Onshore,3747.42
2024/9/15 14:00,Biomass,260.334
2024/9/15 14:00,Fossil Brown Coal/Lignite,2374.302
2024/9/15 14:00,Fossil Coal-derived Gas,139.379
2024/9/15 14:00,Fossil Gas,1919.303
2024/9/15 14:00,Fossil Hard Coal,4024.832
2024/9/15 14:00,Fossil Oil,111.526
2024/9/15 14:00,Hydro Pumped Storage,0.0
2024/9/15 14:00,Hydro Run-of-river and Poundage,93.722
2024/9/15 14:00,Hydro Water Reservoir,39.861
2024/9/15 14:00,Other,492.789
2024/9/15 14:00,Other Renewable,46.068
2024/9/15 14:00,Solar,3841.27
2024/9/15 14:00,Wind Onshore,3658.9
2024/9/15 14:15,Biomass,261.233
2024/9/15 14:15,Fossil Brown Coal/Lignite,2495.35
2024/9/15 14:15,Fossil Coal-derived Gas,139.974
2024/9/15 14:15,Fossil Gas,2092.027
2024/9/15 14:15,Fossil Hard Coal,4043.443
2024/9/15 14:15,Fossil Oil,111.526
2024/9/15 14:15,Hydro Pumped Storage,0.0
2024/9/15 14:15,Hydro Run-of-river and Poundage,93.402
2024/9/15 14:15,Hydro Water Reservoir,39.861
2024/9/15 14:15,Other,492.993
2024/9/15 14:15,Other Renewable,46.044
2024/9/15 14:15,Solar,3296.3
2024/9/15 14:15,Wind Onshore,3556.38
2024/9/15 14:30,Biomass,259.932
2024/9/15 14:30,Fossil Brown Coal/Lignite,2647.275
2024/9/15 14:30,Fossil Coal-derived Gas,137.839
2024/9/15 14:30,Fossil Gas,2142.125
2024/9/15 14:30,Fossil Hard Coal,4164.389
2024/9/15 14:30,Fossil Oil,108.39
2024/9/15 14:30,Hydro Pumped Storage,0.0
2024/9/15 14:30,Hydro Run-of-river and Poundage,93.304
2024/9/15 14:30,Hydro Water Reservoir,39.861
2024/9/15 14:30,Other,490.593
2024/9/15 14:30,Other Renewable,45.849
2024/9/15 14:30,Solar,3494.37
2024/9/15 14:30,Wind Onshore,3476.23
2024/9/15 14:45,Biomass,260.929
2024/9/15 14:45,Fossil Brown Coal/Lignite,2427.012
2024/9/15 14:45,Fossil Coal-derived Gas,136.682
2024/9/15 14:45,Fossil Gas,2234.368
2024/9/15 14:45,Fossil Hard Coal,4444.287
2024/9/15 14:45,Fossil Oil,110.744
2024/9/15 14:45,Hydro Pumped Storage,0.0
2024/9/15 14:45,Hydro Run-of-river and Poundage,93.303
2024/9/15 14:45,Hydro Water Reservoir,39.861
2024/9/15 14:45,Other,492.54
2024/9/15 14:45,Other Renewable,45.983
2024/9/15 14:45,Solar,3592.57
2024/9/15 14:45,Wind Onshore,3402.15
2024/9/15 15:00,Biomass,260.589
2024/9/15 15:00,Fossil Brown Coal/Lignite,2105.508
2024/9/15 15:00,Fossil Coal-derived Gas,138.067
2024/9/15 15:00,Fossil Gas,1862.297
2024/9/15 15:00,Fossil Hard Coal,3729.91
2024/9/15 15:00,Fossil Oil,108.897
2024/9/15 15:00,Hydro Pumped Storage,0.0
2024/9/15 15:00,Hydro Run-of-river and Poundage,93.462
2024/9/15 15:00,Hydro Water Reservoir,39.89
2024/9/15 15:00,Other,497.119
2024/9/15 15:00,Other Renewable,46.329
2024/9/15 15:00,Solar,3530.2
2024/9/15 15:00,Wind Onshore,3455.91
2024/9/15 15:15,Biomass,274.872
2024/9/15 15:15,Fossil Brown Coal/Lignite,2367.188
2024/9/15 15:15,Fossil Coal-derived Gas,139.058
2024/9/15 15:15,Fossil Gas,2102.092
2024/9/15 15:15,Fossil Hard Coal,3868.745
2024/9/15 15:15,Fossil Oil,113.263
2024/9/15 15:15,Hydro Pumped Storage,0.0
2024/9/15 15:15,Hydro Run-of-river and Poundage,93.363
2024/9/15 15:15,Hydro Water Reservoir,39.89
2024/9/15 15:15,Other,503.068
2024/9/15 15:15,Other Renewable,46.792
2024/9/15 15:15,Solar,3289.41
2024/9/15 15:15,Wind Onshore,3381.08
2024/9/15 15:30,Biomass,274.521
2024/9/15 15:30,Fossil Brown Coal/Lignite,2514.118
2024/9/15 15:30,Fossil Coal-derived Gas,139.49
2024/9/15 15:30,Fossil Gas,2130.006
2024/9/15 15:30,Fossil Hard Coal,4084.205
2024/9/15 15:30,Fossil Oil,111.862
2024/9/15 15:30,Hydro Pumped Storage,0.0
2024/9/15 15:30,Hydro Run-of-river and Poundage,93.561
2024/9/15 15:30,Hydro Water Reservoir,39.89
2024/9/15 15:30,Other,502.358
2024/9/15 15:30,Other Renewable,46.954
2024/9/15 15:30,Solar,2950.89
2024/9/15 15:30,Wind Onshore,3371.96
2024/9/15 15:45,Biomass,273.613
2024/9/15 15:45,Fossil Brown Coal/Lignite,2409.299
2024/9/15 15:45,Fossil Coal-derived Gas,139.175
2024/9/15 15:45,Fossil Gas,2258.731
2024/9/15 15:45,Fossil Hard Coal,4351.224
2024/9/15 15:45,Fossil Oil,112.703
2024/9/15 15:45,Hydro Pumped Storage,0.0
2024/9/15 15:45,Hydro Run-of-river and Poundage,93.462
2024/9/15 15:45,Hydro Water Reservoir,50.64
2024/9/15 15:45,Other,505.588
2024/9/15 15:45,Other Renewable,47.526
2024/9/15 15:45,Solar,2672.08
2024/9/15 15:45,Wind Onshore,3364.18
2024/9/15 16:00,Biomass,274.542
2024/9/15 16:00,Fossil Brown Coal/Lignite,2563.336
2024/9/15 16:00,Fossil Coal-derived Gas,139.766
2024/9/15 16:00,Fossil Gas,2107.819
2024/9/15 16:00,Fossil Hard Coal,4046.541
2024/9/15 16:00,Fossil Oil,111.025
2024/9/15 16:00,Hydro Pumped Storage,0.0
2024/9/15 16:00,Hydro Run-of-river and Poundage,109.615
2024/9/15 16:00,Hydro Water Reservoir,66.142
2024/9/15 16:00,Other,505.164
2024/9/15 16:00,Other Renewable,47.599
2024/9/15 16:00,Solar,2583.41
2024/9/15 16:00,Wind Onshore,3424.18
2024/9/15 16:15,Biomass,276.313
2024/9/15 16:15,Fossil Brown Coal/Lignite,2643.302
2024/9/15 16:15,Fossil Coal-derived Gas,139.73
2024/9/15 16:15,Fossil Gas,2113.174
2024/9/15 16:15,Fossil Hard Coal,4205.253
2024/9/15 16:15,Fossil Oil,111.805
2024/9/15 16:15,Hydro Pumped Storage,0.0
2024/9/15 16:15,Hydro Run-of-river and Poundage,109.717
2024/9/15 16:15,Hydro Water Reservoir,66.182
2024/9/15 16:15,Other,509.166
2024/9/15 16:15,Other Renewable,48.032
2024/9/15 16:15,Solar,2224.37
2024/9/15 16:15,Wind Onshore,3333.03
2024/9/15 16:30,Biomass,282.877
2024/9/15 16:30,Fossil Brown Coal/Lignite,2513.72
2024/9/15 16:30,Fossil Coal-derived Gas,139.902
2024/9/15 16:30,Fossil Gas,2180.954
2024/9/15 16:30,Fossil Hard Coal,4112.84
2024/9/15 16:30,Fossil Oil,111.08
2024/9/15 16:30,Hydro Pumped Storage,0.0
2024/9/15 16:30,Hydro Run-of-river and Poundage,109.417
2024/9/15 16:30,Hydro Water Reservoir,66.182
2024/9/15 16:30,Other,505.315
2024/9/15 16:30,Other Renewable,47.665
2024/9/15 16:30,Solar,1759.88
2024/9/15 16:30,Wind Onshore,3383.31
2024/9/15 16:45,Biomass,289.05
2024/9/15 16:45,Fossil Brown Coal/Lignite,2787.39
2024/9/15 16:45,Fossil Coal-derived Gas,140.059
2024/9/15 16:45,Fossil Gas,2070.196
2024/9/15 16:45,Fossil Hard Coal,4370.786
2024/9/15 16:45,Fossil Oil,110.017
2024/9/15 16:45,Hydro Pumped Storage,0.0
2024/9/15 16:45,Hydro Run-of-river and Poundage,109.318
2024/9/15 16:45,Hydro Water Reservoir,66.162
2024/9/15 16:45,Other,519.52
2024/9/15 16:45,Other Renewable,49.033
2024/9/15 16:45,Solar,1371.93
2024/9/15 16:45,Wind Onshore,3378.07
2024/9/15 17:00,Biomass,293.322
2024/9/15 17:00,Fossil Brown Coal/Lignite,3000.605
2024/9/15 17:00,Fossil Coal-derived Gas,139.521
2024/9/15 17:00,Fossil Gas,2168.883
2024/9/15 17:00,Fossil Hard Coal,4553.688
2024/9/15 17:00,Fossil Oil,110.353
2024/9/15 17:00,Hydro Pumped Storage,0.0
2024/9/15 17:00,Hydro Run-of-river and Poundage,115.513
2024/9/15 17:00,Hydro Water Reservoir,68.03
2024/9/15 17:00,Other,541.809
2024/9/15 17:00,Other Renewable,50.787
2024/9/15 17:00,Solar,1177.0
2024/9/15 17:00,Wind Onshore,3415.63
2024/9/15 17:15,Biomass,306.867
2024/9/15 17:15,Fossil Brown Coal/Lignite,3267.468
2024/9/15 17:15,Fossil Coal-derived Gas,138.907
2024/9/15 17:15,Fossil Gas,2165.813
2024/9/15 17:15,Fossil Hard Coal,4572.53
2024/9/15 17:15,Fossil Oil,110.239
2024/9/15 17:15,Hydro Pumped Storage,16.524
2024/9/15 17:15,Hydro Run-of-river and Poundage,115.711
2024/9/15 17:15,Hydro Water Reservoir,68.03
2024/9/15 17:15,Other,542.534
2024/9/15 17:15,Other Renewable,50.865
2024/9/15 17:15,Solar,825.94
2024/9/15 17:15,Wind Onshore,3311.43
2024/9/15 17:30,Biomass,321.097
2024/9/15 17:30,Fossil Brown Coal/Lignite,3290.796
2024/9/15 17:30,Fossil Coal-derived Gas,138.776
2024/9/15 17:30,Fossil Gas,2189.257
2024/9/15 17:30,Fossil Hard Coal,4891.826
2024/9/15 17:30,Fossil Oil,110.744
2024/9/15 17:30,Hydro Pumped Storage,16.552
2024/9/15 17:30,Hydro Run-of-river and Poundage,115.313
2024/9/15 17:30,Hydro Water Reservoir,68.02
2024/9/15 17:30,Other,542.626
2024/9/15 17:30,Other Renewable,50.901
2024/9/15 17:30,Solar,769.52
2024/9/15 17:30,Wind Onshore,3235.0
2024/9/15 17:45,Biomass,343.239
2024/9/15 17:45,Fossil Brown Coal/Lignite,3390.902
2024/9/15 17:45,Fossil Coal-derived Gas,138.862
2024/9/15 17:45,Fossil Gas,2238.886
2024/9/15 17:45,Fossil Hard Coal,5014.343
2024/9/15 17:45,Fossil Oil,110.63
2024/9/15 17:45,Hydro Pumped Storage,16.475
2024/9/15 17:45,Hydro Run-of-river and Poundage,115.414
2024/9/15 17:45,Hydro Water Reservoir,81.11
2024/9/15 17:45,Other,544.454
2024/9/15 17:45,Other Renewable,51.061
2024/9/15 17:45,Solar,644.3
2024/9/15 17:45,Wind Onshore,3250.33
2024/9/15 18:00,Biomass,349.377
2024/9/15 18:00,Fossil Brown Coal/Lignite,3387.827
2024/9/15 18:00,Fossil Coal-derived Gas,138.832
2024/9/15 18:00,Fossil Gas,2200.102
2024/9/15 18:00,Fossil Hard Coal,4665.909
2024/9/15 18:00,Fossil Oil,109.926
2024/9/15 18:00,Hydro Pumped Storage,16.643
2024/9/15 18:00,Hydro Run-of-river and Poundage,124.195
2024/9/15 18:00,Hydro Water Reservoir,119.464
2024/9/15 18:00,Other,541.319
2024/9/15 18:00,Other Renewable,50.879
2024/9/15 18:00,Solar,459.69
2024/9/15 18:00,Wind Onshore,3343.99
2024/9/15 18:15,Biomass,350.538
2024/9/15 18:15,Fossil Brown Coal/Lignite,3544.281
2024/9/15 18:15,Fossil Coal-derived Gas,140.169
2024/9/15 18:15,Fossil Gas,2309.975
2024/9/15 18:15,Fossil Hard Coal,4916.303
2024/9/15 18:15,Fossil Oil,111.492
2024/9/15 18:15,Hydro Pumped Storage,149.654
2024/9/15 18:15,Hydro Run-of-river and Poundage,124.393
2024/9/15 18:15,Hydro Water Reservoir,119.454
2024/9/15 18:15,Other,544.799
2024/9/15 18:15,Other Renewable,51.202
2024/9/15 18:15,Solar,267.57
2024/9/15 18:15,Wind Onshore,3316.93
2024/9/15 18:30,Biomass,351.506
2024/9/15 18:30,Fossil Brown Coal/Lignite,3659.799
2024/9/15 18:30,Fossil Coal-derived Gas,140.144
2024/9/15 18:30,Fossil Gas,2305.665
2024/9/15 18:30,Fossil Hard Coal,5043.839
2024/9/15 18:30,Fossil Oil,111.213
2024/9/15 18:30,Hydro Pumped Storage,133.3
2024/9/15 18:30,Hydro Run-of-river and Poundage,124.294
2024/9/15 18:30,Hydro Water Reservoir,119.484
2024/9/15 18:30,Other,544.605
2024/9/15 18:30,Other Renewable,51.194
2024/9/15 18:30,Solar,220.55
2024/9/15 18:30,Wind Onshore,3272.9
2024/9/15 18:45,Biomass,350.754
2024/9/15 18:45,Fossil Brown Coal/Lignite,3600.474
2024/9/15 18:45,Fossil Coal-derived Gas,140.35
2024/9/15 18:45,Fossil Gas,2310.865
2024/9/15 18:45,Fossil Hard Coal,5304.984
2024/9/15 18:45,Fossil Oil,110.767
2024/9/15 18:45,Hydro Pumped Storage,292.854
2024/9/15 18:45,Hydro Run-of-river and Poundage,124.294
2024/9/15 18:45,Hydro Water Reservoir,179.573
2024/9/15 18:45,Other,542.096
2024/9/15 18:45,Other Renewable,50.963
2024/9/15 18:45,Solar,94.8
2024/9/15 18:45,Wind Onshore,3275.74
2024/9/15 19:00,Biomass,346.826
2024/9/15 19:00,Fossil Brown Coal/Lignite,3656.539
2024/9/15 19:00,Fossil Coal-derived Gas,141.096
2024/9/15 19:00,Fossil Gas,2442.897
2024/9/15 19:00,Fossil Hard Coal,5164.649
2024/9/15 19:00,Fossil Oil,108.952
2024/9/15 19:00,Hydro Pumped Storage,432.514
2024/9/15 19:00,Hydro Run-of-river and Poundage,122.04
2024/9/15 19:00,Hydro Water Reservoir,179.275
2024/9/15 19:00,Other,542.451
2024/9/15 19:00,Other Renewable,50.996
2024/9/15 19:00,Solar,73.12
2024/9/15 19:00,Wind Onshore,3340.98
2024/9/15 19:15,Biomass,348.973
2024/9/15 19:15,Fossil Brown Coal/Lignite,3666.71
2024/9/15 19:15,Fossil Coal-derived Gas,140.206
2024/9/15 19:15,Fossil Gas,2489.344
2024/9/15 19:15,Fossil Hard Coal,5389.598
2024/9/15 19:15,Fossil Oil,108.897
2024/9/15 19:15,Hydro Pumped Storage,434.745
2024/9/15 19:15,Hydro Run-of-river and Poundage,122.041
2024/9/15 19:15,Hydro Water Reservoir,179.292
2024/9/15 19:15,Other,541.399
2024/9/15 19:15,Other Renewable,50.922
2024/9/15 19:15,Solar,0.0
2024/9/15 19:15,Wind Onshore,3328.97
2024/9/15 19:30,Biomass,349.363
2024/9/15 19:30,Fossil Brown Coal/Lignite,3705.142
2024/9/15 19:30,Fossil Coal-derived Gas,139.935
2024/9/15 19:30,Fossil Gas,2487.663
2024/9/15 19:30,Fossil Hard Coal,5610.384
2024/9/15 19:30,Fossil Oil,109.738
2024/9/15 19:30,Hydro Pumped Storage,434.085
2024/9/15 19:30,Hydro Run-of-river and Poundage,122.04
2024/9/15 19:30,Hydro Water Reservoir,179.059
2024/9/15 19:30,Other,540.962
2024/9/15 19:30,Other Renewable,50.865
2024/9/15 19:30,Solar,0.0
2024/9/15 19:30,Wind Onshore,3244.93
2024/9/15 19:45,Biomass,350.04
2024/9/15 19:45,Fossil Brown Coal/Lignite,3637.707
2024/9/15 19:45,Fossil Coal-derived Gas,139.667
2024/9/15 19:45,Fossil Gas,2491.714
2024/9/15 19:45,Fossil Hard Coal,5688.63
2024/9/15 19:45,Fossil Oil,108.952
2024/9/15 19:45,Hydro Pumped Storage,428.783
2024/9/15 19:45,Hydro Run-of-river and Poundage,121.64
2024/9/15 19:45,Hydro Water Reservoir,179.383
2024/9/15 19:45,Other,542.797
2024/9/15 19:45,Other Renewable,51.063
2024/9/15 19:45,Solar,0.0
2024/9/15 19:45,Wind Onshore,3300.56
2024/9/15 20:00,Biomass,348.599
2024/9/15 20:00,Fossil Brown Coal/Lignite,3705.401
2024/9/15 20:00,Fossil Coal-derived Gas,139.689
2024/9/15 20:00,Fossil Gas,2493.97
2024/9/15 20:00,Fossil Hard Coal,5528.187
2024/9/15 20:00,Fossil Oil,107.889
2024/9/15 20:00,Hydro Pumped Storage,434.006
2024/9/15 20:00,Hydro Run-of-river and Poundage,113.672
2024/9/15 20:00,Hydro Water Reservoir,176.066
2024/9/15 20:00,Other,540.477
2024/9/15 20:00,Other Renewable,50.85
2024/9/15 20:00,Solar,0.0
2024/9/15 20:00,Wind Onshore,3224.7
2024/9/15 20:15,Biomass,350.34
2024/9/15 20:15,Fossil Brown Coal/Lignite,3694.32
2024/9/15 20:15,Fossil Coal-derived Gas,139.281
