date,category,value
2024/6/22 22:15,Wind Onshore,848.0
2024/6/22 22:30,Biomass,188.0
2024/6/22 22:30,Fossil Gas,0.4
2024/6/22 22:30,Fossil Hard Coal,0.0
2024/6/22 22:30,Fossil Oil,0.0
2024/6/22 22:30,Geothermal,0.0
2024/6/22 22:30,Hydro Pumped Storage,1100.8
2024/6/22 22:30,Hydro Run-of-river and Poundage,4976.4
2024/6/22 22:30,Hydro Water Reservoir,1041.2
2024/6/22 22:30,Other,0.0
2024/6/22 22:30,Other Renewable,0.0
2024/6/22 22:30,Solar,0.0
2024/6/22 22:30,Waste,0.0
2024/6/22 22:30,Wind Onshore,972.0
2024/6/22 22:45,Biomass,192.0
2024/6/22 22:45,Fossil Gas,0.4
2024/6/22 22:45,Fossil Hard Coal,0.0
2024/6/22 22:45,Fossil Oil,0.0
2024/6/22 22:45,Geothermal,0.0
2024/6/22 22:45,Hydro Pumped Storage,1025.6
2024/6/22 22:45,Hydro Run-of-river and Poundage,4966.8
2024/6/22 22:45,Hydro Water Reservoir,1037.6
2024/6/22 22:45,Other,0.0
2024/6/22 22:45,Other Renewable,0.0
2024/6/22 22:45,Solar,0.0
2024/6/22 22:45,Waste,0.0
2024/6/22 22:45,Wind Onshore,1056.0
2024/6/22 23:00,Biomass,192.0
2024/6/22 23:00,Fossil Gas,0.4
2024/6/22 23:00,Fossil Hard Coal,0.0
2024/6/22 23:00,Fossil Oil,0.0
2024/6/22 23:00,Geothermal,0.0
2024/6/22 23:00,Hydro Pumped Storage,752.0
2024/6/22 23:00,Hydro Run-of-river and Poundage,4961.6
2024/6/22 23:00,Hydro Water Reservoir,1048.0
2024/6/22 23:00,Other,0.0
2024/6/22 23:00,Other Renewable,0.0
2024/6/22 23:00,Solar,0.0
2024/6/22 23:00,Waste,0.0
2024/6/22 23:00,Wind Onshore,1132.0
2024/6/22 23:15,Biomass,192.0
2024/6/22 23:15,Fossil Gas,0.4
2024/6/22 23:15,Fossil Hard Coal,0.0
2024/6/22 23:15,Fossil Oil,0.0
2024/6/22 23:15,Geothermal,0.0
2024/6/22 23:15,Hydro Pumped Storage,600.4
2024/6/22 23:15,Hydro Run-of-river and Poundage,4984.4
2024/6/22 23:15,Hydro Water Reservoir,1018.8
2024/6/22 23:15,Other,0.0
2024/6/22 23:15,Other Renewable,0.0
2024/6/22 23:15,Solar,0.0
2024/6/22 23:15,Waste,0.0
2024/6/22 23:15,Wind Onshore,1168.0
2024/6/22 23:30,Biomass,192.0
2024/6/22 23:30,Fossil Gas,0.4
2024/6/22 23:30,Fossil Hard Coal,0.0
2024/6/22 23:30,Fossil Oil,0.0
2024/6/22 23:30,Geothermal,0.0
2024/6/22 23:30,Hydro Pumped Storage,512.8
2024/6/22 23:30,Hydro Run-of-river and Poundage,5002.8
2024/6/22 23:30,Hydro Water Reservoir,1018.0
2024/6/22 23:30,Other,0.0
2024/6/22 23:30,Other Renewable,0.0
2024/6/22 23:30,Solar,0.0
2024/6/22 23:30,Waste,0.0
2024/6/22 23:30,Wind Onshore,1176.0
2024/6/22 23:45,Biomass,192.0
2024/6/22 23:45,Fossil Gas,0.4
2024/6/22 23:45,Fossil Hard Coal,0.0
2024/6/22 23:45,Fossil Oil,0.0
2024/6/22 23:45,Geothermal,0.0
2024/6/22 23:45,Hydro Pumped Storage,422.0
2024/6/22 23:45,Hydro Run-of-river and Poundage,4970.4
2024/6/22 23:45,Hydro Water Reservoir,994.0
2024/6/22 23:45,Other,0.0
2024/6/22 23:45,Other Renewable,0.0
2024/6/22 23:45,Solar,0.0
2024/6/22 23:45,Waste,0.0
2024/6/22 23:45,Wind Onshore,1164.0
2024/6/23 0:00,Biomass,192.0
2024/6/23 0:00,Fossil Gas,0.4
2024/6/23 0:00,Fossil Hard Coal,0.0
2024/6/23 0:00,Fossil Oil,0.0
2024/6/23 0:00,Geothermal,0.0
2024/6/23 0:00,Hydro Pumped Storage,482.8
2024/6/23 0:00,Hydro Run-of-river and Poundage,4963.6
2024/6/23 0:00,Hydro Water Reservoir,954.4
2024/6/23 0:00,Other,0.0
2024/6/23 0:00,Other Renewable,0.0
2024/6/23 0:00,Solar,0.0
2024/6/23 0:00,Waste,0.0
2024/6/23 0:00,Wind Onshore,1236.0
2024/6/23 0:15,Biomass,192.0
2024/6/23 0:15,Fossil Gas,0.4
2024/6/23 0:15,Fossil Hard Coal,0.0
2024/6/23 0:15,Fossil Oil,0.0
2024/6/23 0:15,Geothermal,0.0
2024/6/23 0:15,Hydro Pumped Storage,384.8
2024/6/23 0:15,Hydro Run-of-river and Poundage,4952.4
2024/6/23 0:15,Hydro Water Reservoir,914.0
2024/6/23 0:15,Other,0.0
2024/6/23 0:15,Other Renewable,0.0
2024/6/23 0:15,Solar,0.0
2024/6/23 0:15,Waste,0.0
2024/6/23 0:15,Wind Onshore,1348.0
2024/6/23 0:30,Biomass,192.0
2024/6/23 0:30,Fossil Gas,0.4
2024/6/23 0:30,Fossil Hard Coal,0.0
2024/6/23 0:30,Fossil Oil,0.0
2024/6/23 0:30,Geothermal,0.0
2024/6/23 0:30,Hydro Pumped Storage,247.2
2024/6/23 0:30,Hydro Run-of-river and Poundage,4957.6
2024/6/23 0:30,Hydro Water Reservoir,817.2
2024/6/23 0:30,Other,0.0
2024/6/23 0:30,Other Renewable,0.0
2024/6/23 0:30,Solar,0.0
2024/6/23 0:30,Waste,0.0
2024/6/23 0:30,Wind Onshore,1480.0
2024/6/23 0:45,Biomass,192.0
2024/6/23 0:45,Fossil Gas,0.4
2024/6/23 0:45,Fossil Hard Coal,0.0
2024/6/23 0:45,Fossil Oil,0.0
2024/6/23 0:45,Geothermal,0.0
2024/6/23 0:45,Hydro Pumped Storage,142.0
2024/6/23 0:45,Hydro Run-of-river and Poundage,4924.8
2024/6/23 0:45,Hydro Water Reservoir,776.4
2024/6/23 0:45,Other,0.0
2024/6/23 0:45,Other Renewable,0.0
2024/6/23 0:45,Solar,0.0
2024/6/23 0:45,Waste,0.0
2024/6/23 0:45,Wind Onshore,1584.0
2024/6/23 1:00,Biomass,192.0
2024/6/23 1:00,Fossil Gas,0.4
2024/6/23 1:00,Fossil Hard Coal,0.0
2024/6/23 1:00,Fossil Oil,0.0
2024/6/23 1:00,Geothermal,0.0
2024/6/23 1:00,Hydro Pumped Storage,61.6
2024/6/23 1:00,Hydro Run-of-river and Poundage,4968.4
2024/6/23 1:00,Hydro Water Reservoir,886.4
2024/6/23 1:00,Other,0.0
2024/6/23 1:00,Other Renewable,0.0
2024/6/23 1:00,Solar,0.0
2024/6/23 1:00,Waste,0.0
2024/6/23 1:00,Wind Onshore,1516.0
2024/6/23 1:15,Biomass,192.0
2024/6/23 1:15,Fossil Gas,0.4
2024/6/23 1:15,Fossil Hard Coal,0.0
2024/6/23 1:15,Fossil Oil,0.0
2024/6/23 1:15,Geothermal,0.0
2024/6/23 1:15,Hydro Pumped Storage,63.6
2024/6/23 1:15,Hydro Run-of-river and Poundage,4988.8
2024/6/23 1:15,Hydro Water Reservoir,856.8
2024/6/23 1:15,Other,0.0
2024/6/23 1:15,Other Renewable,0.0
2024/6/23 1:15,Solar,0.0
2024/6/23 1:15,Waste,0.0
2024/6/23 1:15,Wind Onshore,1480.0
2024/6/23 1:30,Biomass,192.0
2024/6/23 1:30,Fossil Gas,0.0
2024/6/23 1:30,Fossil Hard Coal,0.0
2024/6/23 1:30,Fossil Oil,0.0
2024/6/23 1:30,Geothermal,0.0
2024/6/23 1:30,Hydro Pumped Storage,0.0
2024/6/23 1:30,Hydro Run-of-river and Poundage,5000.8
2024/6/23 1:30,Hydro Water Reservoir,823.6
2024/6/23 1:30,Other,0.0
2024/6/23 1:30,Other Renewable,0.0
2024/6/23 1:30,Solar,0.0
2024/6/23 1:30,Waste,0.0
2024/6/23 1:30,Wind Onshore,1504.0
2024/6/23 1:45,Biomass,192.0
2024/6/23 1:45,Fossil Gas,0.4
2024/6/23 1:45,Fossil Hard Coal,0.0
2024/6/23 1:45,Fossil Oil,0.0
2024/6/23 1:45,Geothermal,0.0
2024/6/23 1:45,Hydro Pumped Storage,0.0
2024/6/23 1:45,Hydro Run-of-river and Poundage,5009.2
2024/6/23 1:45,Hydro Water Reservoir,812.0
2024/6/23 1:45,Other,0.0
2024/6/23 1:45,Other Renewable,0.0
2024/6/23 1:45,Solar,0.0
2024/6/23 1:45,Waste,0.0
2024/6/23 1:45,Wind Onshore,1572.0
2024/6/23 2:00,Biomass,192.0
2024/6/23 2:00,Fossil Gas,0.4
2024/6/23 2:00,Fossil Hard Coal,0.0
2024/6/23 2:00,Fossil Oil,0.0
2024/6/23 2:00,Geothermal,0.0
2024/6/23 2:00,Hydro Pumped Storage,0.0
2024/6/23 2:00,Hydro Run-of-river and Poundage,4986.0
2024/6/23 2:00,Hydro Water Reservoir,658.4
2024/6/23 2:00,Other,0.0
2024/6/23 2:00,Other Renewable,0.0
2024/6/23 2:00,Solar,0.0
2024/6/23 2:00,Waste,0.0
2024/6/23 2:00,Wind Onshore,1664.0
2024/6/23 2:15,Biomass,192.0
2024/6/23 2:15,Fossil Gas,0.4
2024/6/23 2:15,Fossil Hard Coal,0.0
2024/6/23 2:15,Fossil Oil,0.0
2024/6/23 2:15,Geothermal,0.0
2024/6/23 2:15,Hydro Pumped Storage,0.0
2024/6/23 2:15,Hydro Run-of-river and Poundage,4978.0
2024/6/23 2:15,Hydro Water Reservoir,575.6
2024/6/23 2:15,Other,0.0
2024/6/23 2:15,Other Renewable,0.0
2024/6/23 2:15,Solar,0.0
2024/6/23 2:15,Waste,0.0
2024/6/23 2:15,Wind Onshore,1696.0
2024/6/23 2:30,Biomass,192.0
2024/6/23 2:30,Fossil Gas,0.4
2024/6/23 2:30,Fossil Hard Coal,0.0
2024/6/23 2:30,Fossil Oil,0.0
2024/6/23 2:30,Geothermal,0.0
2024/6/23 2:30,Hydro Pumped Storage,0.0
2024/6/23 2:30,Hydro Run-of-river and Poundage,4980.4
2024/6/23 2:30,Hydro Water Reservoir,577.2
2024/6/23 2:30,Other,0.0
2024/6/23 2:30,Other Renewable,0.0
2024/6/23 2:30,Solar,0.0
2024/6/23 2:30,Waste,0.0
2024/6/23 2:30,Wind Onshore,1664.0
2024/6/23 2:45,Biomass,192.0
2024/6/23 2:45,Fossil Gas,0.0
2024/6/23 2:45,Fossil Hard Coal,0.0
2024/6/23 2:45,Fossil Oil,0.0
2024/6/23 2:45,Geothermal,0.0
2024/6/23 2:45,Hydro Pumped Storage,0.0
2024/6/23 2:45,Hydro Run-of-river and Poundage,4982.0
2024/6/23 2:45,Hydro Water Reservoir,583.6
2024/6/23 2:45,Other,0.0
2024/6/23 2:45,Other Renewable,0.0
2024/6/23 2:45,Solar,0.0
2024/6/23 2:45,Waste,0.0
2024/6/23 2:45,Wind Onshore,1652.0
2024/6/23 3:00,Biomass,192.0
2024/6/23 3:00,Fossil Gas,0.4
2024/6/23 3:00,Fossil Hard Coal,0.0
2024/6/23 3:00,Fossil Oil,0.0
2024/6/23 3:00,Geothermal,0.0
2024/6/23 3:00,Hydro Pumped Storage,0.0
2024/6/23 3:00,Hydro Run-of-river and Poundage,4996.4
2024/6/23 3:00,Hydro Water Reservoir,517.6
2024/6/23 3:00,Other,0.0
2024/6/23 3:00,Other Renewable,0.0
2024/6/23 3:00,Solar,0.0
2024/6/23 3:00,Waste,0.0
2024/6/23 3:00,Wind Onshore,1472.0
2024/6/23 3:15,Biomass,192.0
2024/6/23 3:15,Fossil Gas,0.4
2024/6/23 3:15,Fossil Hard Coal,0.0
2024/6/23 3:15,Fossil Oil,0.0
2024/6/23 3:15,Geothermal,0.0
2024/6/23 3:15,Hydro Pumped Storage,0.0
2024/6/23 3:15,Hydro Run-of-river and Poundage,5014.8
2024/6/23 3:15,Hydro Water Reservoir,507.6
2024/6/23 3:15,Other,0.0
2024/6/23 3:15,Other Renewable,0.0
2024/6/23 3:15,Solar,0.0
2024/6/23 3:15,Waste,0.0
2024/6/23 3:15,Wind Onshore,1372.0
2024/6/23 3:30,Biomass,192.0
2024/6/23 3:30,Fossil Gas,0.4
2024/6/23 3:30,Fossil Hard Coal,0.0
2024/6/23 3:30,Fossil Oil,0.0
2024/6/23 3:30,Geothermal,0.0
2024/6/23 3:30,Hydro Pumped Storage,0.0
2024/6/23 3:30,Hydro Run-of-river and Poundage,5038.4
2024/6/23 3:30,Hydro Water Reservoir,521.6
2024/6/23 3:30,Other,0.0
2024/6/23 3:30,Other Renewable,0.0
2024/6/23 3:30,Solar,0.0
2024/6/23 3:30,Waste,0.0
2024/6/23 3:30,Wind Onshore,1296.0
2024/6/23 3:45,Biomass,192.0
2024/6/23 3:45,Fossil Gas,0.4
2024/6/23 3:45,Fossil Hard Coal,0.0
2024/6/23 3:45,Fossil Oil,0.0
2024/6/23 3:45,Geothermal,0.0
2024/6/23 3:45,Hydro Pumped Storage,0.0
2024/6/23 3:45,Hydro Run-of-river and Poundage,5072.4
2024/6/23 3:45,Hydro Water Reservoir,526.8
2024/6/23 3:45,Other,0.0
2024/6/23 3:45,Other Renewable,0.0
2024/6/23 3:45,Solar,0.0
2024/6/23 3:45,Waste,0.0
2024/6/23 3:45,Wind Onshore,1228.0
2024/6/23 4:00,Biomass,192.0
2024/6/23 4:00,Fossil Gas,0.4
2024/6/23 4:00,Fossil Hard Coal,0.0
2024/6/23 4:00,Fossil Oil,0.0
2024/6/23 4:00,Geothermal,0.0
2024/6/23 4:00,Hydro Pumped Storage,0.0
2024/6/23 4:00,Hydro Run-of-river and Poundage,5050.4
2024/6/23 4:00,Hydro Water Reservoir,657.2
2024/6/23 4:00,Other,0.0
2024/6/23 4:00,Other Renewable,0.0
2024/6/23 4:00,Solar,0.0
2024/6/23 4:00,Waste,0.0
2024/6/23 4:00,Wind Onshore,1280.0
2024/6/23 4:15,Biomass,192.0
2024/6/23 4:15,Fossil Gas,0.4
2024/6/23 4:15,Fossil Hard Coal,0.0
2024/6/23 4:15,Fossil Oil,0.0
2024/6/23 4:15,Geothermal,0.0
2024/6/23 4:15,Hydro Pumped Storage,0.0
2024/6/23 4:15,Hydro Run-of-river and Poundage,5043.2
2024/6/23 4:15,Hydro Water Reservoir,670.0
2024/6/23 4:15,Other,0.0
2024/6/23 4:15,Other Renewable,0.0
2024/6/23 4:15,Solar,0.0
2024/6/23 4:15,Waste,0.0
2024/6/23 4:15,Wind Onshore,1320.0
2024/6/23 4:30,Biomass,192.0
2024/6/23 4:30,Fossil Gas,0.4
2024/6/23 4:30,Fossil Hard Coal,0.0
2024/6/23 4:30,Fossil Oil,0.0
2024/6/23 4:30,Geothermal,0.0
2024/6/23 4:30,Hydro Pumped Storage,0.0
2024/6/23 4:30,Hydro Run-of-river and Poundage,5040.4
2024/6/23 4:30,Hydro Water Reservoir,614.8
2024/6/23 4:30,Other,0.0
2024/6/23 4:30,Other Renewable,0.0
2024/6/23 4:30,Solar,0.0
2024/6/23 4:30,Waste,0.0
2024/6/23 4:30,Wind Onshore,1376.0
2024/6/23 4:45,Biomass,192.0
2024/6/23 4:45,Fossil Gas,0.4
2024/6/23 4:45,Fossil Hard Coal,0.0
2024/6/23 4:45,Fossil Oil,0.0
2024/6/23 4:45,Geothermal,0.0
2024/6/23 4:45,Hydro Pumped Storage,0.0
2024/6/23 4:45,Hydro Run-of-river and Poundage,5036.0
2024/6/23 4:45,Hydro Water Reservoir,576.0
2024/6/23 4:45,Other,0.0
2024/6/23 4:45,Other Renewable,0.0
2024/6/23 4:45,Solar,0.0
2024/6/23 4:45,Waste,0.0
2024/6/23 4:45,Wind Onshore,1412.0
2024/6/23 5:00,Biomass,192.0
2024/6/23 5:00,Fossil Gas,0.4
2024/6/23 5:00,Fossil Hard Coal,0.0
2024/6/23 5:00,Fossil Oil,0.0
2024/6/23 5:00,Geothermal,0.0
2024/6/23 5:00,Hydro Pumped Storage,0.0
2024/6/23 5:00,Hydro Run-of-river and Poundage,4986.8
2024/6/23 5:00,Hydro Water Reservoir,564.8
2024/6/23 5:00,Other,0.0
2024/6/23 5:00,Other Renewable,0.0
2024/6/23 5:00,Solar,48.0
2024/6/23 5:00,Waste,0.0
2024/6/23 5:00,Wind Onshore,1400.0
2024/6/23 5:15,Biomass,188.0
2024/6/23 5:15,Fossil Gas,0.4
2024/6/23 5:15,Fossil Hard Coal,0.0
2024/6/23 5:15,Fossil Oil,0.0
2024/6/23 5:15,Geothermal,0.0
2024/6/23 5:15,Hydro Pumped Storage,0.0
2024/6/23 5:15,Hydro Run-of-river and Poundage,4935.2
2024/6/23 5:15,Hydro Water Reservoir,554.8
2024/6/23 5:15,Other,0.0
2024/6/23 5:15,Other Renewable,0.0
2024/6/23 5:15,Solar,116.0
2024/6/23 5:15,Waste,0.0
2024/6/23 5:15,Wind Onshore,1404.0
2024/6/23 5:30,Biomass,188.0
2024/6/23 5:30,Fossil Gas,0.0
2024/6/23 5:30,Fossil Hard Coal,0.0
2024/6/23 5:30,Fossil Oil,0.0
2024/6/23 5:30,Geothermal,0.0
2024/6/23 5:30,Hydro Pumped Storage,0.0
2024/6/23 5:30,Hydro Run-of-river and Poundage,4921.6
2024/6/23 5:30,Hydro Water Reservoir,552.4
2024/6/23 5:30,Other,0.0
2024/6/23 5:30,Other Renewable,0.0
2024/6/23 5:30,Solar,136.0
2024/6/23 5:30,Waste,0.0
2024/6/23 5:30,Wind Onshore,1400.0
2024/6/23 5:45,Biomass,188.0
2024/6/23 5:45,Fossil Gas,0.0
2024/6/23 5:45,Fossil Hard Coal,0.0
2024/6/23 5:45,Fossil Oil,0.0
2024/6/23 5:45,Geothermal,0.0
2024/6/23 5:45,Hydro Pumped Storage,0.0
2024/6/23 5:45,Hydro Run-of-river and Poundage,4917.2
2024/6/23 5:45,Hydro Water Reservoir,556.8
2024/6/23 5:45,Other,0.0
2024/6/23 5:45,Other Renewable,0.0
2024/6/23 5:45,Solar,152.0
2024/6/23 5:45,Waste,0.0
2024/6/23 5:45,Wind Onshore,1396.0
2024/6/23 6:00,Biomass,192.0
2024/6/23 6:00,Fossil Gas,0.4
2024/6/23 6:00,Fossil Hard Coal,0.0
2024/6/23 6:00,Fossil Oil,0.0
2024/6/23 6:00,Geothermal,0.0
2024/6/23 6:00,Hydro Pumped Storage,0.0
2024/6/23 6:00,Hydro Run-of-river and Poundage,4946.4
2024/6/23 6:00,Hydro Water Reservoir,589.2
2024/6/23 6:00,Other,0.0
2024/6/23 6:00,Other Renewable,0.0
2024/6/23 6:00,Solar,184.0
2024/6/23 6:00,Waste,0.0
2024/6/23 6:00,Wind Onshore,1384.0
2024/6/23 6:15,Biomass,188.0
2024/6/23 6:15,Fossil Gas,0.4
2024/6/23 6:15,Fossil Hard Coal,0.0
2024/6/23 6:15,Fossil Oil,0.0
2024/6/23 6:15,Geothermal,0.0
2024/6/23 6:15,Hydro Pumped Storage,0.0
2024/6/23 6:15,Hydro Run-of-river and Poundage,4952.8
2024/6/23 6:15,Hydro Water Reservoir,553.6
2024/6/23 6:15,Other,0.0
2024/6/23 6:15,Other Renewable,0.0
2024/6/23 6:15,Solar,220.0
2024/6/23 6:15,Waste,0.0
2024/6/23 6:15,Wind Onshore,1320.0
2024/6/23 6:30,Biomass,188.0
2024/6/23 6:30,Fossil Gas,0.0
2024/6/23 6:30,Fossil Hard Coal,0.0
2024/6/23 6:30,Fossil Oil,0.0
2024/6/23 6:30,Geothermal,0.0
2024/6/23 6:30,Hydro Pumped Storage,0.0
2024/6/23 6:30,Hydro Run-of-river and Poundage,4954.8
2024/6/23 6:30,Hydro Water Reservoir,557.2
2024/6/23 6:30,Other,0.0
2024/6/23 6:30,Other Renewable,0.0
2024/6/23 6:30,Solar,276.0
2024/6/23 6:30,Waste,0.0
2024/6/23 6:30,Wind Onshore,1276.0
2024/6/23 6:45,Biomass,188.0
2024/6/23 6:45,Fossil Gas,0.4
2024/6/23 6:45,Fossil Hard Coal,0.0
2024/6/23 6:45,Fossil Oil,0.0
2024/6/23 6:45,Geothermal,0.0
2024/6/23 6:45,Hydro Pumped Storage,0.0
2024/6/23 6:45,Hydro Run-of-river and Poundage,4974.4
2024/6/23 6:45,Hydro Water Reservoir,569.2
2024/6/23 6:45,Other,0.0
2024/6/23 6:45,Other Renewable,0.0
2024/6/23 6:45,Solar,352.0
2024/6/23 6:45,Waste,0.0
2024/6/23 6:45,Wind Onshore,1176.0
2024/6/23 7:00,Biomass,188.0
2024/6/23 7:00,Fossil Gas,0.4
2024/6/23 7:00,Fossil Hard Coal,0.0
2024/6/23 7:00,Fossil Oil,0.0
2024/6/23 7:00,Geothermal,0.0
2024/6/23 7:00,Hydro Pumped Storage,0.0
2024/6/23 7:00,Hydro Run-of-river and Poundage,4992.4
2024/6/23 7:00,Hydro Water Reservoir,527.2
2024/6/23 7:00,Other,0.0
2024/6/23 7:00,Other Renewable,0.0
2024/6/23 7:00,Solar,440.0
2024/6/23 7:00,Waste,0.0
2024/6/23 7:00,Wind Onshore,1080.0
2024/6/23 7:15,Biomass,188.0
2024/6/23 7:15,Fossil Gas,0.4
2024/6/23 7:15,Fossil Hard Coal,0.0
2024/6/23 7:15,Fossil Oil,0.0
2024/6/23 7:15,Geothermal,0.0
2024/6/23 7:15,Hydro Pumped Storage,0.0
2024/6/23 7:15,Hydro Run-of-river and Poundage,5030.0
2024/6/23 7:15,Hydro Water Reservoir,588.8
2024/6/23 7:15,Other,0.0
2024/6/23 7:15,Other Renewable,0.0
2024/6/23 7:15,Solar,540.0
2024/6/23 7:15,Waste,0.0
2024/6/23 7:15,Wind Onshore,984.0
2024/6/23 7:30,Biomass,188.0
2024/6/23 7:30,Fossil Gas,0.4
2024/6/23 7:30,Fossil Hard Coal,0.0
2024/6/23 7:30,Fossil Oil,0.0
2024/6/23 7:30,Geothermal,0.0
2024/6/23 7:30,Hydro Pumped Storage,0.0
2024/6/23 7:30,Hydro Run-of-river and Poundage,5020.4
2024/6/23 7:30,Hydro Water Reservoir,544.8
2024/6/23 7:30,Other,0.0
2024/6/23 7:30,Other Renewable,0.0
2024/6/23 7:30,Solar,652.0
2024/6/23 7:30,Waste,0.0
2024/6/23 7:30,Wind Onshore,912.0
2024/6/23 7:45,Biomass,188.0
2024/6/23 7:45,Fossil Gas,0.4
2024/6/23 7:45,Fossil Hard Coal,0.0
2024/6/23 7:45,Fossil Oil,0.0
2024/6/23 7:45,Geothermal,0.0
2024/6/23 7:45,Hydro Pumped Storage,0.0
2024/6/23 7:45,Hydro Run-of-river and Poundage,5021.6
2024/6/23 7:45,Hydro Water Reservoir,556.4
2024/6/23 7:45,Other,0.0
2024/6/23 7:45,Other Renewable,0.0
2024/6/23 7:45,Solar,792.0
2024/6/23 7:45,Waste,0.0
2024/6/23 7:45,Wind Onshore,864.0
2024/6/23 8:00,Biomass,188.0
2024/6/23 8:00,Fossil Gas,0.4
2024/6/23 8:00,Fossil Hard Coal,0.0
2024/6/23 8:00,Fossil Oil,0.0
2024/6/23 8:00,Geothermal,0.0
2024/6/23 8:00,Hydro Pumped Storage,0.0
2024/6/23 8:00,Hydro Run-of-river and Poundage,5008.8
2024/6/23 8:00,Hydro Water Reservoir,551.2
2024/6/23 8:00,Other,0.0
2024/6/23 8:00,Other Renewable,0.0
2024/6/23 8:00,Solar,936.0
2024/6/23 8:00,Waste,0.0
2024/6/23 8:00,Wind Onshore,792.0
2024/6/23 8:15,Biomass,188.0
2024/6/23 8:15,Fossil Gas,0.0
2024/6/23 8:15,Fossil Hard Coal,0.0
2024/6/23 8:15,Fossil Oil,0.0
2024/6/23 8:15,Geothermal,0.0
2024/6/23 8:15,Hydro Pumped Storage,0.0
2024/6/23 8:15,Hydro Run-of-river and Poundage,5020.4
2024/6/23 8:15,Hydro Water Reservoir,542.8
2024/6/23 8:15,Other,0.0
2024/6/23 8:15,Other Renewable,0.0
2024/6/23 8:15,Solar,1080.0
2024/6/23 8:15,Waste,0.0
2024/6/23 8:15,Wind Onshore,764.0
2024/6/23 8:30,Biomass,188.0
2024/6/23 8:30,Fossil Gas,0.0
2024/6/23 8:30,Fossil Hard Coal,0.0
2024/6/23 8:30,Fossil Oil,0.0
2024/6/23 8:30,Geothermal,0.0
2024/6/23 8:30,Hydro Pumped Storage,0.0
2024/6/23 8:30,Hydro Run-of-river and Poundage,5013.6
2024/6/23 8:30,Hydro Water Reservoir,546.0
2024/6/23 8:30,Other,0.0
2024/6/23 8:30,Other Renewable,0.0
2024/6/23 8:30,Solar,1220.0
2024/6/23 8:30,Waste,0.0
2024/6/23 8:30,Wind Onshore,768.0
2024/6/23 8:45,Biomass,188.0
2024/6/23 8:45,Fossil Gas,0.4
2024/6/23 8:45,Fossil Hard Coal,0.0
2024/6/23 8:45,Fossil Oil,0.0
2024/6/23 8:45,Geothermal,0.0
2024/6/23 8:45,Hydro Pumped Storage,0.0
2024/6/23 8:45,Hydro Run-of-river and Poundage,5038.4
2024/6/23 8:45,Hydro Water Reservoir,568.4
2024/6/23 8:45,Other,0.0
2024/6/23 8:45,Other Renewable,0.0
2024/6/23 8:45,Solar,1376.0
2024/6/23 8:45,Waste,0.0
2024/6/23 8:45,Wind Onshore,756.0
2024/6/23 9:00,Biomass,188.0
2024/6/23 9:00,Fossil Gas,0.4
2024/6/23 9:00,Fossil Hard Coal,0.0
2024/6/23 9:00,Fossil Oil,0.0
2024/6/23 9:00,Geothermal,0.0
2024/6/23 9:00,Hydro Pumped Storage,0.0
2024/6/23 9:00,Hydro Run-of-river and Poundage,5014.0
2024/6/23 9:00,Hydro Water Reservoir,582.8
2024/6/23 9:00,Other,0.0
2024/6/23 9:00,Other Renewable,0.0
2024/6/23 9:00,Solar,1544.0
2024/6/23 9:00,Waste,0.0
2024/6/23 9:00,Wind Onshore,824.0
2024/6/23 9:15,Biomass,188.0
2024/6/23 9:15,Fossil Gas,0.4
2024/6/23 9:15,Fossil Hard Coal,0.0
2024/6/23 9:15,Fossil Oil,0.0
2024/6/23 9:15,Geothermal,0.0
2024/6/23 9:15,Hydro Pumped Storage,0.0
2024/6/23 9:15,Hydro Run-of-river and Poundage,4958.4
2024/6/23 9:15,Hydro Water Reservoir,572.8
2024/6/23 9:15,Other,0.0
2024/6/23 9:15,Other Renewable,0.0
2024/6/23 9:15,Solar,1692.0
2024/6/23 9:15,Waste,0.0
2024/6/23 9:15,Wind Onshore,960.0
2024/6/23 9:30,Biomass,188.0
2024/6/23 9:30,Fossil Gas,0.4
2024/6/23 9:30,Fossil Hard Coal,0.0
2024/6/23 9:30,Fossil Oil,0.0
2024/6/23 9:30,Geothermal,0.0
2024/6/23 9:30,Hydro Pumped Storage,0.0
2024/6/23 9:30,Hydro Run-of-river and Poundage,4910.0
2024/6/23 9:30,Hydro Water Reservoir,564.0
2024/6/23 9:30,Other,0.0
2024/6/23 9:30,Other Renewable,0.0
2024/6/23 9:30,Solar,1820.0
2024/6/23 9:30,Waste,0.0
2024/6/23 9:30,Wind Onshore,1056.0
2024/6/23 9:45,Biomass,188.0
2024/6/23 9:45,Fossil Gas,0.4
2024/6/23 9:45,Fossil Hard Coal,0.0
2024/6/23 9:45,Fossil Oil,0.0
2024/6/23 9:45,Geothermal,0.0
2024/6/23 9:45,Hydro Pumped Storage,0.0
2024/6/23 9:45,Hydro Run-of-river and Poundage,4902.4
2024/6/23 9:45,Hydro Water Reservoir,562.8
2024/6/23 9:45,Other,0.0
2024/6/23 9:45,Other Renewable,0.0
2024/6/23 9:45,Solar,1932.0
2024/6/23 9:45,Waste,0.0
2024/6/23 9:45,Wind Onshore,1092.0
2024/6/23 10:00,Biomass,188.0
2024/6/23 10:00,Fossil Gas,0.4
2024/6/23 10:00,Fossil Hard Coal,0.0
2024/6/23 10:00,Fossil Oil,0.0
2024/6/23 10:00,Geothermal,0.0
