date,category,value
2024/6/11 6:30,Biomass,30.0
2024/6/11 6:30,Fossil Brown Coal/Lignite,1983.0
2024/6/11 6:30,Fossil Gas,1.0
2024/6/11 6:30,Hydro Pumped Storage,0.0
2024/6/11 6:30,Hydro Run-of-river and Poundage,967.0
2024/6/11 6:30,Hydro Water Reservoir,216.0
2024/6/11 6:30,Other,27.0
2024/6/11 6:30,Wind Onshore,4.08
2024/6/11 6:45,Biomass,30.0
2024/6/11 6:45,Fossil Brown Coal/Lignite,1983.0
2024/6/11 6:45,Fossil Gas,1.0
2024/6/11 6:45,Hydro Pumped Storage,0.0
2024/6/11 6:45,Hydro Run-of-river and Poundage,967.0
2024/6/11 6:45,Hydro Water Reservoir,216.0
2024/6/11 6:45,Other,27.0
2024/6/11 6:45,Wind Onshore,4.08
2024/6/11 7:00,Biomass,30.0
2024/6/11 7:00,Fossil Brown Coal/Lignite,1950.0
2024/6/11 7:00,Fossil Gas,1.0
2024/6/11 7:00,Hydro Pumped Storage,0.0
2024/6/11 7:00,Hydro Run-of-river and Poundage,1449.0
2024/6/11 7:00,Hydro Water Reservoir,115.0
2024/6/11 7:00,Other,27.0
2024/6/11 7:00,Wind Onshore,4.15
2024/6/11 7:15,Biomass,30.0
2024/6/11 7:15,Fossil Brown Coal/Lignite,1950.0
2024/6/11 7:15,Fossil Gas,1.0
2024/6/11 7:15,Hydro Pumped Storage,0.0
2024/6/11 7:15,Hydro Run-of-river and Poundage,1449.0
2024/6/11 7:15,Hydro Water Reservoir,115.0
2024/6/11 7:15,Other,27.0
2024/6/11 7:15,Wind Onshore,4.15
2024/6/11 7:30,Biomass,30.0
2024/6/11 7:30,Fossil Brown Coal/Lignite,1950.0
2024/6/11 7:30,Fossil Gas,1.0
2024/6/11 7:30,Hydro Pumped Storage,0.0
2024/6/11 7:30,Hydro Run-of-river and Poundage,1449.0
2024/6/11 7:30,Hydro Water Reservoir,115.0
2024/6/11 7:30,Other,27.0
2024/6/11 7:30,Wind Onshore,4.15
2024/6/11 7:45,Biomass,30.0
2024/6/11 7:45,Fossil Brown Coal/Lignite,1950.0
2024/6/11 7:45,Fossil Gas,1.0
2024/6/11 7:45,Hydro Pumped Storage,0.0
2024/6/11 7:45,Hydro Run-of-river and Poundage,1449.0
2024/6/11 7:45,Hydro Water Reservoir,115.0
2024/6/11 7:45,Other,27.0
2024/6/11 7:45,Wind Onshore,4.15
2024/6/11 8:00,Biomass,30.0
2024/6/11 8:00,Fossil Brown Coal/Lignite,1912.0
2024/6/11 8:00,Fossil Gas,1.0
2024/6/11 8:00,Hydro Pumped Storage,0.0
2024/6/11 8:00,Hydro Run-of-river and Poundage,1703.0
2024/6/11 8:00,Hydro Water Reservoir,172.0
2024/6/11 8:00,Other,27.0
2024/6/11 8:00,Wind Onshore,2.92
2024/6/11 8:15,Biomass,30.0
2024/6/11 8:15,Fossil Brown Coal/Lignite,1912.0
2024/6/11 8:15,Fossil Gas,1.0
2024/6/11 8:15,Hydro Pumped Storage,0.0
2024/6/11 8:15,Hydro Run-of-river and Poundage,1703.0
2024/6/11 8:15,Hydro Water Reservoir,172.0
2024/6/11 8:15,Other,27.0
2024/6/11 8:15,Wind Onshore,2.92
2024/6/11 8:30,Biomass,30.0
2024/6/11 8:30,Fossil Brown Coal/Lignite,1912.0
2024/6/11 8:30,Fossil Gas,1.0
2024/6/11 8:30,Hydro Pumped Storage,0.0
2024/6/11 8:30,Hydro Run-of-river and Poundage,1703.0
2024/6/11 8:30,Hydro Water Reservoir,172.0
2024/6/11 8:30,Other,27.0
2024/6/11 8:30,Wind Onshore,2.92
2024/6/11 8:45,Biomass,30.0
2024/6/11 8:45,Fossil Brown Coal/Lignite,1912.0
2024/6/11 8:45,Fossil Gas,1.0
2024/6/11 8:45,Hydro Pumped Storage,0.0
2024/6/11 8:45,Hydro Run-of-river and Poundage,1703.0
2024/6/11 8:45,Hydro Water Reservoir,172.0
2024/6/11 8:45,Other,27.0
2024/6/11 8:45,Wind Onshore,2.92
2024/6/11 9:00,Biomass,30.0
2024/6/11 9:00,Fossil Brown Coal/Lignite,1925.0
2024/6/11 9:00,Fossil Gas,1.0
2024/6/11 9:00,Hydro Pumped Storage,0.0
2024/6/11 9:00,Hydro Run-of-river and Poundage,1720.0
2024/6/11 9:00,Hydro Water Reservoir,222.0
2024/6/11 9:00,Other,27.0
2024/6/11 9:00,Wind Onshore,0.3
2024/6/11 9:15,Biomass,30.0
2024/6/11 9:15,Fossil Brown Coal/Lignite,1925.0
2024/6/11 9:15,Fossil Gas,1.0
2024/6/11 9:15,Hydro Pumped Storage,0.0
2024/6/11 9:15,Hydro Run-of-river and Poundage,1720.0
2024/6/11 9:15,Hydro Water Reservoir,222.0
2024/6/11 9:15,Other,27.0
2024/6/11 9:15,Wind Onshore,0.3
2024/6/11 9:30,Biomass,30.0
2024/6/11 9:30,Fossil Brown Coal/Lignite,1925.0
2024/6/11 9:30,Fossil Gas,1.0
2024/6/11 9:30,Hydro Pumped Storage,0.0
2024/6/11 9:30,Hydro Run-of-river and Poundage,1720.0
2024/6/11 9:30,Hydro Water Reservoir,222.0
2024/6/11 9:30,Other,27.0
2024/6/11 9:30,Wind Onshore,0.3
2024/6/11 9:45,Biomass,30.0
2024/6/11 9:45,Fossil Brown Coal/Lignite,1925.0
2024/6/11 9:45,Fossil Gas,1.0
2024/6/11 9:45,Hydro Pumped Storage,0.0
2024/6/11 9:45,Hydro Run-of-river and Poundage,1720.0
2024/6/11 9:45,Hydro Water Reservoir,222.0
2024/6/11 9:45,Other,27.0
2024/6/11 9:45,Wind Onshore,0.3
2024/6/11 10:00,Biomass,30.0
2024/6/11 10:00,Fossil Brown Coal/Lignite,1885.0
2024/6/11 10:00,Fossil Gas,1.0
2024/6/11 10:00,Hydro Pumped Storage,0.0
2024/6/11 10:00,Hydro Run-of-river and Poundage,1631.0
2024/6/11 10:00,Hydro Water Reservoir,219.0
2024/6/11 10:00,Other,27.0
2024/6/11 10:00,Wind Onshore,13.3
2024/6/11 10:15,Biomass,30.0
2024/6/11 10:15,Fossil Brown Coal/Lignite,1885.0
2024/6/11 10:15,Fossil Gas,1.0
2024/6/11 10:15,Hydro Pumped Storage,0.0
2024/6/11 10:15,Hydro Run-of-river and Poundage,1631.0
2024/6/11 10:15,Hydro Water Reservoir,219.0
2024/6/11 10:15,Other,27.0
2024/6/11 10:15,Wind Onshore,13.3
2024/6/11 10:30,Biomass,30.0
2024/6/11 10:30,Fossil Brown Coal/Lignite,1885.0
2024/6/11 10:30,Fossil Gas,1.0
2024/6/11 10:30,Hydro Pumped Storage,0.0
2024/6/11 10:30,Hydro Run-of-river and Poundage,1631.0
2024/6/11 10:30,Hydro Water Reservoir,219.0
2024/6/11 10:30,Other,27.0
2024/6/11 10:30,Wind Onshore,13.3
2024/6/11 10:45,Biomass,30.0
2024/6/11 10:45,Fossil Brown Coal/Lignite,1885.0
2024/6/11 10:45,Fossil Gas,1.0
2024/6/11 10:45,Hydro Pumped Storage,0.0
2024/6/11 10:45,Hydro Run-of-river and Poundage,1631.0
2024/6/11 10:45,Hydro Water Reservoir,219.0
2024/6/11 10:45,Other,27.0
2024/6/11 10:45,Wind Onshore,13.3
2024/6/11 11:00,Biomass,30.0
2024/6/11 11:00,Fossil Brown Coal/Lignite,1900.0
2024/6/11 11:00,Fossil Gas,1.0
2024/6/11 11:00,Hydro Pumped Storage,0.0
2024/6/11 11:00,Hydro Run-of-river and Poundage,1274.0
2024/6/11 11:00,Hydro Water Reservoir,176.0
2024/6/11 11:00,Other,27.0
2024/6/11 11:00,Wind Onshore,136.52
2024/6/11 11:15,Biomass,30.0
2024/6/11 11:15,Fossil Brown Coal/Lignite,1900.0
2024/6/11 11:15,Fossil Gas,1.0
2024/6/11 11:15,Hydro Pumped Storage,0.0
2024/6/11 11:15,Hydro Run-of-river and Poundage,1274.0
2024/6/11 11:15,Hydro Water Reservoir,176.0
2024/6/11 11:15,Other,27.0
2024/6/11 11:15,Wind Onshore,136.52
2024/6/11 11:30,Biomass,30.0
2024/6/11 11:30,Fossil Brown Coal/Lignite,1900.0
2024/6/11 11:30,Fossil Gas,1.0
2024/6/11 11:30,Hydro Pumped Storage,0.0
2024/6/11 11:30,Hydro Run-of-river and Poundage,1274.0
2024/6/11 11:30,Hydro Water Reservoir,176.0
2024/6/11 11:30,Other,27.0
2024/6/11 11:30,Wind Onshore,136.52
2024/6/11 11:45,Biomass,30.0
2024/6/11 11:45,Fossil Brown Coal/Lignite,1900.0
2024/6/11 11:45,Fossil Gas,1.0
2024/6/11 11:45,Hydro Pumped Storage,0.0
2024/6/11 11:45,Hydro Run-of-river and Poundage,1274.0
2024/6/11 11:45,Hydro Water Reservoir,176.0
2024/6/11 11:45,Other,27.0
2024/6/11 11:45,Wind Onshore,136.52
2024/6/11 12:00,Biomass,30.0
2024/6/11 12:00,Fossil Brown Coal/Lignite,1886.0
2024/6/11 12:00,Fossil Gas,1.0
2024/6/11 12:00,Hydro Pumped Storage,0.0
2024/6/11 12:00,Hydro Run-of-river and Poundage,957.0
2024/6/11 12:00,Hydro Water Reservoir,45.0
2024/6/11 12:00,Other,27.0
2024/6/11 12:00,Wind Onshore,268.46
2024/6/11 12:15,Biomass,30.0
2024/6/11 12:15,Fossil Brown Coal/Lignite,1886.0
2024/6/11 12:15,Fossil Gas,1.0
2024/6/11 12:15,Hydro Pumped Storage,0.0
2024/6/11 12:15,Hydro Run-of-river and Poundage,957.0
2024/6/11 12:15,Hydro Water Reservoir,45.0
2024/6/11 12:15,Other,27.0
2024/6/11 12:15,Wind Onshore,268.46
2024/6/11 12:30,Biomass,30.0
2024/6/11 12:30,Fossil Brown Coal/Lignite,1886.0
2024/6/11 12:30,Fossil Gas,1.0
2024/6/11 12:30,Hydro Pumped Storage,0.0
2024/6/11 12:30,Hydro Run-of-river and Poundage,957.0
2024/6/11 12:30,Hydro Water Reservoir,45.0
2024/6/11 12:30,Other,27.0
2024/6/11 12:30,Wind Onshore,268.46
2024/6/11 12:45,Biomass,30.0
2024/6/11 12:45,Fossil Brown Coal/Lignite,1886.0
2024/6/11 12:45,Fossil Gas,1.0
2024/6/11 12:45,Hydro Pumped Storage,0.0
2024/6/11 12:45,Hydro Run-of-river and Poundage,957.0
2024/6/11 12:45,Hydro Water Reservoir,45.0
2024/6/11 12:45,Other,27.0
2024/6/11 12:45,Wind Onshore,268.46
2024/6/11 13:00,Biomass,30.0
2024/6/11 13:00,Fossil Brown Coal/Lignite,1921.0
2024/6/11 13:00,Fossil Gas,1.0
2024/6/11 13:00,Hydro Pumped Storage,0.0
2024/6/11 13:00,Hydro Run-of-river and Poundage,1034.0
2024/6/11 13:00,Hydro Water Reservoir,37.0
2024/6/11 13:00,Other,27.0
2024/6/11 13:00,Wind Onshore,143.01
2024/6/11 13:15,Biomass,30.0
2024/6/11 13:15,Fossil Brown Coal/Lignite,1921.0
2024/6/11 13:15,Fossil Gas,1.0
2024/6/11 13:15,Hydro Pumped Storage,0.0
2024/6/11 13:15,Hydro Run-of-river and Poundage,1034.0
2024/6/11 13:15,Hydro Water Reservoir,37.0
2024/6/11 13:15,Other,27.0
2024/6/11 13:15,Wind Onshore,143.01
2024/6/11 13:30,Biomass,30.0
2024/6/11 13:30,Fossil Brown Coal/Lignite,1921.0
2024/6/11 13:30,Fossil Gas,1.0
2024/6/11 13:30,Hydro Pumped Storage,0.0
2024/6/11 13:30,Hydro Run-of-river and Poundage,1034.0
2024/6/11 13:30,Hydro Water Reservoir,37.0
2024/6/11 13:30,Other,27.0
2024/6/11 13:30,Wind Onshore,143.01
2024/6/11 13:45,Biomass,30.0
2024/6/11 13:45,Fossil Brown Coal/Lignite,1921.0
2024/6/11 13:45,Fossil Gas,1.0
2024/6/11 13:45,Hydro Pumped Storage,0.0
2024/6/11 13:45,Hydro Run-of-river and Poundage,1034.0
2024/6/11 13:45,Hydro Water Reservoir,37.0
2024/6/11 13:45,Other,27.0
2024/6/11 13:45,Wind Onshore,143.01
2024/6/11 14:00,Biomass,30.0
2024/6/11 14:00,Fossil Brown Coal/Lignite,1914.0
2024/6/11 14:00,Fossil Gas,1.0
2024/6/11 14:00,Hydro Pumped Storage,0.0
2024/6/11 14:00,Hydro Run-of-river and Poundage,1072.0
2024/6/11 14:00,Hydro Water Reservoir,34.0
2024/6/11 14:00,Other,27.0
2024/6/11 14:00,Wind Onshore,96.58
2024/6/11 14:15,Biomass,30.0
2024/6/11 14:15,Fossil Brown Coal/Lignite,1914.0
2024/6/11 14:15,Fossil Gas,1.0
2024/6/11 14:15,Hydro Pumped Storage,0.0
2024/6/11 14:15,Hydro Run-of-river and Poundage,1072.0
2024/6/11 14:15,Hydro Water Reservoir,34.0
2024/6/11 14:15,Other,27.0
2024/6/11 14:15,Wind Onshore,96.58
2024/6/11 14:30,Biomass,30.0
2024/6/11 14:30,Fossil Brown Coal/Lignite,1914.0
2024/6/11 14:30,Fossil Gas,1.0
2024/6/11 14:30,Hydro Pumped Storage,0.0
2024/6/11 14:30,Hydro Run-of-river and Poundage,1072.0
2024/6/11 14:30,Hydro Water Reservoir,34.0
2024/6/11 14:30,Other,27.0
2024/6/11 14:30,Wind Onshore,96.58
2024/6/11 14:45,Biomass,30.0
2024/6/11 14:45,Fossil Brown Coal/Lignite,1914.0
2024/6/11 14:45,Fossil Gas,1.0
2024/6/11 14:45,Hydro Pumped Storage,0.0
2024/6/11 14:45,Hydro Run-of-river and Poundage,1072.0
2024/6/11 14:45,Hydro Water Reservoir,34.0
2024/6/11 14:45,Other,27.0
2024/6/11 14:45,Wind Onshore,96.58
2024/6/11 15:00,Biomass,30.0
2024/6/11 15:00,Fossil Brown Coal/Lignite,1933.0
2024/6/11 15:00,Fossil Gas,1.0
2024/6/11 15:00,Hydro Pumped Storage,0.0
2024/6/11 15:00,Hydro Run-of-river and Poundage,1108.0
2024/6/11 15:00,Hydro Water Reservoir,35.0
2024/6/11 15:00,Other,27.0
2024/6/11 15:00,Wind Onshore,86.84
2024/6/11 15:15,Biomass,30.0
2024/6/11 15:15,Fossil Brown Coal/Lignite,1933.0
2024/6/11 15:15,Fossil Gas,1.0
2024/6/11 15:15,Hydro Pumped Storage,0.0
2024/6/11 15:15,Hydro Run-of-river and Poundage,1108.0
2024/6/11 15:15,Hydro Water Reservoir,35.0
2024/6/11 15:15,Other,27.0
2024/6/11 15:15,Wind Onshore,86.84
2024/6/11 15:30,Biomass,30.0
2024/6/11 15:30,Fossil Brown Coal/Lignite,1933.0
2024/6/11 15:30,Fossil Gas,1.0
2024/6/11 15:30,Hydro Pumped Storage,0.0
2024/6/11 15:30,Hydro Run-of-river and Poundage,1108.0
2024/6/11 15:30,Hydro Water Reservoir,35.0
2024/6/11 15:30,Other,27.0
2024/6/11 15:30,Wind Onshore,86.84
2024/6/11 15:45,Biomass,30.0
2024/6/11 15:45,Fossil Brown Coal/Lignite,1933.0
2024/6/11 15:45,Fossil Gas,1.0
2024/6/11 15:45,Hydro Pumped Storage,0.0
2024/6/11 15:45,Hydro Run-of-river and Poundage,1108.0
2024/6/11 15:45,Hydro Water Reservoir,35.0
2024/6/11 15:45,Other,27.0
2024/6/11 15:45,Wind Onshore,86.84
2024/6/11 16:00,Biomass,30.0
2024/6/11 16:00,Fossil Brown Coal/Lignite,1959.0
2024/6/11 16:00,Fossil Gas,1.0
2024/6/11 16:00,Hydro Pumped Storage,0.0
2024/6/11 16:00,Hydro Run-of-river and Poundage,1413.0
2024/6/11 16:00,Hydro Water Reservoir,15.0
2024/6/11 16:00,Other,27.0
2024/6/11 16:00,Wind Onshore,83.23
2024/6/11 16:15,Biomass,30.0
2024/6/11 16:15,Fossil Brown Coal/Lignite,1959.0
2024/6/11 16:15,Fossil Gas,1.0
2024/6/11 16:15,Hydro Pumped Storage,0.0
2024/6/11 16:15,Hydro Run-of-river and Poundage,1413.0
2024/6/11 16:15,Hydro Water Reservoir,15.0
2024/6/11 16:15,Other,27.0
2024/6/11 16:15,Wind Onshore,83.23
2024/6/11 16:30,Biomass,30.0
2024/6/11 16:30,Fossil Brown Coal/Lignite,1959.0
2024/6/11 16:30,Fossil Gas,1.0
2024/6/11 16:30,Hydro Pumped Storage,0.0
2024/6/11 16:30,Hydro Run-of-river and Poundage,1413.0
2024/6/11 16:30,Hydro Water Reservoir,15.0
2024/6/11 16:30,Other,27.0
2024/6/11 16:30,Wind Onshore,83.23
2024/6/11 16:45,Biomass,30.0
2024/6/11 16:45,Fossil Brown Coal/Lignite,1959.0
2024/6/11 16:45,Fossil Gas,1.0
2024/6/11 16:45,Hydro Pumped Storage,0.0
2024/6/11 16:45,Hydro Run-of-river and Poundage,1413.0
2024/6/11 16:45,Hydro Water Reservoir,15.0
2024/6/11 16:45,Other,27.0
2024/6/11 16:45,Wind Onshore,83.23
2024/6/11 17:00,Biomass,30.0
2024/6/11 17:00,Fossil Brown Coal/Lignite,1954.0
2024/6/11 17:00,Fossil Gas,1.0
2024/6/11 17:00,Hydro Pumped Storage,0.0
2024/6/11 17:00,Hydro Run-of-river and Poundage,1377.0
2024/6/11 17:00,Hydro Water Reservoir,0.0
2024/6/11 17:00,Other,27.0
2024/6/11 17:00,Wind Onshore,75.6
2024/6/11 17:15,Biomass,30.0
2024/6/11 17:15,Fossil Brown Coal/Lignite,1954.0
2024/6/11 17:15,Fossil Gas,1.0
2024/6/11 17:15,Hydro Pumped Storage,0.0
2024/6/11 17:15,Hydro Run-of-river and Poundage,1377.0
2024/6/11 17:15,Hydro Water Reservoir,0.0
2024/6/11 17:15,Other,27.0
2024/6/11 17:15,Wind Onshore,75.6
2024/6/11 17:30,Biomass,30.0
2024/6/11 17:30,Fossil Brown Coal/Lignite,1954.0
2024/6/11 17:30,Fossil Gas,1.0
2024/6/11 17:30,Hydro Pumped Storage,0.0
2024/6/11 17:30,Hydro Run-of-river and Poundage,1377.0
2024/6/11 17:30,Hydro Water Reservoir,0.0
2024/6/11 17:30,Other,27.0
2024/6/11 17:30,Wind Onshore,75.6
2024/6/11 17:45,Biomass,30.0
2024/6/11 17:45,Fossil Brown Coal/Lignite,1954.0
2024/6/11 17:45,Fossil Gas,1.0
2024/6/11 17:45,Hydro Pumped Storage,0.0
2024/6/11 17:45,Hydro Run-of-river and Poundage,1377.0
2024/6/11 17:45,Hydro Water Reservoir,0.0
2024/6/11 17:45,Other,27.0
2024/6/11 17:45,Wind Onshore,75.6
2024/6/11 18:00,Biomass,30.0
2024/6/11 18:00,Fossil Brown Coal/Lignite,1957.0
2024/6/11 18:00,Fossil Gas,1.0
2024/6/11 18:00,Hydro Pumped Storage,0.0
2024/6/11 18:00,Hydro Run-of-river and Poundage,1315.0
2024/6/11 18:00,Hydro Water Reservoir,0.0
2024/6/11 18:00,Other,27.0
2024/6/11 18:00,Wind Onshore,51.04
2024/6/11 18:15,Biomass,30.0
2024/6/11 18:15,Fossil Brown Coal/Lignite,1957.0
2024/6/11 18:15,Fossil Gas,1.0
2024/6/11 18:15,Hydro Pumped Storage,0.0
2024/6/11 18:15,Hydro Run-of-river and Poundage,1315.0
2024/6/11 18:15,Hydro Water Reservoir,0.0
2024/6/11 18:15,Other,27.0
2024/6/11 18:15,Wind Onshore,51.04
2024/6/11 18:30,Biomass,30.0
2024/6/11 18:30,Fossil Brown Coal/Lignite,1957.0
2024/6/11 18:30,Fossil Gas,1.0
2024/6/11 18:30,Hydro Pumped Storage,0.0
2024/6/11 18:30,Hydro Run-of-river and Poundage,1315.0
2024/6/11 18:30,Hydro Water Reservoir,0.0
2024/6/11 18:30,Other,27.0
2024/6/11 18:30,Wind Onshore,51.04
2024/6/11 18:45,Biomass,30.0
2024/6/11 18:45,Fossil Brown Coal/Lignite,1957.0
2024/6/11 18:45,Fossil Gas,1.0
2024/6/11 18:45,Hydro Pumped Storage,0.0
2024/6/11 18:45,Hydro Run-of-river and Poundage,1315.0
2024/6/11 18:45,Hydro Water Reservoir,0.0
2024/6/11 18:45,Other,27.0
2024/6/11 18:45,Wind Onshore,51.04
2024/6/11 19:00,Biomass,30.0
2024/6/11 19:00,Fossil Brown Coal/Lignite,1961.0
2024/6/11 19:00,Fossil Gas,1.0
2024/6/11 19:00,Hydro Pumped Storage,0.0
2024/6/11 19:00,Hydro Run-of-river and Poundage,1328.0
2024/6/11 19:00,Hydro Water Reservoir,0.0
2024/6/11 19:00,Other,27.0
2024/6/11 19:00,Wind Onshore,37.82
2024/6/11 19:15,Biomass,30.0
2024/6/11 19:15,Fossil Brown Coal/Lignite,1961.0
2024/6/11 19:15,Fossil Gas,1.0
2024/6/11 19:15,Hydro Pumped Storage,0.0
2024/6/11 19:15,Hydro Run-of-river and Poundage,1328.0
2024/6/11 19:15,Hydro Water Reservoir,0.0
2024/6/11 19:15,Other,27.0
2024/6/11 19:15,Wind Onshore,37.82
2024/6/11 19:30,Biomass,30.0
2024/6/11 19:30,Fossil Brown Coal/Lignite,1961.0
2024/6/11 19:30,Fossil Gas,1.0
2024/6/11 19:30,Hydro Pumped Storage,0.0
2024/6/11 19:30,Hydro Run-of-river and Poundage,1328.0
2024/6/11 19:30,Hydro Water Reservoir,0.0
2024/6/11 19:30,Other,27.0
2024/6/11 19:30,Wind Onshore,37.82
2024/6/11 19:45,Biomass,30.0
2024/6/11 19:45,Fossil Brown Coal/Lignite,1961.0
2024/6/11 19:45,Fossil Gas,1.0
2024/6/11 19:45,Hydro Pumped Storage,0.0
2024/6/11 19:45,Hydro Run-of-river and Poundage,1328.0
2024/6/11 19:45,Hydro Water Reservoir,0.0
2024/6/11 19:45,Other,27.0
2024/6/11 19:45,Wind Onshore,37.82
2024/6/11 20:00,Biomass,30.0
2024/6/11 20:00,Fossil Brown Coal/Lignite,1923.0
2024/6/11 20:00,Fossil Gas,1.0
2024/6/11 20:00,Hydro Pumped Storage,0.0
2024/6/11 20:00,Hydro Run-of-river and Poundage,1455.0
2024/6/11 20:00,Hydro Water Reservoir,0.0
2024/6/11 20:00,Other,27.0
2024/6/11 20:00,Wind Onshore,27.49
2024/6/11 20:15,Biomass,30.0
2024/6/11 20:15,Fossil Brown Coal/Lignite,1923.0
2024/6/11 20:15,Fossil Gas,1.0
2024/6/11 20:15,Hydro Pumped Storage,0.0
2024/6/11 20:15,Hydro Run-of-river and Poundage,1455.0
2024/6/11 20:15,Hydro Water Reservoir,0.0
2024/6/11 20:15,Other,27.0
2024/6/11 20:15,Wind Onshore,27.49
2024/6/11 20:30,Biomass,30.0
2024/6/11 20:30,Fossil Brown Coal/Lignite,1923.0
2024/6/11 20:30,Fossil Gas,1.0
2024/6/11 20:30,Hydro Pumped Storage,0.0
2024/6/11 20:30,Hydro Run-of-river and Poundage,1455.0
2024/6/11 20:30,Hydro Water Reservoir,0.0
2024/6/11 20:30,Other,27.0
2024/6/11 20:30,Wind Onshore,27.49
2024/6/11 20:45,Biomass,30.0
2024/6/11 20:45,Fossil Brown Coal/Lignite,1923.0
2024/6/11 20:45,Fossil Gas,1.0
2024/6/11 20:45,Hydro Pumped Storage,0.0
2024/6/11 20:45,Hydro Run-of-river and Poundage,1455.0
2024/6/11 20:45,Hydro Water Reservoir,0.0
2024/6/11 20:45,Other,27.0
2024/6/11 20:45,Wind Onshore,27.49
2024/6/11 21:00,Biomass,30.0
2024/6/11 21:00,Fossil Brown Coal/Lignite,1937.0
2024/6/11 21:00,Fossil Gas,1.0
2024/6/11 21:00,Hydro Pumped Storage,0.0
2024/6/11 21:00,Hydro Run-of-river and Poundage,1506.0
2024/6/11 21:00,Hydro Water Reservoir,79.0
2024/6/11 21:00,Other,27.0
2024/6/11 21:00,Wind Onshore,22.82
2024/6/11 21:15,Biomass,30.0
2024/6/11 21:15,Fossil Brown Coal/Lignite,1937.0
2024/6/11 21:15,Fossil Gas,1.0
2024/6/11 21:15,Hydro Pumped Storage,0.0
2024/6/11 21:15,Hydro Run-of-river and Poundage,1506.0
2024/6/11 21:15,Hydro Water Reservoir,79.0
2024/6/11 21:15,Other,27.0
2024/6/11 21:15,Wind Onshore,22.82
2024/6/11 21:30,Biomass,30.0
2024/6/11 21:30,Fossil Brown Coal/Lignite,1937.0
2024/6/11 21:30,Fossil Gas,1.0
2024/6/11 21:30,Hydro Pumped Storage,0.0
2024/6/11 21:30,Hydro Run-of-river and Poundage,1506.0
2024/6/11 21:30,Hydro Water Reservoir,79.0
2024/6/11 21:30,Other,27.0
2024/6/11 21:30,Wind Onshore,22.82
2024/6/11 21:45,Biomass,30.0
2024/6/11 21:45,Fossil Brown Coal/Lignite,1937.0
2024/6/11 21:45,Fossil Gas,1.0
2024/6/11 21:45,Hydro Pumped Storage,0.0
2024/6/11 21:45,Hydro Run-of-river and Poundage,1506.0
2024/6/11 21:45,Hydro Water Reservoir,79.0
2024/6/11 21:45,Other,27.0
2024/6/11 21:45,Wind Onshore,22.82
2024/6/11 22:00,Biomass,30.0
2024/6/11 22:00,Fossil Brown Coal/Lignite,1937.0
2024/6/11 22:00,Fossil Gas,1.0
2024/6/11 22:00,Hydro Pumped Storage,0.0
2024/6/11 22:00,Hydro Run-of-river and Poundage,1381.0
2024/6/11 22:00,Hydro Water Reservoir,7.0
2024/6/11 22:00,Other,27.0
2024/6/11 22:00,Wind Onshore,14.98
2024/6/11 22:15,Biomass,30.0
2024/6/11 22:15,Fossil Brown Coal/Lignite,1937.0
2024/6/11 22:15,Fossil Gas,1.0
2024/6/11 22:15,Hydro Pumped Storage,0.0
2024/6/11 22:15,Hydro Run-of-river and Poundage,1381.0
2024/6/11 22:15,Hydro Water Reservoir,7.0
2024/6/11 22:15,Other,27.0
2024/6/11 22:15,Wind Onshore,14.98
2024/6/11 22:30,Biomass,30.0
2024/6/11 22:30,Fossil Brown Coal/Lignite,1937.0
2024/6/11 22:30,Fossil Gas,1.0
2024/6/11 22:30,Hydro Pumped Storage,0.0
2024/6/11 22:30,Hydro Run-of-river and Poundage,1381.0
2024/6/11 22:30,Hydro Water Reservoir,7.0
2024/6/11 22:30,Other,27.0
2024/6/11 22:30,Wind Onshore,14.98
2024/6/11 22:45,Biomass,30.0
2024/6/11 22:45,Fossil Brown Coal/Lignite,1937.0
2024/6/11 22:45,Fossil Gas,1.0
2024/6/11 22:45,Hydro Pumped Storage,0.0
2024/6/11 22:45,Hydro Run-of-river and Poundage,1381.0
2024/6/11 22:45,Hydro Water Reservoir,7.0
2024/6/11 22:45,Other,27.0
2024/6/11 22:45,Wind Onshore,14.98
2024/6/11 23:00,Biomass,30.0
2024/6/11 23:00,Fossil Brown Coal/Lignite,1935.0
2024/6/11 23:00,Fossil Gas,1.0
2024/6/11 23:00,Hydro Pumped Storage,0.0
2024/6/11 23:00,Hydro Run-of-river and Poundage,1178.0
2024/6/11 23:00,Hydro Water Reservoir,0.0
2024/6/11 23:00,Other,27.0
2024/6/11 23:00,Wind Onshore,0.0
2024/6/11 23:15,Biomass,30.0
2024/6/11 23:15,Fossil Brown Coal/Lignite,1935.0
2024/6/11 23:15,Fossil Gas,1.0
2024/6/11 23:15,Hydro Pumped Storage,0.0
2024/6/11 23:15,Hydro Run-of-river and Poundage,1178.0
2024/6/11 23:15,Hydro Water Reservoir,0.0
2024/6/11 23:15,Other,27.0
2024/6/11 23:15,Wind Onshore,0.0
2024/6/11 23:30,Biomass,30.0
2024/6/11 23:30,Fossil Brown Coal/Lignite,1935.0
2024/6/11 23:30,Fossil Gas,1.0
2024/6/11 23:30,Hydro Pumped Storage,0.0
2024/6/11 23:30,Hydro Run-of-river and Poundage,1178.0
2024/6/11 23:30,Hydro Water Reservoir,0.0
2024/6/11 23:30,Other,27.0
2024/6/11 23:30,Wind Onshore,0.0
2024/6/11 23:45,Biomass,30.0
2024/6/11 23:45,Fossil Brown Coal/Lignite,1935.0
