date,category,value
2024/10/12 15:00,Wind Onshore,306.21
2024/10/12 15:15,Biomass,17.93
2024/10/12 15:15,Fossil Brown Coal/Lignite,657.83
2024/10/12 15:15,Fossil Gas,146.42
2024/10/12 15:15,Fossil Hard Coal,42.17
2024/10/12 15:15,Hydro Pumped Storage,0.0
2024/10/12 15:15,Hydro Run-of-river and Poundage,34.19
2024/10/12 15:15,Hydro Water Reservoir,8.76
2024/10/12 15:15,Nuclear,1969.24
2024/10/12 15:15,Solar,855.13
2024/10/12 15:15,Waste,2.79
2024/10/12 15:15,Wind Onshore,306.21
2024/10/12 15:30,Biomass,17.93
2024/10/12 15:30,Fossil Brown Coal/Lignite,657.83
2024/10/12 15:30,Fossil Gas,146.42
2024/10/12 15:30,Fossil Hard Coal,42.17
2024/10/12 15:30,Hydro Pumped Storage,0.0
2024/10/12 15:30,Hydro Run-of-river and Poundage,34.19
2024/10/12 15:30,Hydro Water Reservoir,8.76
2024/10/12 15:30,Nuclear,1969.24
2024/10/12 15:30,Solar,855.13
2024/10/12 15:30,Waste,2.79
2024/10/12 15:30,Wind Onshore,306.21
2024/10/12 15:45,Biomass,17.93
2024/10/12 15:45,Fossil Brown Coal/Lignite,657.83
2024/10/12 15:45,Fossil Gas,146.42
2024/10/12 15:45,Fossil Hard Coal,42.17
2024/10/12 15:45,Hydro Pumped Storage,0.0
2024/10/12 15:45,Hydro Run-of-river and Poundage,34.19
2024/10/12 15:45,Hydro Water Reservoir,8.76
2024/10/12 15:45,Nuclear,1969.24
2024/10/12 15:45,Solar,855.13
2024/10/12 15:45,Waste,2.79
2024/10/12 15:45,Wind Onshore,306.21
2024/10/12 16:00,Biomass,18.67
2024/10/12 16:00,Fossil Brown Coal/Lignite,713.43
2024/10/12 16:00,Fossil Gas,151.0
2024/10/12 16:00,Fossil Hard Coal,42.39
2024/10/12 16:00,Hydro Pumped Storage,0.0
2024/10/12 16:00,Hydro Run-of-river and Poundage,54.95
2024/10/12 16:00,Hydro Water Reservoir,8.67
2024/10/12 16:00,Nuclear,1968.14
2024/10/12 16:00,Solar,415.45
2024/10/12 16:00,Waste,2.7
2024/10/12 16:00,Wind Onshore,276.6
2024/10/12 16:15,Biomass,18.67
2024/10/12 16:15,Fossil Brown Coal/Lignite,713.43
2024/10/12 16:15,Fossil Gas,151.0
2024/10/12 16:15,Fossil Hard Coal,42.39
2024/10/12 16:15,Hydro Pumped Storage,0.0
2024/10/12 16:15,Hydro Run-of-river and Poundage,54.95
2024/10/12 16:15,Hydro Water Reservoir,8.67
2024/10/12 16:15,Nuclear,1968.14
2024/10/12 16:15,Solar,415.45
2024/10/12 16:15,Waste,2.7
2024/10/12 16:15,Wind Onshore,276.6
2024/10/12 16:30,Biomass,18.67
2024/10/12 16:30,Fossil Brown Coal/Lignite,713.43
2024/10/12 16:30,Fossil Gas,151.0
2024/10/12 16:30,Fossil Hard Coal,42.39
2024/10/12 16:30,Hydro Pumped Storage,0.0
2024/10/12 16:30,Hydro Run-of-river and Poundage,54.95
2024/10/12 16:30,Hydro Water Reservoir,8.67
2024/10/12 16:30,Nuclear,1968.14
2024/10/12 16:30,Solar,415.45
2024/10/12 16:30,Waste,2.7
2024/10/12 16:30,Wind Onshore,276.6
2024/10/12 16:45,Biomass,18.67
2024/10/12 16:45,Fossil Brown Coal/Lignite,713.43
2024/10/12 16:45,Fossil Gas,151.0
2024/10/12 16:45,Fossil Hard Coal,42.39
2024/10/12 16:45,Hydro Pumped Storage,0.0
2024/10/12 16:45,Hydro Run-of-river and Poundage,54.95
2024/10/12 16:45,Hydro Water Reservoir,8.67
2024/10/12 16:45,Nuclear,1968.14
2024/10/12 16:45,Solar,415.45
2024/10/12 16:45,Waste,2.7
2024/10/12 16:45,Wind Onshore,276.6
2024/10/12 17:00,Biomass,18.9
2024/10/12 17:00,Fossil Brown Coal/Lignite,765.05
2024/10/12 17:00,Fossil Gas,156.87
2024/10/12 17:00,Fossil Hard Coal,42.19
2024/10/12 17:00,Hydro Pumped Storage,0.0
2024/10/12 17:00,Hydro Run-of-river and Poundage,78.71
2024/10/12 17:00,Hydro Water Reservoir,73.26
2024/10/12 17:00,Nuclear,1967.05
2024/10/12 17:00,Solar,45.32
2024/10/12 17:00,Waste,2.73
2024/10/12 17:00,Wind Onshore,263.84
2024/10/12 17:15,Biomass,18.9
2024/10/12 17:15,Fossil Brown Coal/Lignite,765.05
2024/10/12 17:15,Fossil Gas,156.87
2024/10/12 17:15,Fossil Hard Coal,42.19
2024/10/12 17:15,Hydro Pumped Storage,0.0
2024/10/12 17:15,Hydro Run-of-river and Poundage,78.71
2024/10/12 17:15,Hydro Water Reservoir,73.26
2024/10/12 17:15,Nuclear,1967.05
2024/10/12 17:15,Solar,45.32
2024/10/12 17:15,Waste,2.73
2024/10/12 17:15,Wind Onshore,263.84
2024/10/12 17:30,Biomass,18.9
2024/10/12 17:30,Fossil Brown Coal/Lignite,765.05
2024/10/12 17:30,Fossil Gas,156.87
2024/10/12 17:30,Fossil Hard Coal,42.19
2024/10/12 17:30,Hydro Pumped Storage,0.0
2024/10/12 17:30,Hydro Run-of-river and Poundage,78.71
2024/10/12 17:30,Hydro Water Reservoir,73.26
2024/10/12 17:30,Nuclear,1967.05
2024/10/12 17:30,Solar,45.32
2024/10/12 17:30,Waste,2.73
2024/10/12 17:30,Wind Onshore,263.84
2024/10/12 17:45,Biomass,18.9
2024/10/12 17:45,Fossil Brown Coal/Lignite,765.05
2024/10/12 17:45,Fossil Gas,156.87
2024/10/12 17:45,Fossil Hard Coal,42.19
2024/10/12 17:45,Hydro Pumped Storage,0.0
2024/10/12 17:45,Hydro Run-of-river and Poundage,78.71
2024/10/12 17:45,Hydro Water Reservoir,73.26
2024/10/12 17:45,Nuclear,1967.05
2024/10/12 17:45,Solar,45.32
2024/10/12 17:45,Waste,2.73
2024/10/12 17:45,Wind Onshore,263.84
2024/10/12 18:00,Biomass,19.03
2024/10/12 18:00,Fossil Brown Coal/Lignite,776.49
2024/10/12 18:00,Fossil Gas,171.41
2024/10/12 18:00,Fossil Hard Coal,42.09
2024/10/12 18:00,Hydro Pumped Storage,0.0
2024/10/12 18:00,Hydro Run-of-river and Poundage,117.25
2024/10/12 18:00,Hydro Water Reservoir,196.47
2024/10/12 18:00,Nuclear,1968.55
2024/10/12 18:00,Solar,59.31
2024/10/12 18:00,Waste,2.75
2024/10/12 18:00,Wind Onshore,316.21
2024/10/12 18:15,Biomass,19.03
2024/10/12 18:15,Fossil Brown Coal/Lignite,776.49
2024/10/12 18:15,Fossil Gas,171.41
2024/10/12 18:15,Fossil Hard Coal,42.09
2024/10/12 18:15,Hydro Pumped Storage,0.0
2024/10/12 18:15,Hydro Run-of-river and Poundage,117.25
2024/10/12 18:15,Hydro Water Reservoir,196.47
2024/10/12 18:15,Nuclear,1968.55
2024/10/12 18:15,Solar,59.31
2024/10/12 18:15,Waste,2.75
2024/10/12 18:15,Wind Onshore,316.21
2024/10/12 18:30,Biomass,19.03
2024/10/12 18:30,Fossil Brown Coal/Lignite,776.49
2024/10/12 18:30,Fossil Gas,171.41
2024/10/12 18:30,Fossil Hard Coal,42.09
2024/10/12 18:30,Hydro Pumped Storage,0.0
2024/10/12 18:30,Hydro Run-of-river and Poundage,117.25
2024/10/12 18:30,Hydro Water Reservoir,196.47
2024/10/12 18:30,Nuclear,1968.55
2024/10/12 18:30,Solar,59.31
2024/10/12 18:30,Waste,2.75
2024/10/12 18:30,Wind Onshore,316.21
2024/10/12 18:45,Biomass,19.03
2024/10/12 18:45,Fossil Brown Coal/Lignite,776.49
2024/10/12 18:45,Fossil Gas,171.41
2024/10/12 18:45,Fossil Hard Coal,42.09
2024/10/12 18:45,Hydro Pumped Storage,0.0
2024/10/12 18:45,Hydro Run-of-river and Poundage,117.25
2024/10/12 18:45,Hydro Water Reservoir,196.47
2024/10/12 18:45,Nuclear,1968.55
2024/10/12 18:45,Solar,59.31
2024/10/12 18:45,Waste,2.75
2024/10/12 18:45,Wind Onshore,316.21
2024/10/12 19:00,Biomass,18.75
2024/10/12 19:00,Fossil Brown Coal/Lignite,763.07
2024/10/12 19:00,Fossil Gas,170.84
2024/10/12 19:00,Fossil Hard Coal,42.22
2024/10/12 19:00,Hydro Pumped Storage,0.0
2024/10/12 19:00,Hydro Run-of-river and Poundage,122.86
2024/10/12 19:00,Hydro Water Reservoir,229.89
2024/10/12 19:00,Nuclear,1969.1
2024/10/12 19:00,Solar,60.64
2024/10/12 19:00,Waste,2.61
2024/10/12 19:00,Wind Onshore,313.84
2024/10/12 19:15,Biomass,18.75
2024/10/12 19:15,Fossil Brown Coal/Lignite,763.07
2024/10/12 19:15,Fossil Gas,170.84
2024/10/12 19:15,Fossil Hard Coal,42.22
2024/10/12 19:15,Hydro Pumped Storage,0.0
2024/10/12 19:15,Hydro Run-of-river and Poundage,122.86
2024/10/12 19:15,Hydro Water Reservoir,229.89
2024/10/12 19:15,Nuclear,1969.1
2024/10/12 19:15,Solar,60.64
2024/10/12 19:15,Waste,2.61
2024/10/12 19:15,Wind Onshore,313.84
2024/10/12 19:30,Biomass,18.75
2024/10/12 19:30,Fossil Brown Coal/Lignite,763.07
2024/10/12 19:30,Fossil Gas,170.84
2024/10/12 19:30,Fossil Hard Coal,42.22
2024/10/12 19:30,Hydro Pumped Storage,0.0
2024/10/12 19:30,Hydro Run-of-river and Poundage,122.86
2024/10/12 19:30,Hydro Water Reservoir,229.89
2024/10/12 19:30,Nuclear,1969.1
2024/10/12 19:30,Solar,60.64
2024/10/12 19:30,Waste,2.61
2024/10/12 19:30,Wind Onshore,313.84
2024/10/12 19:45,Biomass,18.75
2024/10/12 19:45,Fossil Brown Coal/Lignite,763.07
2024/10/12 19:45,Fossil Gas,170.84
2024/10/12 19:45,Fossil Hard Coal,42.22
2024/10/12 19:45,Hydro Pumped Storage,0.0
2024/10/12 19:45,Hydro Run-of-river and Poundage,122.86
2024/10/12 19:45,Hydro Water Reservoir,229.89
2024/10/12 19:45,Nuclear,1969.1
2024/10/12 19:45,Solar,60.64
2024/10/12 19:45,Waste,2.61
2024/10/12 19:45,Wind Onshore,313.84
2024/10/12 20:00,Biomass,19.06
2024/10/12 20:00,Fossil Brown Coal/Lignite,723.07
2024/10/12 20:00,Fossil Gas,169.64
2024/10/12 20:00,Fossil Hard Coal,42.07
2024/10/12 20:00,Hydro Pumped Storage,0.0
2024/10/12 20:00,Hydro Run-of-river and Poundage,89.93
2024/10/12 20:00,Hydro Water Reservoir,122.25
2024/10/12 20:00,Nuclear,1968.28
2024/10/12 20:00,Solar,7.14
2024/10/12 20:00,Waste,2.96
2024/10/12 20:00,Wind Onshore,303.24
2024/10/12 20:15,Biomass,19.06
2024/10/12 20:15,Fossil Brown Coal/Lignite,723.07
2024/10/12 20:15,Fossil Gas,169.64
2024/10/12 20:15,Fossil Hard Coal,42.07
2024/10/12 20:15,Hydro Pumped Storage,0.0
2024/10/12 20:15,Hydro Run-of-river and Poundage,89.93
2024/10/12 20:15,Hydro Water Reservoir,122.25
2024/10/12 20:15,Nuclear,1968.28
2024/10/12 20:15,Solar,7.14
2024/10/12 20:15,Waste,2.96
2024/10/12 20:15,Wind Onshore,303.24
2024/10/12 20:30,Biomass,19.06
2024/10/12 20:30,Fossil Brown Coal/Lignite,723.07
2024/10/12 20:30,Fossil Gas,169.64
2024/10/12 20:30,Fossil Hard Coal,42.07
2024/10/12 20:30,Hydro Pumped Storage,0.0
2024/10/12 20:30,Hydro Run-of-river and Poundage,89.93
2024/10/12 20:30,Hydro Water Reservoir,122.25
2024/10/12 20:30,Nuclear,1968.28
2024/10/12 20:30,Solar,7.14
2024/10/12 20:30,Waste,2.96
2024/10/12 20:30,Wind Onshore,303.24
2024/10/12 20:45,Biomass,19.06
2024/10/12 20:45,Fossil Brown Coal/Lignite,723.07
2024/10/12 20:45,Fossil Gas,169.64
2024/10/12 20:45,Fossil Hard Coal,42.07
2024/10/12 20:45,Hydro Pumped Storage,0.0
2024/10/12 20:45,Hydro Run-of-river and Poundage,89.93
2024/10/12 20:45,Hydro Water Reservoir,122.25
2024/10/12 20:45,Nuclear,1968.28
2024/10/12 20:45,Solar,7.14
2024/10/12 20:45,Waste,2.96
2024/10/12 20:45,Wind Onshore,303.24
2024/10/12 21:00,Biomass,18.48
2024/10/12 21:00,Fossil Brown Coal/Lignite,702.13
2024/10/12 21:00,Fossil Gas,153.73
2024/10/12 21:00,Fossil Hard Coal,42.03
2024/10/12 21:00,Hydro Pumped Storage,0.0
2024/10/12 21:00,Hydro Run-of-river and Poundage,60.77
2024/10/12 21:00,Hydro Water Reservoir,10.91
2024/10/12 21:00,Nuclear,1968.42
2024/10/12 21:00,Solar,0.56
2024/10/12 21:00,Waste,3.98
2024/10/12 21:00,Wind Onshore,319.68
2024/10/12 21:15,Biomass,18.48
2024/10/12 21:15,Fossil Brown Coal/Lignite,702.13
2024/10/12 21:15,Fossil Gas,153.73
2024/10/12 21:15,Fossil Hard Coal,42.03
2024/10/12 21:15,Hydro Pumped Storage,0.0
2024/10/12 21:15,Hydro Run-of-river and Poundage,60.77
2024/10/12 21:15,Hydro Water Reservoir,10.91
2024/10/12 21:15,Nuclear,1968.42
2024/10/12 21:15,Solar,0.56
2024/10/12 21:15,Waste,3.98
2024/10/12 21:15,Wind Onshore,319.68
2024/10/12 21:30,Biomass,18.48
2024/10/12 21:30,Fossil Brown Coal/Lignite,702.13
2024/10/12 21:30,Fossil Gas,153.73
2024/10/12 21:30,Fossil Hard Coal,42.03
2024/10/12 21:30,Hydro Pumped Storage,0.0
2024/10/12 21:30,Hydro Run-of-river and Poundage,60.77
2024/10/12 21:30,Hydro Water Reservoir,10.91
2024/10/12 21:30,Nuclear,1968.42
2024/10/12 21:30,Solar,0.56
2024/10/12 21:30,Waste,3.98
2024/10/12 21:30,Wind Onshore,319.68
2024/10/12 21:45,Biomass,18.48
2024/10/12 21:45,Fossil Brown Coal/Lignite,702.13
2024/10/12 21:45,Fossil Gas,153.73
2024/10/12 21:45,Fossil Hard Coal,42.03
2024/10/12 21:45,Hydro Pumped Storage,0.0
2024/10/12 21:45,Hydro Run-of-river and Poundage,60.77
2024/10/12 21:45,Hydro Water Reservoir,10.91
2024/10/12 21:45,Nuclear,1968.42
2024/10/12 21:45,Solar,0.56
2024/10/12 21:45,Waste,3.98
2024/10/12 21:45,Wind Onshore,319.68
2024/10/12 22:00,Biomass,18.45
2024/10/12 22:00,Fossil Brown Coal/Lignite,681.37
2024/10/12 22:00,Fossil Gas,149.56
2024/10/12 22:00,Fossil Hard Coal,42.34
2024/10/12 22:00,Hydro Pumped Storage,0.0
2024/10/12 22:00,Hydro Run-of-river and Poundage,34.38
2024/10/12 22:00,Hydro Water Reservoir,8.74
2024/10/12 22:00,Nuclear,1967.46
2024/10/12 22:00,Solar,0.53
2024/10/12 22:00,Waste,4.01
2024/10/12 22:00,Wind Onshore,321.76
2024/10/12 22:15,Biomass,18.45
2024/10/12 22:15,Fossil Brown Coal/Lignite,681.37
2024/10/12 22:15,Fossil Gas,149.56
2024/10/12 22:15,Fossil Hard Coal,42.34
2024/10/12 22:15,Hydro Pumped Storage,0.0
2024/10/12 22:15,Hydro Run-of-river and Poundage,34.38
2024/10/12 22:15,Hydro Water Reservoir,8.74
2024/10/12 22:15,Nuclear,1967.46
2024/10/12 22:15,Solar,0.53
2024/10/12 22:15,Waste,4.01
2024/10/12 22:15,Wind Onshore,321.76
2024/10/12 22:30,Biomass,18.45
2024/10/12 22:30,Fossil Brown Coal/Lignite,681.37
2024/10/12 22:30,Fossil Gas,149.56
2024/10/12 22:30,Fossil Hard Coal,42.34
2024/10/12 22:30,Hydro Pumped Storage,0.0
2024/10/12 22:30,Hydro Run-of-river and Poundage,34.38
2024/10/12 22:30,Hydro Water Reservoir,8.74
2024/10/12 22:30,Nuclear,1967.46
2024/10/12 22:30,Solar,0.53
2024/10/12 22:30,Waste,4.01
2024/10/12 22:30,Wind Onshore,321.76
2024/10/12 22:45,Biomass,18.45
2024/10/12 22:45,Fossil Brown Coal/Lignite,681.37
2024/10/12 22:45,Fossil Gas,149.56
2024/10/12 22:45,Fossil Hard Coal,42.34
2024/10/12 22:45,Hydro Pumped Storage,0.0
2024/10/12 22:45,Hydro Run-of-river and Poundage,34.38
2024/10/12 22:45,Hydro Water Reservoir,8.74
2024/10/12 22:45,Nuclear,1967.46
2024/10/12 22:45,Solar,0.53
2024/10/12 22:45,Waste,4.01
2024/10/12 22:45,Wind Onshore,321.76
2024/10/12 23:00,Biomass,17.94
2024/10/12 23:00,Fossil Brown Coal/Lignite,673.07
2024/10/12 23:00,Fossil Gas,149.89
2024/10/12 23:00,Fossil Hard Coal,42.17
2024/10/12 23:00,Hydro Pumped Storage,0.0
2024/10/12 23:00,Hydro Run-of-river and Poundage,27.6
2024/10/12 23:00,Hydro Water Reservoir,8.68
2024/10/12 23:00,Nuclear,1967.73
2024/10/12 23:00,Solar,0.04
2024/10/12 23:00,Waste,3.95
2024/10/12 23:00,Wind Onshore,276.42
2024/10/12 23:15,Biomass,17.94
2024/10/12 23:15,Fossil Brown Coal/Lignite,673.07
2024/10/12 23:15,Fossil Gas,149.89
2024/10/12 23:15,Fossil Hard Coal,42.17
2024/10/12 23:15,Hydro Pumped Storage,0.0
2024/10/12 23:15,Hydro Run-of-river and Poundage,27.6
2024/10/12 23:15,Hydro Water Reservoir,8.68
2024/10/12 23:15,Nuclear,1967.73
2024/10/12 23:15,Solar,0.04
2024/10/12 23:15,Waste,3.95
2024/10/12 23:15,Wind Onshore,276.42
2024/10/12 23:30,Biomass,17.94
2024/10/12 23:30,Fossil Brown Coal/Lignite,673.07
2024/10/12 23:30,Fossil Gas,149.89
2024/10/12 23:30,Fossil Hard Coal,42.17
2024/10/12 23:30,Hydro Pumped Storage,0.0
2024/10/12 23:30,Hydro Run-of-river and Poundage,27.6
2024/10/12 23:30,Hydro Water Reservoir,8.68
2024/10/12 23:30,Nuclear,1967.73
2024/10/12 23:30,Solar,0.04
2024/10/12 23:30,Waste,3.95
2024/10/12 23:30,Wind Onshore,276.42
2024/10/12 23:45,Biomass,17.94
2024/10/12 23:45,Fossil Brown Coal/Lignite,673.07
2024/10/12 23:45,Fossil Gas,149.89
2024/10/12 23:45,Fossil Hard Coal,42.17
2024/10/12 23:45,Hydro Pumped Storage,0.0
2024/10/12 23:45,Hydro Run-of-river and Poundage,27.6
2024/10/12 23:45,Hydro Water Reservoir,8.68
2024/10/12 23:45,Nuclear,1967.73
2024/10/12 23:45,Solar,0.04
2024/10/12 23:45,Waste,3.95
2024/10/12 23:45,Wind Onshore,276.42
2024/10/13 0:00,Biomass,18.03
2024/10/13 0:00,Fossil Brown Coal/Lignite,575.67
2024/10/13 0:00,Fossil Gas,148.1
2024/10/13 0:00,Fossil Hard Coal,42.19
2024/10/13 0:00,Hydro Pumped Storage,0.0
2024/10/13 0:00,Hydro Run-of-river and Poundage,25.97
2024/10/13 0:00,Hydro Water Reservoir,12.25
2024/10/13 0:00,Nuclear,1967.87
2024/10/13 0:00,Solar,0.04
2024/10/13 0:00,Waste,3.99
2024/10/13 0:00,Wind Onshore,232.81
2024/10/13 0:15,Biomass,18.03
2024/10/13 0:15,Fossil Brown Coal/Lignite,575.67
2024/10/13 0:15,Fossil Gas,148.1
2024/10/13 0:15,Fossil Hard Coal,42.19
2024/10/13 0:15,Hydro Pumped Storage,0.0
2024/10/13 0:15,Hydro Run-of-river and Poundage,25.97
2024/10/13 0:15,Hydro Water Reservoir,12.25
2024/10/13 0:15,Nuclear,1967.87
2024/10/13 0:15,Solar,0.04
2024/10/13 0:15,Waste,3.99
2024/10/13 0:15,Wind Onshore,232.81
2024/10/13 0:30,Biomass,18.03
2024/10/13 0:30,Fossil Brown Coal/Lignite,575.67
2024/10/13 0:30,Fossil Gas,148.1
2024/10/13 0:30,Fossil Hard Coal,42.19
2024/10/13 0:30,Hydro Pumped Storage,0.0
2024/10/13 0:30,Hydro Run-of-river and Poundage,25.97
2024/10/13 0:30,Hydro Water Reservoir,12.25
2024/10/13 0:30,Nuclear,1967.87
2024/10/13 0:30,Solar,0.04
2024/10/13 0:30,Waste,3.99
2024/10/13 0:30,Wind Onshore,232.81
2024/10/13 0:45,Biomass,18.03
2024/10/13 0:45,Fossil Brown Coal/Lignite,575.67
2024/10/13 0:45,Fossil Gas,148.1
2024/10/13 0:45,Fossil Hard Coal,42.19
2024/10/13 0:45,Hydro Pumped Storage,0.0
2024/10/13 0:45,Hydro Run-of-river and Poundage,25.97
2024/10/13 0:45,Hydro Water Reservoir,12.25
2024/10/13 0:45,Nuclear,1967.87
2024/10/13 0:45,Solar,0.04
2024/10/13 0:45,Waste,3.99
2024/10/13 0:45,Wind Onshore,232.81
2024/10/13 1:00,Biomass,17.35
2024/10/13 1:00,Fossil Brown Coal/Lignite,503.39
2024/10/13 1:00,Fossil Gas,148.07
2024/10/13 1:00,Fossil Hard Coal,42.0
2024/10/13 1:00,Hydro Pumped Storage,0.0
2024/10/13 1:00,Hydro Run-of-river and Poundage,25.58
2024/10/13 1:00,Hydro Water Reservoir,12.17
2024/10/13 1:00,Nuclear,1967.73
2024/10/13 1:00,Solar,0.04
2024/10/13 1:00,Waste,3.57
2024/10/13 1:00,Wind Onshore,244.97
2024/10/13 1:15,Biomass,17.35
2024/10/13 1:15,Fossil Brown Coal/Lignite,503.39
2024/10/13 1:15,Fossil Gas,148.07
2024/10/13 1:15,Fossil Hard Coal,42.0
2024/10/13 1:15,Hydro Pumped Storage,0.0
2024/10/13 1:15,Hydro Run-of-river and Poundage,25.58
2024/10/13 1:15,Hydro Water Reservoir,12.17
2024/10/13 1:15,Nuclear,1967.73
2024/10/13 1:15,Solar,0.04
2024/10/13 1:15,Waste,3.57
2024/10/13 1:15,Wind Onshore,244.97
2024/10/13 1:30,Biomass,17.35
2024/10/13 1:30,Fossil Brown Coal/Lignite,503.39
2024/10/13 1:30,Fossil Gas,148.07
2024/10/13 1:30,Fossil Hard Coal,42.0
2024/10/13 1:30,Hydro Pumped Storage,0.0
2024/10/13 1:30,Hydro Run-of-river and Poundage,25.58
2024/10/13 1:30,Hydro Water Reservoir,12.17
2024/10/13 1:30,Nuclear,1967.73
2024/10/13 1:30,Solar,0.04
2024/10/13 1:30,Waste,3.57
2024/10/13 1:30,Wind Onshore,244.97
2024/10/13 1:45,Biomass,17.35
2024/10/13 1:45,Fossil Brown Coal/Lignite,503.39
2024/10/13 1:45,Fossil Gas,148.07
2024/10/13 1:45,Fossil Hard Coal,42.0
2024/10/13 1:45,Hydro Pumped Storage,0.0
2024/10/13 1:45,Hydro Run-of-river and Poundage,25.58
2024/10/13 1:45,Hydro Water Reservoir,12.17
2024/10/13 1:45,Nuclear,1967.73
2024/10/13 1:45,Solar,0.04
2024/10/13 1:45,Waste,3.57
2024/10/13 1:45,Wind Onshore,244.97
2024/10/13 2:00,Biomass,17.32
2024/10/13 2:00,Fossil Brown Coal/Lignite,503.49
2024/10/13 2:00,Fossil Gas,149.7
2024/10/13 2:00,Fossil Hard Coal,42.14
2024/10/13 2:00,Hydro Pumped Storage,0.0
2024/10/13 2:00,Hydro Run-of-river and Poundage,25.97
2024/10/13 2:00,Hydro Water Reservoir,13.4
2024/10/13 2:00,Nuclear,1968.83
2024/10/13 2:00,Solar,0.03
2024/10/13 2:00,Waste,2.51
2024/10/13 2:00,Wind Onshore,198.09
2024/10/13 2:15,Biomass,17.32
2024/10/13 2:15,Fossil Brown Coal/Lignite,503.49
2024/10/13 2:15,Fossil Gas,149.7
2024/10/13 2:15,Fossil Hard Coal,42.14
2024/10/13 2:15,Hydro Pumped Storage,0.0
2024/10/13 2:15,Hydro Run-of-river and Poundage,25.97
2024/10/13 2:15,Hydro Water Reservoir,13.4
2024/10/13 2:15,Nuclear,1968.83
2024/10/13 2:15,Solar,0.03
2024/10/13 2:15,Waste,2.51
2024/10/13 2:15,Wind Onshore,198.09
2024/10/13 2:30,Biomass,17.32
2024/10/13 2:30,Fossil Brown Coal/Lignite,503.49
2024/10/13 2:30,Fossil Gas,149.7
2024/10/13 2:30,Fossil Hard Coal,42.14
2024/10/13 2:30,Hydro Pumped Storage,0.0
2024/10/13 2:30,Hydro Run-of-river and Poundage,25.97
2024/10/13 2:30,Hydro Water Reservoir,13.4
2024/10/13 2:30,Nuclear,1968.83
2024/10/13 2:30,Solar,0.03
2024/10/13 2:30,Waste,2.51
2024/10/13 2:30,Wind Onshore,198.09
2024/10/13 2:45,Biomass,17.32
2024/10/13 2:45,Fossil Brown Coal/Lignite,503.49
2024/10/13 2:45,Fossil Gas,149.7
2024/10/13 2:45,Fossil Hard Coal,42.14
2024/10/13 2:45,Hydro Pumped Storage,0.0
2024/10/13 2:45,Hydro Run-of-river and Poundage,25.97
2024/10/13 2:45,Hydro Water Reservoir,13.4
2024/10/13 2:45,Nuclear,1968.83
2024/10/13 2:45,Solar,0.03
2024/10/13 2:45,Waste,2.51
2024/10/13 2:45,Wind Onshore,198.09
2024/10/13 3:00,Biomass,17.04
2024/10/13 3:00,Fossil Brown Coal/Lignite,510.42
2024/10/13 3:00,Fossil Gas,152.91
2024/10/13 3:00,Fossil Hard Coal,42.17
2024/10/13 3:00,Hydro Pumped Storage,0.0
2024/10/13 3:00,Hydro Run-of-river and Poundage,25.4
2024/10/13 3:00,Hydro Water Reservoir,12.28
2024/10/13 3:00,Nuclear,1968.14
2024/10/13 3:00,Solar,0.03
2024/10/13 3:00,Waste,2.32
2024/10/13 3:00,Wind Onshore,149.32
2024/10/13 3:15,Biomass,17.04
2024/10/13 3:15,Fossil Brown Coal/Lignite,510.42
2024/10/13 3:15,Fossil Gas,152.91
2024/10/13 3:15,Fossil Hard Coal,42.17
2024/10/13 3:15,Hydro Pumped Storage,0.0
2024/10/13 3:15,Hydro Run-of-river and Poundage,25.4
2024/10/13 3:15,Hydro Water Reservoir,12.28
2024/10/13 3:15,Nuclear,1968.14
2024/10/13 3:15,Solar,0.03
2024/10/13 3:15,Waste,2.32
2024/10/13 3:15,Wind Onshore,149.32
2024/10/13 3:30,Biomass,17.04
2024/10/13 3:30,Fossil Brown Coal/Lignite,510.42
2024/10/13 3:30,Fossil Gas,152.91
2024/10/13 3:30,Fossil Hard Coal,42.17
2024/10/13 3:30,Hydro Pumped Storage,0.0
2024/10/13 3:30,Hydro Run-of-river and Poundage,25.4
2024/10/13 3:30,Hydro Water Reservoir,12.28
2024/10/13 3:30,Nuclear,1968.14
2024/10/13 3:30,Solar,0.03
2024/10/13 3:30,Waste,2.32
2024/10/13 3:30,Wind Onshore,149.32
2024/10/13 3:45,Biomass,17.04
2024/10/13 3:45,Fossil Brown Coal/Lignite,510.42
2024/10/13 3:45,Fossil Gas,152.91
2024/10/13 3:45,Fossil Hard Coal,42.17
2024/10/13 3:45,Hydro Pumped Storage,0.0
2024/10/13 3:45,Hydro Run-of-river and Poundage,25.4
2024/10/13 3:45,Hydro Water Reservoir,12.28
2024/10/13 3:45,Nuclear,1968.14
2024/10/13 3:45,Solar,0.03
2024/10/13 3:45,Waste,2.32
2024/10/13 3:45,Wind Onshore,149.32
2024/10/13 4:00,Biomass,17.28
2024/10/13 4:00,Fossil Brown Coal/Lignite,505.11
2024/10/13 4:00,Fossil Gas,154.75
2024/10/13 4:00,Fossil Hard Coal,42.03
2024/10/13 4:00,Hydro Pumped Storage,0.0
2024/10/13 4:00,Hydro Run-of-river and Poundage,27.47
2024/10/13 4:00,Hydro Water Reservoir,13.53
2024/10/13 4:00,Nuclear,1968.69
2024/10/13 4:00,Solar,0.03
2024/10/13 4:00,Waste,2.4
2024/10/13 4:00,Wind Onshore,160.01
2024/10/13 4:15,Biomass,17.28
