date,category,value
2025/6/30 18:45,Fossil Gas,23769.0
2025/6/30 18:45,Fossil Hard Coal,283.0
2025/6/30 18:45,Fossil Oil,152.0
2025/6/30 18:45,Geothermal,583.0
2025/6/30 18:45,Hydro Pumped Storage,1157.0
2025/6/30 18:45,Hydro Run-of-river and Poundage,4563.0
2025/6/30 18:45,Hydro Water Reservoir,1336.0
2025/6/30 18:45,Other,1592.0
2025/6/30 18:45,Other Renewable,520.0
2025/6/30 18:45,Solar,3479.0
2025/6/30 18:45,Wind Offshore,13.0
2025/6/30 18:45,Wind Onshore,1512.0
2025/6/30 19:00,Biomass,597.0
2025/6/30 19:00,Fossil Coal-derived Gas,672.0
2025/6/30 19:00,Fossil Gas,23173.0
2025/6/30 19:00,Fossil Hard Coal,285.0
2025/6/30 19:00,Fossil Oil,148.0
2025/6/30 19:00,Geothermal,584.0
2025/6/30 19:00,Hydro Pumped Storage,2415.0
2025/6/30 19:00,Hydro Run-of-river and Poundage,4605.0
2025/6/30 19:00,Hydro Water Reservoir,1341.0
2025/6/30 19:00,Other,1622.0
2025/6/30 19:00,Other Renewable,182.0
2025/6/30 19:00,Solar,2617.0
2025/6/30 19:00,Wind Offshore,13.0
2025/6/30 19:00,Wind Onshore,1364.0
2025/6/30 19:15,Biomass,657.0
2025/6/30 19:15,Fossil Coal-derived Gas,674.0
2025/6/30 19:15,Fossil Gas,23850.0
2025/6/30 19:15,Fossil Hard Coal,296.0
2025/6/30 19:15,Fossil Oil,149.0
2025/6/30 19:15,Geothermal,584.0
2025/6/30 19:15,Hydro Pumped Storage,2393.0
2025/6/30 19:15,Hydro Run-of-river and Poundage,4764.0
2025/6/30 19:15,Hydro Water Reservoir,1369.0
2025/6/30 19:15,Other,1620.0
2025/6/30 19:15,Other Renewable,594.0
2025/6/30 19:15,Solar,1891.0
2025/6/30 19:15,Wind Offshore,12.0
2025/6/30 19:15,Wind Onshore,1259.0
2025/6/30 19:30,Biomass,613.0
2025/6/30 19:30,Fossil Coal-derived Gas,677.0
2025/6/30 19:30,Fossil Gas,24511.0
2025/6/30 19:30,Fossil Hard Coal,309.0
2025/6/30 19:30,Fossil Oil,148.0
2025/6/30 19:30,Geothermal,585.0
2025/6/30 19:30,Hydro Pumped Storage,2947.0
2025/6/30 19:30,Hydro Run-of-river and Poundage,4840.0
2025/6/30 19:30,Hydro Water Reservoir,1490.0
2025/6/30 19:30,Other,1626.0
2025/6/30 19:30,Other Renewable,952.0
2025/6/30 19:30,Solar,1302.0
2025/6/30 19:30,Wind Offshore,12.0
2025/6/30 19:30,Wind Onshore,1193.0
2025/6/30 19:45,Biomass,674.0
2025/6/30 19:45,Fossil Coal-derived Gas,677.0
2025/6/30 19:45,Fossil Gas,24991.0
2025/6/30 19:45,Fossil Hard Coal,310.0
2025/6/30 19:45,Fossil Oil,154.0
2025/6/30 19:45,Geothermal,585.0
2025/6/30 19:45,Hydro Pumped Storage,3415.0
2025/6/30 19:45,Hydro Run-of-river and Poundage,4942.0
2025/6/30 19:45,Hydro Water Reservoir,1582.0
2025/6/30 19:45,Other,1627.0
2025/6/30 19:45,Other Renewable,1106.0
2025/6/30 19:45,Solar,840.0
2025/6/30 19:45,Wind Offshore,9.0
2025/6/30 19:45,Wind Onshore,1127.0
2025/6/30 20:00,Biomass,678.0
2025/6/30 20:00,Fossil Coal-derived Gas,676.0
2025/6/30 20:00,Fossil Gas,24748.0
2025/6/30 20:00,Fossil Hard Coal,316.0
2025/6/30 20:00,Fossil Oil,193.0
2025/6/30 20:00,Geothermal,585.0
2025/6/30 20:00,Hydro Pumped Storage,3643.0
2025/6/30 20:00,Hydro Run-of-river and Poundage,4971.0
2025/6/30 20:00,Hydro Water Reservoir,1549.0
2025/6/30 20:00,Other,1634.0
2025/6/30 20:00,Other Renewable,1023.0
2025/6/30 20:00,Solar,493.0
2025/6/30 20:00,Wind Offshore,5.0
2025/6/30 20:00,Wind Onshore,1044.0
2025/6/30 20:15,Biomass,632.0
2025/6/30 20:15,Fossil Coal-derived Gas,681.0
2025/6/30 20:15,Fossil Gas,24853.0
2025/6/30 20:15,Fossil Hard Coal,331.0
2025/6/30 20:15,Fossil Oil,239.0
2025/6/30 20:15,Geothermal,581.0
2025/6/30 20:15,Hydro Pumped Storage,2829.0
2025/6/30 20:15,Hydro Run-of-river and Poundage,4970.0
2025/6/30 20:15,Hydro Water Reservoir,1535.0
2025/6/30 20:15,Other,1636.0
2025/6/30 20:15,Other Renewable,906.0
2025/6/30 20:15,Solar,219.0
2025/6/30 20:15,Wind Offshore,3.0
2025/6/30 20:15,Wind Onshore,991.0
2025/6/30 20:30,Biomass,681.0
2025/6/30 20:30,Fossil Coal-derived Gas,690.0
2025/6/30 20:30,Fossil Gas,25336.0
2025/6/30 20:30,Fossil Hard Coal,340.0
2025/6/30 20:30,Fossil Oil,273.0
2025/6/30 20:30,Geothermal,586.0
2025/6/30 20:30,Hydro Pumped Storage,2382.0
2025/6/30 20:30,Hydro Run-of-river and Poundage,5008.0
2025/6/30 20:30,Hydro Water Reservoir,1520.0
2025/6/30 20:30,Other,1636.0
2025/6/30 20:30,Other Renewable,1039.0
2025/6/30 20:30,Solar,72.0
2025/6/30 20:30,Wind Offshore,2.0
2025/6/30 20:30,Wind Onshore,945.0
2025/6/30 20:45,Biomass,611.0
2025/6/30 20:45,Fossil Coal-derived Gas,692.0
2025/6/30 20:45,Fossil Gas,25476.0
2025/6/30 20:45,Fossil Hard Coal,330.0
2025/6/30 20:45,Fossil Oil,288.0
2025/6/30 20:45,Geothermal,587.0
2025/6/30 20:45,Hydro Pumped Storage,2285.0
2025/6/30 20:45,Hydro Run-of-river and Poundage,5040.0
2025/6/30 20:45,Hydro Water Reservoir,1518.0
2025/6/30 20:45,Other,1644.0
2025/6/30 20:45,Other Renewable,998.0
2025/6/30 20:45,Solar,30.0
2025/6/30 20:45,Wind Offshore,1.0
2025/6/30 20:45,Wind Onshore,887.0
2025/6/30 21:00,Biomass,612.0
2025/6/30 21:00,Fossil Coal-derived Gas,693.0
2025/6/30 21:00,Fossil Gas,25666.0
2025/6/30 21:00,Fossil Hard Coal,323.0
2025/6/30 21:00,Fossil Oil,288.0
2025/6/30 21:00,Geothermal,588.0
2025/6/30 21:00,Hydro Pumped Storage,1366.0
2025/6/30 21:00,Hydro Run-of-river and Poundage,4995.0
2025/6/30 21:00,Hydro Water Reservoir,1459.0
2025/6/30 21:00,Other,1637.0
2025/6/30 21:00,Other Renewable,815.0
2025/6/30 21:00,Solar,25.0
2025/6/30 21:00,Wind Offshore,1.0
2025/6/30 21:00,Wind Onshore,841.0
2025/6/30 21:15,Biomass,612.0
2025/6/30 21:15,Fossil Coal-derived Gas,702.0
2025/6/30 21:15,Fossil Gas,25506.0
2025/6/30 21:15,Fossil Hard Coal,321.0
2025/6/30 21:15,Fossil Oil,287.0
2025/6/30 21:15,Geothermal,588.0
2025/6/30 21:15,Hydro Pumped Storage,1342.0
2025/6/30 21:15,Hydro Run-of-river and Poundage,4933.0
2025/6/30 21:15,Hydro Water Reservoir,1442.0
2025/6/30 21:15,Other,1639.0
2025/6/30 21:15,Other Renewable,693.0
2025/6/30 21:15,Solar,24.0
2025/6/30 21:15,Wind Offshore,1.0
2025/6/30 21:15,Wind Onshore,775.0
2025/6/30 21:30,Biomass,625.0
2025/6/30 21:30,Fossil Coal-derived Gas,701.0
2025/6/30 21:30,Fossil Gas,25390.0
2025/6/30 21:30,Fossil Hard Coal,321.0
2025/6/30 21:30,Fossil Oil,287.0
2025/6/30 21:30,Geothermal,589.0
2025/6/30 21:30,Hydro Pumped Storage,1359.0
2025/6/30 21:30,Hydro Run-of-river and Poundage,4897.0
2025/6/30 21:30,Hydro Water Reservoir,1473.0
2025/6/30 21:30,Other,1644.0
2025/6/30 21:30,Other Renewable,686.0
2025/6/30 21:30,Solar,0.0
2025/6/30 21:30,Wind Offshore,0.0
2025/6/30 21:30,Wind Onshore,734.0
2025/6/30 21:45,Biomass,670.0
2025/6/30 21:45,Fossil Coal-derived Gas,701.0
2025/6/30 21:45,Fossil Gas,24903.0
2025/6/30 21:45,Fossil Hard Coal,321.0
2025/6/30 21:45,Fossil Oil,287.0
2025/6/30 21:45,Geothermal,589.0
2025/6/30 21:45,Hydro Pumped Storage,1298.0
2025/6/30 21:45,Hydro Run-of-river and Poundage,4711.0
2025/6/30 21:45,Hydro Water Reservoir,1339.0
2025/6/30 21:45,Other,1638.0
2025/6/30 21:45,Other Renewable,551.0
2025/6/30 21:45,Solar,0.0
2025/6/30 21:45,Wind Offshore,0.0
2025/6/30 21:45,Wind Onshore,716.0
2025/6/30 22:00,Biomass,617.0
2025/6/30 22:00,Fossil Coal-derived Gas,701.0
2025/6/30 22:00,Fossil Gas,24975.0
2025/6/30 22:00,Fossil Hard Coal,316.0
2025/6/30 22:00,Fossil Oil,290.0
2025/6/30 22:00,Geothermal,589.0
2025/6/30 22:00,Hydro Pumped Storage,1415.0
2025/6/30 22:00,Hydro Run-of-river and Poundage,4598.0
2025/6/30 22:00,Hydro Water Reservoir,1389.0
2025/6/30 22:00,Other,1598.0
2025/6/30 22:00,Other Renewable,455.0
2025/6/30 22:00,Solar,0.0
2025/6/30 22:00,Wind Offshore,1.0
2025/6/30 22:00,Wind Onshore,697.0
2025/6/30 22:15,Biomass,612.0
2025/6/30 22:15,Fossil Coal-derived Gas,701.0
2025/6/30 22:15,Fossil Gas,24609.0
2025/6/30 22:15,Fossil Hard Coal,313.0
2025/6/30 22:15,Fossil Oil,254.0
2025/6/30 22:15,Geothermal,589.0
2025/6/30 22:15,Hydro Pumped Storage,1271.0
2025/6/30 22:15,Hydro Run-of-river and Poundage,4521.0
2025/6/30 22:15,Hydro Water Reservoir,1317.0
2025/6/30 22:15,Other,1605.0
2025/6/30 22:15,Other Renewable,291.0
2025/6/30 22:15,Solar,0.0
2025/6/30 22:15,Wind Offshore,0.0
2025/6/30 22:15,Wind Onshore,688.0
2025/6/30 22:30,Biomass,619.0
2025/6/30 22:30,Fossil Coal-derived Gas,705.0
2025/6/30 22:30,Fossil Gas,24316.0
2025/6/30 22:30,Fossil Hard Coal,313.0
2025/6/30 22:30,Fossil Oil,216.0
2025/6/30 22:30,Geothermal,590.0
2025/6/30 22:30,Hydro Pumped Storage,1034.0
2025/6/30 22:30,Hydro Run-of-river and Poundage,4464.0
2025/6/30 22:30,Hydro Water Reservoir,1287.0
2025/6/30 22:30,Other,1606.0
2025/6/30 22:30,Other Renewable,128.0
2025/6/30 22:30,Solar,0.0
2025/6/30 22:30,Wind Offshore,1.0
2025/6/30 22:30,Wind Onshore,673.0
2025/6/30 22:45,Biomass,639.0
2025/6/30 22:45,Fossil Coal-derived Gas,703.0
2025/6/30 22:45,Fossil Gas,23834.0
2025/6/30 22:45,Fossil Hard Coal,314.0
2025/6/30 22:45,Fossil Oil,178.0
2025/6/30 22:45,Geothermal,590.0
2025/6/30 22:45,Hydro Pumped Storage,908.0
2025/6/30 22:45,Hydro Run-of-river and Poundage,4375.0
2025/6/30 22:45,Hydro Water Reservoir,1247.0
2025/6/30 22:45,Other,1602.0
2025/6/30 22:45,Other Renewable,94.0
2025/6/30 22:45,Solar,11.0
2025/6/30 22:45,Wind Offshore,0.0
2025/6/30 22:45,Wind Onshore,670.0
2025/6/30 23:00,Biomass,634.0
2025/6/30 23:00,Fossil Coal-derived Gas,700.0
2025/6/30 23:00,Fossil Gas,24070.0
2025/6/30 23:00,Fossil Hard Coal,313.0
2025/6/30 23:00,Fossil Oil,151.0
2025/6/30 23:00,Geothermal,590.0
2025/6/30 23:00,Hydro Pumped Storage,754.0
2025/6/30 23:00,Hydro Run-of-river and Poundage,4265.0
2025/6/30 23:00,Hydro Water Reservoir,1133.0
2025/6/30 23:00,Other,1570.0
2025/6/30 23:00,Other Renewable,83.0
2025/6/30 23:00,Solar,0.0
2025/6/30 23:00,Wind Offshore,0.0
2025/6/30 23:00,Wind Onshore,676.0
2025/6/30 23:15,Biomass,641.0
2025/6/30 23:15,Fossil Coal-derived Gas,699.0
2025/6/30 23:15,Fossil Gas,23233.0
2025/6/30 23:15,Fossil Hard Coal,314.0
2025/6/30 23:15,Fossil Oil,149.0
2025/6/30 23:15,Geothermal,591.0
2025/6/30 23:15,Hydro Pumped Storage,494.0
2025/6/30 23:15,Hydro Run-of-river and Poundage,4128.0
2025/6/30 23:15,Hydro Water Reservoir,1032.0
2025/6/30 23:15,Other,1572.0
2025/6/30 23:15,Other Renewable,34.0
2025/6/30 23:15,Solar,0.0
2025/6/30 23:15,Wind Offshore,0.0
2025/6/30 23:15,Wind Onshore,660.0
2025/6/30 23:30,Biomass,692.0
2025/6/30 23:30,Fossil Coal-derived Gas,701.0
2025/6/30 23:30,Fossil Gas,22797.0
2025/6/30 23:30,Fossil Hard Coal,314.0
2025/6/30 23:30,Fossil Oil,149.0
2025/6/30 23:30,Geothermal,591.0
2025/6/30 23:30,Hydro Pumped Storage,437.0
2025/6/30 23:30,Hydro Run-of-river and Poundage,4002.0
2025/6/30 23:30,Hydro Water Reservoir,909.0
2025/6/30 23:30,Other,1571.0
2025/6/30 23:30,Other Renewable,0.0
2025/6/30 23:30,Solar,0.0
2025/6/30 23:30,Wind Offshore,0.0
2025/6/30 23:30,Wind Onshore,661.0
2025/6/30 23:45,Biomass,651.0
2025/6/30 23:45,Fossil Coal-derived Gas,700.0
2025/6/30 23:45,Fossil Gas,21990.0
2025/6/30 23:45,Fossil Hard Coal,314.0
2025/6/30 23:45,Fossil Oil,148.0
2025/6/30 23:45,Geothermal,591.0
2025/6/30 23:45,Hydro Pumped Storage,378.0
2025/6/30 23:45,Hydro Run-of-river and Poundage,3896.0
2025/6/30 23:45,Hydro Water Reservoir,819.0
2025/6/30 23:45,Other,1567.0
2025/6/30 23:45,Other Renewable,0.0
2025/6/30 23:45,Solar,11.0
2025/6/30 23:45,Wind Offshore,0.0
2025/6/30 23:45,Wind Onshore,665.0
2025/7/1 0:00,Biomass,668.0
2025/7/1 0:00,Fossil Coal-derived Gas,635.0
2025/7/1 0:00,Fossil Gas,20519.0
2025/7/1 0:00,Fossil Hard Coal,324.0
2025/7/1 0:00,Fossil Oil,150.0
2025/7/1 0:00,Geothermal,592.0
2025/7/1 0:00,Hydro Pumped Storage,398.0
2025/7/1 0:00,Hydro Run-of-river and Poundage,3641.0
2025/7/1 0:00,Hydro Water Reservoir,761.0
2025/7/1 0:00,Other,1519.0
2025/7/1 0:00,Other Renewable,0.0
2025/7/1 0:00,Solar,0.0
2025/7/1 0:00,Wind Offshore,0.0
2025/7/1 0:00,Wind Onshore,698.0
2025/7/1 0:15,Biomass,639.0
2025/7/1 0:15,Fossil Coal-derived Gas,607.0
2025/7/1 0:15,Fossil Gas,18624.0
2025/7/1 0:15,Fossil Hard Coal,314.0
2025/7/1 0:15,Fossil Oil,149.0
2025/7/1 0:15,Geothermal,592.0
2025/7/1 0:15,Hydro Pumped Storage,274.0
2025/7/1 0:15,Hydro Run-of-river and Poundage,3601.0
2025/7/1 0:15,Hydro Water Reservoir,772.0
2025/7/1 0:15,Other,1519.0
2025/7/1 0:15,Other Renewable,0.0
2025/7/1 0:15,Solar,0.0
2025/7/1 0:15,Wind Offshore,0.0
2025/7/1 0:15,Wind Onshore,691.0
2025/7/1 0:30,Biomass,678.0
2025/7/1 0:30,Fossil Coal-derived Gas,608.0
2025/7/1 0:30,Fossil Gas,17737.0
2025/7/1 0:30,Fossil Hard Coal,314.0
2025/7/1 0:30,Fossil Oil,149.0
2025/7/1 0:30,Geothermal,592.0
2025/7/1 0:30,Hydro Pumped Storage,162.0
2025/7/1 0:30,Hydro Run-of-river and Poundage,3646.0
2025/7/1 0:30,Hydro Water Reservoir,709.0
2025/7/1 0:30,Other,1517.0
2025/7/1 0:30,Other Renewable,0.0
2025/7/1 0:30,Solar,0.0
2025/7/1 0:30,Wind Offshore,0.0
2025/7/1 0:30,Wind Onshore,665.0
2025/7/1 0:45,Biomass,681.0
2025/7/1 0:45,Fossil Coal-derived Gas,610.0
2025/7/1 0:45,Fossil Gas,17593.0
2025/7/1 0:45,Fossil Hard Coal,315.0
2025/7/1 0:45,Fossil Oil,149.0
2025/7/1 0:45,Geothermal,592.0
2025/7/1 0:45,Hydro Pumped Storage,108.0
2025/7/1 0:45,Hydro Run-of-river and Poundage,3587.0
2025/7/1 0:45,Hydro Water Reservoir,679.0
2025/7/1 0:45,Other,1517.0
2025/7/1 0:45,Other Renewable,0.0
2025/7/1 0:45,Solar,0.0
2025/7/1 0:45,Wind Offshore,0.0
2025/7/1 0:45,Wind Onshore,674.0
2025/7/1 1:00,Biomass,672.0
2025/7/1 1:00,Fossil Coal-derived Gas,611.0
2025/7/1 1:00,Fossil Gas,17177.0
2025/7/1 1:00,Fossil Hard Coal,315.0
2025/7/1 1:00,Fossil Oil,149.0
2025/7/1 1:00,Geothermal,592.0
2025/7/1 1:00,Hydro Pumped Storage,100.0
2025/7/1 1:00,Hydro Run-of-river and Poundage,3489.0
2025/7/1 1:00,Hydro Water Reservoir,685.0
2025/7/1 1:00,Other,1515.0
2025/7/1 1:00,Other Renewable,12.0
2025/7/1 1:00,Solar,0.0
2025/7/1 1:00,Wind Offshore,0.0
2025/7/1 1:00,Wind Onshore,723.0
2025/7/1 1:15,Biomass,638.0
2025/7/1 1:15,Fossil Coal-derived Gas,609.0
2025/7/1 1:15,Fossil Gas,16634.0
2025/7/1 1:15,Fossil Hard Coal,315.0
2025/7/1 1:15,Fossil Oil,149.0
2025/7/1 1:15,Geothermal,592.0
2025/7/1 1:15,Hydro Pumped Storage,75.0
2025/7/1 1:15,Hydro Run-of-river and Poundage,3450.0
2025/7/1 1:15,Hydro Water Reservoir,654.0
2025/7/1 1:15,Other,1518.0
2025/7/1 1:15,Other Renewable,0.0
2025/7/1 1:15,Solar,0.0
2025/7/1 1:15,Wind Offshore,0.0
2025/7/1 1:15,Wind Onshore,755.0
2025/7/1 1:30,Biomass,642.0
2025/7/1 1:30,Fossil Coal-derived Gas,609.0
2025/7/1 1:30,Fossil Gas,16406.0
2025/7/1 1:30,Fossil Hard Coal,314.0
2025/7/1 1:30,Fossil Oil,150.0
2025/7/1 1:30,Geothermal,592.0
2025/7/1 1:30,Hydro Pumped Storage,75.0
2025/7/1 1:30,Hydro Run-of-river and Poundage,3446.0
2025/7/1 1:30,Hydro Water Reservoir,630.0
2025/7/1 1:30,Other,1518.0
2025/7/1 1:30,Other Renewable,0.0
2025/7/1 1:30,Solar,0.0
2025/7/1 1:30,Wind Offshore,1.0
2025/7/1 1:30,Wind Onshore,794.0
2025/7/1 1:45,Biomass,645.0
2025/7/1 1:45,Fossil Coal-derived Gas,608.0
2025/7/1 1:45,Fossil Gas,15968.0
2025/7/1 1:45,Fossil Hard Coal,313.0
2025/7/1 1:45,Fossil Oil,149.0
2025/7/1 1:45,Geothermal,592.0
2025/7/1 1:45,Hydro Pumped Storage,75.0
2025/7/1 1:45,Hydro Run-of-river and Poundage,3423.0
2025/7/1 1:45,Hydro Water Reservoir,668.0
2025/7/1 1:45,Other,1520.0
2025/7/1 1:45,Other Renewable,0.0
2025/7/1 1:45,Solar,0.0
2025/7/1 1:45,Wind Offshore,1.0
2025/7/1 1:45,Wind Onshore,843.0
2025/7/1 2:00,Biomass,642.0
2025/7/1 2:00,Fossil Coal-derived Gas,607.0
2025/7/1 2:00,Fossil Gas,15748.0
2025/7/1 2:00,Fossil Hard Coal,313.0
2025/7/1 2:00,Fossil Oil,149.0
2025/7/1 2:00,Geothermal,593.0
2025/7/1 2:00,Hydro Pumped Storage,75.0
2025/7/1 2:00,Hydro Run-of-river and Poundage,3397.0
2025/7/1 2:00,Hydro Water Reservoir,690.0
2025/7/1 2:00,Other,1517.0
2025/7/1 2:00,Other Renewable,33.0
2025/7/1 2:00,Solar,0.0
2025/7/1 2:00,Wind Offshore,0.0
2025/7/1 2:00,Wind Onshore,901.0
2025/7/1 2:15,Biomass,643.0
2025/7/1 2:15,Fossil Coal-derived Gas,608.0
2025/7/1 2:15,Fossil Gas,15201.0
2025/7/1 2:15,Fossil Hard Coal,313.0
2025/7/1 2:15,Fossil Oil,149.0
2025/7/1 2:15,Geothermal,593.0
2025/7/1 2:15,Hydro Pumped Storage,75.0
2025/7/1 2:15,Hydro Run-of-river and Poundage,3395.0
2025/7/1 2:15,Hydro Water Reservoir,672.0
2025/7/1 2:15,Other,1516.0
2025/7/1 2:15,Other Renewable,0.0
2025/7/1 2:15,Solar,0.0
2025/7/1 2:15,Wind Offshore,0.0
2025/7/1 2:15,Wind Onshore,968.0
2025/7/1 2:30,Biomass,645.0
2025/7/1 2:30,Fossil Coal-derived Gas,609.0
2025/7/1 2:30,Fossil Gas,14997.0
2025/7/1 2:30,Fossil Hard Coal,314.0
2025/7/1 2:30,Fossil Oil,150.0
2025/7/1 2:30,Geothermal,593.0
2025/7/1 2:30,Hydro Pumped Storage,75.0
2025/7/1 2:30,Hydro Run-of-river and Poundage,3412.0
2025/7/1 2:30,Hydro Water Reservoir,671.0
2025/7/1 2:30,Other,1512.0
2025/7/1 2:30,Other Renewable,0.0
2025/7/1 2:30,Solar,0.0
2025/7/1 2:30,Wind Offshore,0.0
2025/7/1 2:30,Wind Onshore,1017.0
2025/7/1 2:45,Biomass,656.0
2025/7/1 2:45,Fossil Coal-derived Gas,608.0
2025/7/1 2:45,Fossil Gas,15025.0
2025/7/1 2:45,Fossil Hard Coal,314.0
2025/7/1 2:45,Fossil Oil,150.0
2025/7/1 2:45,Geothermal,594.0
2025/7/1 2:45,Hydro Pumped Storage,55.0
2025/7/1 2:45,Hydro Run-of-river and Poundage,3432.0
2025/7/1 2:45,Hydro Water Reservoir,666.0
2025/7/1 2:45,Other,1512.0
2025/7/1 2:45,Other Renewable,0.0
2025/7/1 2:45,Solar,0.0
2025/7/1 2:45,Wind Offshore,1.0
2025/7/1 2:45,Wind Onshore,1020.0
2025/7/1 3:00,Biomass,663.0
2025/7/1 3:00,Fossil Coal-derived Gas,608.0
2025/7/1 3:00,Fossil Gas,15271.0
2025/7/1 3:00,Fossil Hard Coal,315.0
2025/7/1 3:00,Fossil Oil,151.0
2025/7/1 3:00,Geothermal,588.0
2025/7/1 3:00,Hydro Pumped Storage,50.0
2025/7/1 3:00,Hydro Run-of-river and Poundage,3286.0
2025/7/1 3:00,Hydro Water Reservoir,509.0
2025/7/1 3:00,Other,1502.0
2025/7/1 3:00,Other Renewable,0.0
2025/7/1 3:00,Solar,0.0
2025/7/1 3:00,Wind Offshore,2.0
2025/7/1 3:00,Wind Onshore,1051.0
2025/7/1 3:15,Biomass,661.0
2025/7/1 3:15,Fossil Coal-derived Gas,612.0
2025/7/1 3:15,Fossil Gas,15162.0
2025/7/1 3:15,Fossil Hard Coal,314.0
2025/7/1 3:15,Fossil Oil,150.0
2025/7/1 3:15,Geothermal,594.0
2025/7/1 3:15,Hydro Pumped Storage,50.0
2025/7/1 3:15,Hydro Run-of-river and Poundage,3284.0
2025/7/1 3:15,Hydro Water Reservoir,517.0
2025/7/1 3:15,Other,1505.0
2025/7/1 3:15,Other Renewable,0.0
2025/7/1 3:15,Solar,0.0
2025/7/1 3:15,Wind Offshore,2.0
2025/7/1 3:15,Wind Onshore,1098.0
2025/7/1 3:30,Biomass,664.0
2025/7/1 3:30,Fossil Coal-derived Gas,608.0
2025/7/1 3:30,Fossil Gas,15095.0
2025/7/1 3:30,Fossil Hard Coal,314.0
2025/7/1 3:30,Fossil Oil,150.0
2025/7/1 3:30,Geothermal,594.0
2025/7/1 3:30,Hydro Pumped Storage,50.0
2025/7/1 3:30,Hydro Run-of-river and Poundage,3289.0
2025/7/1 3:30,Hydro Water Reservoir,517.0
2025/7/1 3:30,Other,1509.0
2025/7/1 3:30,Other Renewable,0.0
2025/7/1 3:30,Solar,0.0
2025/7/1 3:30,Wind Offshore,2.0
2025/7/1 3:30,Wind Onshore,1109.0
2025/7/1 3:45,Biomass,667.0
2025/7/1 3:45,Fossil Coal-derived Gas,606.0
2025/7/1 3:45,Fossil Gas,14993.0
2025/7/1 3:45,Fossil Hard Coal,314.0
2025/7/1 3:45,Fossil Oil,150.0
2025/7/1 3:45,Geothermal,594.0
2025/7/1 3:45,Hydro Pumped Storage,50.0
2025/7/1 3:45,Hydro Run-of-river and Poundage,3269.0
2025/7/1 3:45,Hydro Water Reservoir,515.0
2025/7/1 3:45,Other,1509.0
2025/7/1 3:45,Other Renewable,0.0
2025/7/1 3:45,Solar,0.0
2025/7/1 3:45,Wind Offshore,2.0
2025/7/1 3:45,Wind Onshore,1137.0
2025/7/1 4:00,Biomass,663.0
2025/7/1 4:00,Fossil Coal-derived Gas,607.0
2025/7/1 4:00,Fossil Gas,14717.0
2025/7/1 4:00,Fossil Hard Coal,314.0
2025/7/1 4:00,Fossil Oil,150.0
2025/7/1 4:00,Geothermal,594.0
2025/7/1 4:00,Hydro Pumped Storage,50.0
2025/7/1 4:00,Hydro Run-of-river and Poundage,3275.0
2025/7/1 4:00,Hydro Water Reservoir,497.0
2025/7/1 4:00,Other,1511.0
2025/7/1 4:00,Other Renewable,0.0
2025/7/1 4:00,Solar,0.0
2025/7/1 4:00,Wind Offshore,2.0
2025/7/1 4:00,Wind Onshore,1162.0
2025/7/1 4:15,Biomass,662.0
2025/7/1 4:15,Fossil Coal-derived Gas,608.0
2025/7/1 4:15,Fossil Gas,14891.0
2025/7/1 4:15,Fossil Hard Coal,314.0
2025/7/1 4:15,Fossil Oil,150.0
2025/7/1 4:15,Geothermal,595.0
2025/7/1 4:15,Hydro Pumped Storage,50.0
2025/7/1 4:15,Hydro Run-of-river and Poundage,3280.0
2025/7/1 4:15,Hydro Water Reservoir,487.0
2025/7/1 4:15,Other,1512.0
2025/7/1 4:15,Other Renewable,0.0
2025/7/1 4:15,Solar,0.0
2025/7/1 4:15,Wind Offshore,3.0
2025/7/1 4:15,Wind Onshore,1178.0
2025/7/1 4:30,Biomass,661.0
2025/7/1 4:30,Fossil Coal-derived Gas,609.0
2025/7/1 4:30,Fossil Gas,14666.0
2025/7/1 4:30,Fossil Hard Coal,313.0
2025/7/1 4:30,Fossil Oil,150.0
2025/7/1 4:30,Geothermal,595.0
2025/7/1 4:30,Hydro Pumped Storage,50.0
2025/7/1 4:30,Hydro Run-of-river and Poundage,3316.0
2025/7/1 4:30,Hydro Water Reservoir,489.0
2025/7/1 4:30,Other,1512.0
2025/7/1 4:30,Other Renewable,0.0
2025/7/1 4:30,Solar,0.0
2025/7/1 4:30,Wind Offshore,3.0
2025/7/1 4:30,Wind Onshore,1195.0
2025/7/1 4:45,Biomass,666.0
2025/7/1 4:45,Fossil Coal-derived Gas,603.0
2025/7/1 4:45,Fossil Gas,14761.0
2025/7/1 4:45,Fossil Hard Coal,313.0
2025/7/1 4:45,Fossil Oil,150.0
2025/7/1 4:45,Geothermal,594.0
2025/7/1 4:45,Hydro Pumped Storage,50.0
2025/7/1 4:45,Hydro Run-of-river and Poundage,3317.0
2025/7/1 4:45,Hydro Water Reservoir,489.0
2025/7/1 4:45,Other,1514.0
2025/7/1 4:45,Other Renewable,0.0
2025/7/1 4:45,Solar,24.0
2025/7/1 4:45,Wind Offshore,3.0
2025/7/1 4:45,Wind Onshore,1203.0
2025/7/1 5:00,Biomass,688.0
2025/7/1 5:00,Fossil Coal-derived Gas,605.0
2025/7/1 5:00,Fossil Gas,14987.0
2025/7/1 5:00,Fossil Hard Coal,314.0
2025/7/1 5:00,Fossil Oil,150.0
2025/7/1 5:00,Geothermal,595.0
2025/7/1 5:00,Hydro Pumped Storage,50.0
2025/7/1 5:00,Hydro Run-of-river and Poundage,3378.0
2025/7/1 5:00,Hydro Water Reservoir,556.0
2025/7/1 5:00,Other,1514.0
