date,category,value
2026/4/11 18:00,Wind Onshore,869.0
2026/4/11 18:15,Biomass,48.0
2026/4/11 18:15,Energy Storage,101.0
2026/4/11 18:15,Fossil Brown Coal/Lignite,480.0
2026/4/11 18:15,Fossil Gas,445.0
2026/4/11 18:15,Fossil Hard Coal,0.0
2026/4/11 18:15,Hydro Run-of-river and Poundage,1820.0
2026/4/11 18:15,Hydro Water Reservoir,795.0
2026/4/11 18:15,Nuclear,1231.0
2026/4/11 18:15,Solar,61.0
2026/4/11 18:15,Wind Onshore,860.0
2026/4/11 18:30,Biomass,48.0
2026/4/11 18:30,Energy Storage,98.0
2026/4/11 18:30,Fossil Brown Coal/Lignite,484.0
2026/4/11 18:30,Fossil Gas,444.0
2026/4/11 18:30,Fossil Hard Coal,0.0
2026/4/11 18:30,Hydro Run-of-river and Poundage,1828.0
2026/4/11 18:30,Hydro Water Reservoir,799.0
2026/4/11 18:30,Nuclear,1230.0
2026/4/11 18:30,Solar,26.0
2026/4/11 18:30,Wind Onshore,912.0
2026/4/11 18:45,Biomass,48.0
2026/4/11 18:45,Energy Storage,126.0
2026/4/11 18:45,Fossil Brown Coal/Lignite,484.0
2026/4/11 18:45,Fossil Gas,467.0
2026/4/11 18:45,Fossil Hard Coal,0.0
2026/4/11 18:45,Hydro Run-of-river and Poundage,1836.0
2026/4/11 18:45,Hydro Water Reservoir,808.0
2026/4/11 18:45,Nuclear,1231.0
2026/4/11 18:45,Solar,4.0
2026/4/11 18:45,Wind Onshore,918.0
2026/4/11 19:00,Biomass,48.0
2026/4/11 19:00,Energy Storage,225.0
2026/4/11 19:00,Fossil Brown Coal/Lignite,476.0
2026/4/11 19:00,Fossil Gas,478.0
2026/4/11 19:00,Fossil Hard Coal,0.0
2026/4/11 19:00,Hydro Run-of-river and Poundage,1826.0
2026/4/11 19:00,Hydro Water Reservoir,803.0
2026/4/11 19:00,Nuclear,1229.0
2026/4/11 19:00,Solar,0.0
2026/4/11 19:00,Wind Onshore,927.0
2026/4/11 19:15,Biomass,48.0
2026/4/11 19:15,Energy Storage,225.0
2026/4/11 19:15,Fossil Brown Coal/Lignite,485.0
2026/4/11 19:15,Fossil Gas,492.0
2026/4/11 19:15,Fossil Hard Coal,0.0
2026/4/11 19:15,Hydro Run-of-river and Poundage,1853.0
2026/4/11 19:15,Hydro Water Reservoir,816.0
2026/4/11 19:15,Nuclear,1229.0
2026/4/11 19:15,Solar,0.0
2026/4/11 19:15,Wind Onshore,924.0
2026/4/11 19:30,Biomass,47.0
2026/4/11 19:30,Energy Storage,225.0
2026/4/11 19:30,Fossil Brown Coal/Lignite,485.0
2026/4/11 19:30,Fossil Gas,493.0
2026/4/11 19:30,Fossil Hard Coal,0.0
2026/4/11 19:30,Hydro Run-of-river and Poundage,1845.0
2026/4/11 19:30,Hydro Water Reservoir,812.0
2026/4/11 19:30,Nuclear,1229.0
2026/4/11 19:30,Solar,0.0
2026/4/11 19:30,Wind Onshore,922.0
2026/4/11 19:45,Biomass,48.0
2026/4/11 19:45,Energy Storage,270.0
2026/4/11 19:45,Fossil Brown Coal/Lignite,479.0
2026/4/11 19:45,Fossil Gas,495.0
2026/4/11 19:45,Fossil Hard Coal,0.0
2026/4/11 19:45,Hydro Run-of-river and Poundage,1841.0
2026/4/11 19:45,Hydro Water Reservoir,901.0
2026/4/11 19:45,Nuclear,1229.0
2026/4/11 19:45,Solar,0.0
2026/4/11 19:45,Wind Onshore,923.0
2026/4/11 20:00,Biomass,47.0
2026/4/11 20:00,Energy Storage,224.0
2026/4/11 20:00,Fossil Brown Coal/Lignite,453.0
2026/4/11 20:00,Fossil Gas,485.0
2026/4/11 20:00,Fossil Hard Coal,0.0
2026/4/11 20:00,Hydro Run-of-river and Poundage,1848.0
2026/4/11 20:00,Hydro Water Reservoir,871.0
2026/4/11 20:00,Nuclear,1229.0
2026/4/11 20:00,Solar,0.0
2026/4/11 20:00,Wind Onshore,936.0
2026/4/11 20:15,Biomass,48.0
2026/4/11 20:15,Energy Storage,203.0
2026/4/11 20:15,Fossil Brown Coal/Lignite,455.0
2026/4/11 20:15,Fossil Gas,485.0
2026/4/11 20:15,Fossil Hard Coal,0.0
2026/4/11 20:15,Hydro Run-of-river and Poundage,1856.0
2026/4/11 20:15,Hydro Water Reservoir,871.0
2026/4/11 20:15,Nuclear,1229.0
2026/4/11 20:15,Solar,0.0
2026/4/11 20:15,Wind Onshore,923.0
2026/4/11 20:30,Biomass,48.0
2026/4/11 20:30,Energy Storage,82.0
2026/4/11 20:30,Fossil Brown Coal/Lignite,465.0
2026/4/11 20:30,Fossil Gas,486.0
2026/4/11 20:30,Fossil Hard Coal,0.0
2026/4/11 20:30,Hydro Run-of-river and Poundage,1848.0
2026/4/11 20:30,Hydro Water Reservoir,774.0
2026/4/11 20:30,Nuclear,1228.0
2026/4/11 20:30,Solar,0.0
2026/4/11 20:30,Wind Onshore,918.0
2026/4/11 20:45,Biomass,47.0
2026/4/11 20:45,Energy Storage,33.0
2026/4/11 20:45,Fossil Brown Coal/Lignite,462.0
2026/4/11 20:45,Fossil Gas,487.0
2026/4/11 20:45,Fossil Hard Coal,0.0
2026/4/11 20:45,Hydro Run-of-river and Poundage,1844.0
2026/4/11 20:45,Hydro Water Reservoir,828.0
2026/4/11 20:45,Nuclear,1229.0
2026/4/11 20:45,Solar,0.0
2026/4/11 20:45,Wind Onshore,891.0
2026/4/11 21:00,Biomass,47.0
2026/4/11 21:00,Energy Storage,47.0
2026/4/11 21:00,Fossil Brown Coal/Lignite,473.0
2026/4/11 21:00,Fossil Gas,489.0
2026/4/11 21:00,Fossil Hard Coal,0.0
2026/4/11 21:00,Hydro Run-of-river and Poundage,1806.0
2026/4/11 21:00,Hydro Water Reservoir,702.0
2026/4/11 21:00,Nuclear,1229.0
2026/4/11 21:00,Solar,0.0
2026/4/11 21:00,Wind Onshore,876.0
2026/4/11 21:15,Biomass,48.0
2026/4/11 21:15,Energy Storage,48.0
2026/4/11 21:15,Fossil Brown Coal/Lignite,483.0
2026/4/11 21:15,Fossil Gas,472.0
2026/4/11 21:15,Fossil Hard Coal,0.0
2026/4/11 21:15,Hydro Run-of-river and Poundage,1804.0
2026/4/11 21:15,Hydro Water Reservoir,689.0
2026/4/11 21:15,Nuclear,1229.0
2026/4/11 21:15,Solar,0.0
2026/4/11 21:15,Wind Onshore,850.0
2026/4/11 21:30,Biomass,48.0
2026/4/11 21:30,Energy Storage,57.0
2026/4/11 21:30,Fossil Brown Coal/Lignite,484.0
2026/4/11 21:30,Fossil Gas,481.0
2026/4/11 21:30,Fossil Hard Coal,0.0
2026/4/11 21:30,Hydro Run-of-river and Poundage,1803.0
2026/4/11 21:30,Hydro Water Reservoir,696.0
2026/4/11 21:30,Nuclear,1228.0
2026/4/11 21:30,Solar,0.0
2026/4/11 21:30,Wind Onshore,835.0
2026/4/11 21:45,Biomass,47.0
2026/4/11 21:45,Energy Storage,7.0
2026/4/11 21:45,Fossil Brown Coal/Lignite,476.0
2026/4/11 21:45,Fossil Gas,492.0
2026/4/11 21:45,Fossil Hard Coal,0.0
2026/4/11 21:45,Hydro Run-of-river and Poundage,1804.0
2026/4/11 21:45,Hydro Water Reservoir,817.0
2026/4/11 21:45,Nuclear,1228.0
2026/4/11 21:45,Solar,0.0
2026/4/11 21:45,Wind Onshore,826.0
2026/4/11 22:00,Biomass,46.0
2026/4/11 22:00,Energy Storage,0.0
2026/4/11 22:00,Fossil Brown Coal/Lignite,474.0
2026/4/11 22:00,Fossil Gas,480.0
2026/4/11 22:00,Fossil Hard Coal,0.0
2026/4/11 22:00,Hydro Run-of-river and Poundage,1792.0
2026/4/11 22:00,Hydro Water Reservoir,774.0
2026/4/11 22:00,Nuclear,1229.0
2026/4/11 22:00,Solar,0.0
2026/4/11 22:00,Wind Onshore,822.0
2026/4/11 22:15,Biomass,46.0
2026/4/11 22:15,Energy Storage,0.0
2026/4/11 22:15,Fossil Brown Coal/Lignite,474.0
2026/4/11 22:15,Fossil Gas,480.0
2026/4/11 22:15,Fossil Hard Coal,0.0
2026/4/11 22:15,Hydro Run-of-river and Poundage,1785.0
2026/4/11 22:15,Hydro Water Reservoir,760.0
2026/4/11 22:15,Nuclear,1229.0
2026/4/11 22:15,Solar,0.0
2026/4/11 22:15,Wind Onshore,805.0
2026/4/11 22:30,Biomass,46.0
2026/4/11 22:30,Energy Storage,0.0
2026/4/11 22:30,Fossil Brown Coal/Lignite,455.0
2026/4/11 22:30,Fossil Gas,479.0
2026/4/11 22:30,Fossil Hard Coal,0.0
2026/4/11 22:30,Hydro Run-of-river and Poundage,1787.0
2026/4/11 22:30,Hydro Water Reservoir,756.0
2026/4/11 22:30,Nuclear,1229.0
2026/4/11 22:30,Solar,0.0
2026/4/11 22:30,Wind Onshore,790.0
2026/4/11 22:45,Biomass,46.0
2026/4/11 22:45,Energy Storage,0.0
2026/4/11 22:45,Fossil Brown Coal/Lignite,450.0
2026/4/11 22:45,Fossil Gas,477.0
2026/4/11 22:45,Fossil Hard Coal,0.0
2026/4/11 22:45,Hydro Run-of-river and Poundage,1779.0
2026/4/11 22:45,Hydro Water Reservoir,754.0
2026/4/11 22:45,Nuclear,1228.0
2026/4/11 22:45,Solar,0.0
2026/4/11 22:45,Wind Onshore,761.0
2026/4/11 23:00,Biomass,46.0
2026/4/11 23:00,Energy Storage,0.0
2026/4/11 23:00,Fossil Brown Coal/Lignite,452.0
2026/4/11 23:00,Fossil Gas,467.0
2026/4/11 23:00,Fossil Hard Coal,0.0
2026/4/11 23:00,Hydro Run-of-river and Poundage,1707.0
2026/4/11 23:00,Hydro Water Reservoir,684.0
2026/4/11 23:00,Nuclear,1228.0
2026/4/11 23:00,Solar,0.0
2026/4/11 23:00,Wind Onshore,722.0
2026/4/11 23:15,Biomass,46.0
2026/4/11 23:15,Energy Storage,0.0
2026/4/11 23:15,Fossil Brown Coal/Lignite,454.0
2026/4/11 23:15,Fossil Gas,467.0
2026/4/11 23:15,Fossil Hard Coal,0.0
2026/4/11 23:15,Hydro Run-of-river and Poundage,1706.0
2026/4/11 23:15,Hydro Water Reservoir,681.0
2026/4/11 23:15,Nuclear,1228.0
2026/4/11 23:15,Solar,0.0
2026/4/11 23:15,Wind Onshore,692.0
2026/4/11 23:30,Biomass,46.0
2026/4/11 23:30,Energy Storage,0.0
2026/4/11 23:30,Fossil Brown Coal/Lignite,452.0
2026/4/11 23:30,Fossil Gas,435.0
2026/4/11 23:30,Fossil Hard Coal,0.0
2026/4/11 23:30,Hydro Run-of-river and Poundage,1700.0
2026/4/11 23:30,Hydro Water Reservoir,639.0
2026/4/11 23:30,Nuclear,1228.0
2026/4/11 23:30,Solar,0.0
2026/4/11 23:30,Wind Onshore,687.0
2026/4/11 23:45,Biomass,46.0
2026/4/11 23:45,Energy Storage,0.0
2026/4/11 23:45,Fossil Brown Coal/Lignite,460.0
2026/4/11 23:45,Fossil Gas,433.0
2026/4/11 23:45,Fossil Hard Coal,0.0
2026/4/11 23:45,Hydro Run-of-river and Poundage,1699.0
2026/4/11 23:45,Hydro Water Reservoir,559.0
2026/4/11 23:45,Nuclear,1228.0
2026/4/11 23:45,Solar,0.0
2026/4/11 23:45,Wind Onshore,663.0
2026/4/12 0:00,Biomass,46.0
2026/4/12 0:00,Energy Storage,14.0
2026/4/12 0:00,Fossil Brown Coal/Lignite,459.0
2026/4/12 0:00,Fossil Gas,440.0
2026/4/12 0:00,Fossil Hard Coal,0.0
2026/4/12 0:00,Hydro Run-of-river and Poundage,1527.0
2026/4/12 0:00,Hydro Water Reservoir,599.0
2026/4/12 0:00,Nuclear,1228.0
2026/4/12 0:00,Solar,0.0
2026/4/12 0:00,Wind Onshore,645.0
2026/4/12 0:15,Biomass,46.0
2026/4/12 0:15,Energy Storage,12.0
2026/4/12 0:15,Fossil Brown Coal/Lignite,475.0
2026/4/12 0:15,Fossil Gas,444.0
2026/4/12 0:15,Fossil Hard Coal,0.0
2026/4/12 0:15,Hydro Run-of-river and Poundage,1500.0
2026/4/12 0:15,Hydro Water Reservoir,667.0
2026/4/12 0:15,Nuclear,1228.0
2026/4/12 0:15,Solar,0.0
2026/4/12 0:15,Wind Onshore,625.0
2026/4/12 0:30,Biomass,46.0
2026/4/12 0:30,Energy Storage,63.0
2026/4/12 0:30,Fossil Brown Coal/Lignite,466.0
2026/4/12 0:30,Fossil Gas,442.0
2026/4/12 0:30,Fossil Hard Coal,0.0
2026/4/12 0:30,Hydro Run-of-river and Poundage,1502.0
2026/4/12 0:30,Hydro Water Reservoir,632.0
2026/4/12 0:30,Nuclear,1228.0
2026/4/12 0:30,Solar,0.0
2026/4/12 0:30,Wind Onshore,605.0
2026/4/12 0:45,Biomass,46.0
2026/4/12 0:45,Energy Storage,68.0
2026/4/12 0:45,Fossil Brown Coal/Lignite,473.0
2026/4/12 0:45,Fossil Gas,443.0
2026/4/12 0:45,Fossil Hard Coal,0.0
2026/4/12 0:45,Hydro Run-of-river and Poundage,1498.0
2026/4/12 0:45,Hydro Water Reservoir,582.0
2026/4/12 0:45,Nuclear,1228.0
2026/4/12 0:45,Solar,0.0
2026/4/12 0:45,Wind Onshore,576.0
2026/4/12 1:00,Biomass,46.0
2026/4/12 1:00,Energy Storage,73.0
2026/4/12 1:00,Fossil Brown Coal/Lignite,472.0
2026/4/12 1:00,Fossil Gas,440.0
2026/4/12 1:00,Fossil Hard Coal,0.0
2026/4/12 1:00,Hydro Run-of-river and Poundage,1503.0
2026/4/12 1:00,Hydro Water Reservoir,629.0
2026/4/12 1:00,Nuclear,1228.0
2026/4/12 1:00,Solar,0.0
2026/4/12 1:00,Wind Onshore,530.0
2026/4/12 1:15,Biomass,46.0
2026/4/12 1:15,Energy Storage,55.0
2026/4/12 1:15,Fossil Brown Coal/Lignite,481.0
2026/4/12 1:15,Fossil Gas,454.0
2026/4/12 1:15,Fossil Hard Coal,0.0
2026/4/12 1:15,Hydro Run-of-river and Poundage,1502.0
2026/4/12 1:15,Hydro Water Reservoir,641.0
2026/4/12 1:15,Nuclear,1228.0
2026/4/12 1:15,Solar,0.0
2026/4/12 1:15,Wind Onshore,484.0
2026/4/12 1:30,Biomass,46.0
2026/4/12 1:30,Energy Storage,34.0
2026/4/12 1:30,Fossil Brown Coal/Lignite,461.0
2026/4/12 1:30,Fossil Gas,462.0
2026/4/12 1:30,Fossil Hard Coal,0.0
2026/4/12 1:30,Hydro Run-of-river and Poundage,1503.0
2026/4/12 1:30,Hydro Water Reservoir,690.0
2026/4/12 1:30,Nuclear,1228.0
2026/4/12 1:30,Solar,0.0
2026/4/12 1:30,Wind Onshore,446.0
2026/4/12 1:45,Biomass,46.0
2026/4/12 1:45,Energy Storage,14.0
2026/4/12 1:45,Fossil Brown Coal/Lignite,450.0
2026/4/12 1:45,Fossil Gas,462.0
2026/4/12 1:45,Fossil Hard Coal,0.0
2026/4/12 1:45,Hydro Run-of-river and Poundage,1502.0
2026/4/12 1:45,Hydro Water Reservoir,693.0
2026/4/12 1:45,Nuclear,1228.0
2026/4/12 1:45,Solar,0.0
2026/4/12 1:45,Wind Onshore,412.0
2026/4/12 2:00,Biomass,46.0
2026/4/12 2:00,Energy Storage,0.0
2026/4/12 2:00,Fossil Brown Coal/Lignite,450.0
2026/4/12 2:00,Fossil Gas,461.0
2026/4/12 2:00,Fossil Hard Coal,0.0
2026/4/12 2:00,Hydro Run-of-river and Poundage,1470.0
2026/4/12 2:00,Hydro Water Reservoir,615.0
2026/4/12 2:00,Nuclear,1228.0
2026/4/12 2:00,Solar,0.0
2026/4/12 2:00,Wind Onshore,387.0
2026/4/12 2:15,Biomass,46.0
2026/4/12 2:15,Energy Storage,0.0
2026/4/12 2:15,Fossil Brown Coal/Lignite,450.0
2026/4/12 2:15,Fossil Gas,460.0
2026/4/12 2:15,Fossil Hard Coal,0.0
2026/4/12 2:15,Hydro Run-of-river and Poundage,1465.0
2026/4/12 2:15,Hydro Water Reservoir,613.0
2026/4/12 2:15,Nuclear,1228.0
2026/4/12 2:15,Solar,0.0
2026/4/12 2:15,Wind Onshore,360.0
2026/4/12 2:30,Biomass,46.0
2026/4/12 2:30,Energy Storage,1.0
2026/4/12 2:30,Fossil Brown Coal/Lignite,461.0
2026/4/12 2:30,Fossil Gas,463.0
2026/4/12 2:30,Fossil Hard Coal,0.0
2026/4/12 2:30,Hydro Run-of-river and Poundage,1465.0
2026/4/12 2:30,Hydro Water Reservoir,549.0
2026/4/12 2:30,Nuclear,1228.0
2026/4/12 2:30,Solar,0.0
2026/4/12 2:30,Wind Onshore,333.0
2026/4/12 2:45,Biomass,46.0
2026/4/12 2:45,Energy Storage,3.0
2026/4/12 2:45,Fossil Brown Coal/Lignite,463.0
2026/4/12 2:45,Fossil Gas,464.0
2026/4/12 2:45,Fossil Hard Coal,0.0
2026/4/12 2:45,Hydro Run-of-river and Poundage,1469.0
2026/4/12 2:45,Hydro Water Reservoir,550.0
2026/4/12 2:45,Nuclear,1228.0
2026/4/12 2:45,Solar,0.0
2026/4/12 2:45,Wind Onshore,299.0
2026/4/12 3:00,Biomass,46.0
2026/4/12 3:00,Energy Storage,1.0
2026/4/12 3:00,Fossil Brown Coal/Lignite,464.0
2026/4/12 3:00,Fossil Gas,460.0
2026/4/12 3:00,Fossil Hard Coal,0.0
2026/4/12 3:00,Hydro Run-of-river and Poundage,1492.0
2026/4/12 3:00,Hydro Water Reservoir,543.0
2026/4/12 3:00,Nuclear,1228.0
2026/4/12 3:00,Solar,0.0
2026/4/12 3:00,Wind Onshore,273.0
2026/4/12 3:15,Biomass,46.0
2026/4/12 3:15,Energy Storage,0.0
2026/4/12 3:15,Fossil Brown Coal/Lignite,451.0
2026/4/12 3:15,Fossil Gas,458.0
2026/4/12 3:15,Fossil Hard Coal,0.0
2026/4/12 3:15,Hydro Run-of-river and Poundage,1491.0
2026/4/12 3:15,Hydro Water Reservoir,543.0
2026/4/12 3:15,Nuclear,1228.0
2026/4/12 3:15,Solar,0.0
2026/4/12 3:15,Wind Onshore,248.0
2026/4/12 3:30,Biomass,46.0
2026/4/12 3:30,Energy Storage,0.0
2026/4/12 3:30,Fossil Brown Coal/Lignite,450.0
2026/4/12 3:30,Fossil Gas,459.0
2026/4/12 3:30,Fossil Hard Coal,0.0
2026/4/12 3:30,Hydro Run-of-river and Poundage,1491.0
2026/4/12 3:30,Hydro Water Reservoir,521.0
2026/4/12 3:30,Nuclear,1227.0
2026/4/12 3:30,Solar,0.0
2026/4/12 3:30,Wind Onshore,233.0
2026/4/12 3:45,Biomass,46.0
2026/4/12 3:45,Energy Storage,1.0
2026/4/12 3:45,Fossil Brown Coal/Lignite,469.0
2026/4/12 3:45,Fossil Gas,457.0
2026/4/12 3:45,Fossil Hard Coal,0.0
2026/4/12 3:45,Hydro Run-of-river and Poundage,1492.0
2026/4/12 3:45,Hydro Water Reservoir,473.0
2026/4/12 3:45,Nuclear,1228.0
2026/4/12 3:45,Solar,0.0
2026/4/12 3:45,Wind Onshore,220.0
2026/4/12 4:00,Biomass,46.0
2026/4/12 4:00,Energy Storage,15.0
2026/4/12 4:00,Fossil Brown Coal/Lignite,450.0
2026/4/12 4:00,Fossil Gas,451.0
2026/4/12 4:00,Fossil Hard Coal,0.0
2026/4/12 4:00,Hydro Run-of-river and Poundage,1504.0
2026/4/12 4:00,Hydro Water Reservoir,450.0
2026/4/12 4:00,Nuclear,1227.0
2026/4/12 4:00,Solar,0.0
2026/4/12 4:00,Wind Onshore,210.0
2026/4/12 4:15,Biomass,46.0
2026/4/12 4:15,Energy Storage,6.0
2026/4/12 4:15,Fossil Brown Coal/Lignite,449.0
2026/4/12 4:15,Fossil Gas,458.0
2026/4/12 4:15,Fossil Hard Coal,0.0
2026/4/12 4:15,Hydro Run-of-river and Poundage,1511.0
2026/4/12 4:15,Hydro Water Reservoir,450.0
2026/4/12 4:15,Nuclear,1228.0
2026/4/12 4:15,Solar,0.0
2026/4/12 4:15,Wind Onshore,205.0
2026/4/12 4:30,Biomass,46.0
2026/4/12 4:30,Energy Storage,60.0
2026/4/12 4:30,Fossil Brown Coal/Lignite,464.0
2026/4/12 4:30,Fossil Gas,459.0
2026/4/12 4:30,Fossil Hard Coal,0.0
2026/4/12 4:30,Hydro Run-of-river and Poundage,1502.0
2026/4/12 4:30,Hydro Water Reservoir,451.0
2026/4/12 4:30,Nuclear,1228.0
2026/4/12 4:30,Solar,0.0
2026/4/12 4:30,Wind Onshore,199.0
2026/4/12 4:45,Biomass,48.0
2026/4/12 4:45,Energy Storage,57.0
2026/4/12 4:45,Fossil Brown Coal/Lignite,452.0
2026/4/12 4:45,Fossil Gas,458.0
2026/4/12 4:45,Fossil Hard Coal,0.0
2026/4/12 4:45,Hydro Run-of-river and Poundage,1498.0
2026/4/12 4:45,Hydro Water Reservoir,468.0
2026/4/12 4:45,Nuclear,1228.0
2026/4/12 4:45,Solar,0.0
2026/4/12 4:45,Wind Onshore,190.0
2026/4/12 5:00,Biomass,48.0
2026/4/12 5:00,Energy Storage,46.0
2026/4/12 5:00,Fossil Brown Coal/Lignite,450.0
2026/4/12 5:00,Fossil Gas,458.0
2026/4/12 5:00,Fossil Hard Coal,0.0
2026/4/12 5:00,Hydro Run-of-river and Poundage,1508.0
2026/4/12 5:00,Hydro Water Reservoir,705.0
2026/4/12 5:00,Nuclear,1227.0
2026/4/12 5:00,Solar,0.0
2026/4/12 5:00,Wind Onshore,181.0
2026/4/12 5:15,Biomass,48.0
2026/4/12 5:15,Energy Storage,6.0
2026/4/12 5:15,Fossil Brown Coal/Lignite,450.0
2026/4/12 5:15,Fossil Gas,458.0
2026/4/12 5:15,Fossil Hard Coal,0.0
2026/4/12 5:15,Hydro Run-of-river and Poundage,1510.0
2026/4/12 5:15,Hydro Water Reservoir,722.0
2026/4/12 5:15,Nuclear,1228.0
2026/4/12 5:15,Solar,0.0
2026/4/12 5:15,Wind Onshore,166.0
2026/4/12 5:30,Biomass,49.0
2026/4/12 5:30,Energy Storage,3.0
2026/4/12 5:30,Fossil Brown Coal/Lignite,450.0
2026/4/12 5:30,Fossil Gas,458.0
2026/4/12 5:30,Fossil Hard Coal,0.0
2026/4/12 5:30,Hydro Run-of-river and Poundage,1510.0
2026/4/12 5:30,Hydro Water Reservoir,721.0
2026/4/12 5:30,Nuclear,1227.0
2026/4/12 5:30,Solar,0.0
2026/4/12 5:30,Wind Onshore,150.0
2026/4/12 5:45,Biomass,48.0
2026/4/12 5:45,Energy Storage,2.0
2026/4/12 5:45,Fossil Brown Coal/Lignite,450.0
2026/4/12 5:45,Fossil Gas,456.0
2026/4/12 5:45,Fossil Hard Coal,0.0
2026/4/12 5:45,Hydro Run-of-river and Poundage,1518.0
2026/4/12 5:45,Hydro Water Reservoir,719.0
2026/4/12 5:45,Nuclear,1227.0
2026/4/12 5:45,Solar,2.0
2026/4/12 5:45,Wind Onshore,136.0
2026/4/12 6:00,Biomass,48.0
2026/4/12 6:00,Energy Storage,40.0
2026/4/12 6:00,Fossil Brown Coal/Lignite,432.0
2026/4/12 6:00,Fossil Gas,452.0
2026/4/12 6:00,Fossil Hard Coal,0.0
2026/4/12 6:00,Hydro Run-of-river and Poundage,1771.0
2026/4/12 6:00,Hydro Water Reservoir,645.0
2026/4/12 6:00,Nuclear,1227.0
2026/4/12 6:00,Solar,36.0
2026/4/12 6:00,Wind Onshore,130.0
2026/4/12 6:15,Biomass,48.0
2026/4/12 6:15,Energy Storage,2.0
2026/4/12 6:15,Fossil Brown Coal/Lignite,427.0
2026/4/12 6:15,Fossil Gas,425.0
2026/4/12 6:15,Fossil Hard Coal,0.0
2026/4/12 6:15,Hydro Run-of-river and Poundage,1785.0
2026/4/12 6:15,Hydro Water Reservoir,638.0
2026/4/12 6:15,Nuclear,1227.0
2026/4/12 6:15,Solar,96.0
2026/4/12 6:15,Wind Onshore,129.0
2026/4/12 6:30,Biomass,45.0
2026/4/12 6:30,Energy Storage,0.0
2026/4/12 6:30,Fossil Brown Coal/Lignite,422.0
2026/4/12 6:30,Fossil Gas,420.0
2026/4/12 6:30,Fossil Hard Coal,0.0
2026/4/12 6:30,Hydro Run-of-river and Poundage,1784.0
2026/4/12 6:30,Hydro Water Reservoir,635.0
2026/4/12 6:30,Nuclear,1226.0
2026/4/12 6:30,Solar,181.0
2026/4/12 6:30,Wind Onshore,132.0
2026/4/12 6:45,Biomass,45.0
2026/4/12 6:45,Energy Storage,0.0
2026/4/12 6:45,Fossil Brown Coal/Lignite,351.0
2026/4/12 6:45,Fossil Gas,415.0
2026/4/12 6:45,Fossil Hard Coal,0.0
2026/4/12 6:45,Hydro Run-of-river and Poundage,1786.0
2026/4/12 6:45,Hydro Water Reservoir,613.0
2026/4/12 6:45,Nuclear,1228.0
2026/4/12 6:45,Solar,279.0
2026/4/12 6:45,Wind Onshore,126.0
2026/4/12 7:00,Biomass,46.0
2026/4/12 7:00,Energy Storage,1.0
2026/4/12 7:00,Fossil Brown Coal/Lignite,217.0
2026/4/12 7:00,Fossil Gas,415.0
2026/4/12 7:00,Fossil Hard Coal,0.0
2026/4/12 7:00,Hydro Run-of-river and Poundage,1784.0
2026/4/12 7:00,Hydro Water Reservoir,331.0
2026/4/12 7:00,Nuclear,1227.0
2026/4/12 7:00,Solar,418.0
2026/4/12 7:00,Wind Onshore,112.0
2026/4/12 7:15,Biomass,45.0
2026/4/12 7:15,Energy Storage,3.0
2026/4/12 7:15,Fossil Brown Coal/Lignite,228.0
2026/4/12 7:15,Fossil Gas,417.0
2026/4/12 7:15,Fossil Hard Coal,0.0
2026/4/12 7:15,Hydro Run-of-river and Poundage,1785.0
2026/4/12 7:15,Hydro Water Reservoir,325.0
2026/4/12 7:15,Nuclear,1227.0
2026/4/12 7:15,Solar,552.0
2026/4/12 7:15,Wind Onshore,96.0
2026/4/12 7:30,Biomass,45.0
2026/4/12 7:30,Energy Storage,2.0
2026/4/12 7:30,Fossil Brown Coal/Lignite,214.0
2026/4/12 7:30,Fossil Gas,413.0
2026/4/12 7:30,Fossil Hard Coal,0.0
2026/4/12 7:30,Hydro Run-of-river and Poundage,1784.0
2026/4/12 7:30,Hydro Water Reservoir,317.0
2026/4/12 7:30,Nuclear,1228.0
2026/4/12 7:30,Solar,700.0
2026/4/12 7:30,Wind Onshore,75.0
2026/4/12 7:45,Biomass,45.0
2026/4/12 7:45,Energy Storage,0.0
2026/4/12 7:45,Fossil Brown Coal/Lignite,213.0
2026/4/12 7:45,Fossil Gas,413.0
2026/4/12 7:45,Fossil Hard Coal,0.0
2026/4/12 7:45,Hydro Run-of-river and Poundage,1780.0
2026/4/12 7:45,Hydro Water Reservoir,316.0
2026/4/12 7:45,Nuclear,1228.0
2026/4/12 7:45,Solar,856.0
2026/4/12 7:45,Wind Onshore,65.0
2026/4/12 8:00,Biomass,46.0
2026/4/12 8:00,Energy Storage,63.0
2026/4/12 8:00,Fossil Brown Coal/Lignite,217.0
2026/4/12 8:00,Fossil Gas,405.0
2026/4/12 8:00,Fossil Hard Coal,0.0
2026/4/12 8:00,Hydro Run-of-river and Poundage,1339.0
2026/4/12 8:00,Hydro Water Reservoir,163.0
2026/4/12 8:00,Nuclear,1228.0
2026/4/12 8:00,Solar,995.0
2026/4/12 8:00,Wind Onshore,60.0
2026/4/12 8:15,Biomass,46.0
2026/4/12 8:15,Energy Storage,99.0
2026/4/12 8:15,Fossil Brown Coal/Lignite,227.0
2026/4/12 8:15,Fossil Gas,391.0
2026/4/12 8:15,Fossil Hard Coal,0.0
2026/4/12 8:15,Hydro Run-of-river and Poundage,1239.0
2026/4/12 8:15,Hydro Water Reservoir,169.0
2026/4/12 8:15,Nuclear,1230.0
2026/4/12 8:15,Solar,1138.0
2026/4/12 8:15,Wind Onshore,63.0
