date,category,value
2026/5/14 23:15,Hydro Water Reservoir,2934.68
2026/5/14 23:15,Nuclear,41372.85
2026/5/14 23:15,Solar,0.0
2026/5/14 23:15,Waste,417.98
2026/5/14 23:15,Wind Offshore,925.72
2026/5/14 23:15,Wind Onshore,2764.48
2026/5/14 23:30,Biomass,303.6
2026/5/14 23:30,Energy Storage,37.55
2026/5/14 23:30,Fossil Gas,607.29
2026/5/14 23:30,Fossil Hard Coal,1.84
2026/5/14 23:30,Fossil Oil,36.34
2026/5/14 23:30,Hydro Pumped Storage,3879.59
2026/5/14 23:30,Hydro Run-of-river and Poundage,6289.98
2026/5/14 23:30,Hydro Water Reservoir,2897.92
2026/5/14 23:30,Nuclear,41385.88
2026/5/14 23:30,Solar,0.0
2026/5/14 23:30,Waste,418.39
2026/5/14 23:30,Wind Offshore,1055.84
2026/5/14 23:30,Wind Onshore,2736.55
2026/5/14 23:45,Biomass,299.42
2026/5/14 23:45,Energy Storage,29.38
2026/5/14 23:45,Fossil Gas,626.34
2026/5/14 23:45,Fossil Hard Coal,1.74
2026/5/14 23:45,Fossil Oil,36.04
2026/5/14 23:45,Hydro Pumped Storage,3596.6
2026/5/14 23:45,Hydro Run-of-river and Poundage,6244.48
2026/5/14 23:45,Hydro Water Reservoir,2775.0
2026/5/14 23:45,Nuclear,41383.45
2026/5/14 23:45,Solar,0.0
2026/5/14 23:45,Waste,414.39
2026/5/14 23:45,Wind Offshore,1155.32
2026/5/14 23:45,Wind Onshore,2648.53
2026/5/15 0:00,Biomass,298.53
2026/5/15 0:00,Energy Storage,16.63
2026/5/15 0:00,Fossil Gas,694.33
2026/5/15 0:00,Fossil Hard Coal,1.91
2026/5/15 0:00,Fossil Oil,35.72
2026/5/15 0:00,Hydro Pumped Storage,3582.65
2026/5/15 0:00,Hydro Run-of-river and Poundage,6096.18
2026/5/15 0:00,Hydro Water Reservoir,2352.95
2026/5/15 0:00,Nuclear,41384.05
2026/5/15 0:00,Solar,0.0
2026/5/15 0:00,Waste,415.42
2026/5/15 0:00,Wind Offshore,1223.15
2026/5/15 0:00,Wind Onshore,2589.26
2026/5/15 0:15,Biomass,300.05
2026/5/15 0:15,Energy Storage,82.11
2026/5/15 0:15,Fossil Gas,605.63
2026/5/15 0:15,Fossil Hard Coal,1.88
2026/5/15 0:15,Fossil Oil,35.88
2026/5/15 0:15,Hydro Pumped Storage,3219.47
2026/5/15 0:15,Hydro Run-of-river and Poundage,5924.78
2026/5/15 0:15,Hydro Water Reservoir,2333.54
2026/5/15 0:15,Nuclear,41461.62
2026/5/15 0:15,Solar,0.0
2026/5/15 0:15,Waste,415.61
2026/5/15 0:15,Wind Offshore,1190.63
2026/5/15 0:15,Wind Onshore,2563.89
2026/5/15 0:30,Biomass,298.92
2026/5/15 0:30,Energy Storage,53.3
2026/5/15 0:30,Fossil Gas,585.03
2026/5/15 0:30,Fossil Hard Coal,1.94
2026/5/15 0:30,Fossil Oil,36.37
2026/5/15 0:30,Hydro Pumped Storage,2463.35
2026/5/15 0:30,Hydro Run-of-river and Poundage,5881.22
2026/5/15 0:30,Hydro Water Reservoir,2157.37
2026/5/15 0:30,Nuclear,41550.48
2026/5/15 0:30,Solar,0.0
2026/5/15 0:30,Waste,415.37
2026/5/15 0:30,Wind Offshore,1181.35
2026/5/15 0:30,Wind Onshore,2572.73
2026/5/15 0:45,Biomass,299.58
2026/5/15 0:45,Energy Storage,91.42
2026/5/15 0:45,Fossil Gas,600.1
2026/5/15 0:45,Fossil Hard Coal,1.72
2026/5/15 0:45,Fossil Oil,36.06
2026/5/15 0:45,Hydro Pumped Storage,2274.56
2026/5/15 0:45,Hydro Run-of-river and Poundage,5822.8
2026/5/15 0:45,Hydro Water Reservoir,2115.82
2026/5/15 0:45,Nuclear,41557.71
2026/5/15 0:45,Solar,0.0
2026/5/15 0:45,Waste,412.32
2026/5/15 0:45,Wind Offshore,1171.37
2026/5/15 0:45,Wind Onshore,2560.04
2026/5/15 1:00,Biomass,298.92
2026/5/15 1:00,Energy Storage,25.89
2026/5/15 1:00,Fossil Gas,447.93
2026/5/15 1:00,Fossil Hard Coal,1.91
2026/5/15 1:00,Fossil Oil,36.3
2026/5/15 1:00,Hydro Pumped Storage,2344.92
2026/5/15 1:00,Hydro Run-of-river and Poundage,5739.73
2026/5/15 1:00,Hydro Water Reservoir,2138.48
2026/5/15 1:00,Nuclear,41565.98
2026/5/15 1:00,Solar,0.0
2026/5/15 1:00,Waste,411.32
2026/5/15 1:00,Wind Offshore,1165.64
2026/5/15 1:00,Wind Onshore,2605.97
2026/5/15 1:15,Biomass,298.44
2026/5/15 1:15,Energy Storage,32.12
2026/5/15 1:15,Fossil Gas,361.66
2026/5/15 1:15,Fossil Hard Coal,1.72
2026/5/15 1:15,Fossil Oil,36.26
2026/5/15 1:15,Hydro Pumped Storage,2106.92
2026/5/15 1:15,Hydro Run-of-river and Poundage,5683.96
2026/5/15 1:15,Hydro Water Reservoir,2153.05
2026/5/15 1:15,Nuclear,41575.29
2026/5/15 1:15,Solar,0.0
2026/5/15 1:15,Waste,413.89
2026/5/15 1:15,Wind Offshore,1098.27
2026/5/15 1:15,Wind Onshore,2621.49
2026/5/15 1:30,Biomass,301.31
2026/5/15 1:30,Energy Storage,20.1
2026/5/15 1:30,Fossil Gas,326.86
2026/5/15 1:30,Fossil Hard Coal,1.94
2026/5/15 1:30,Fossil Oil,36.0
2026/5/15 1:30,Hydro Pumped Storage,1998.39
2026/5/15 1:30,Hydro Run-of-river and Poundage,5713.07
2026/5/15 1:30,Hydro Water Reservoir,2143.36
2026/5/15 1:30,Nuclear,41577.61
2026/5/15 1:30,Solar,0.0
2026/5/15 1:30,Waste,414.07
2026/5/15 1:30,Wind Offshore,1024.74
2026/5/15 1:30,Wind Onshore,2627.44
2026/5/15 1:45,Biomass,300.28
2026/5/15 1:45,Energy Storage,114.8
2026/5/15 1:45,Fossil Gas,345.33
2026/5/15 1:45,Fossil Hard Coal,1.97
2026/5/15 1:45,Fossil Oil,35.95
2026/5/15 1:45,Hydro Pumped Storage,1779.47
2026/5/15 1:45,Hydro Run-of-river and Poundage,5684.59
2026/5/15 1:45,Hydro Water Reservoir,2082.7
2026/5/15 1:45,Nuclear,41569.27
2026/5/15 1:45,Solar,0.0
2026/5/15 1:45,Waste,416.23
2026/5/15 1:45,Wind Offshore,966.37
2026/5/15 1:45,Wind Onshore,2578.17
2026/5/15 2:00,Biomass,298.35
2026/5/15 2:00,Energy Storage,16.88
2026/5/15 2:00,Fossil Gas,401.34
2026/5/15 2:00,Fossil Hard Coal,1.84
2026/5/15 2:00,Fossil Oil,36.14
2026/5/15 2:00,Hydro Pumped Storage,1708.11
2026/5/15 2:00,Hydro Run-of-river and Poundage,5556.96
2026/5/15 2:00,Hydro Water Reservoir,1975.61
2026/5/15 2:00,Nuclear,41557.21
2026/5/15 2:00,Solar,0.0
2026/5/15 2:00,Waste,416.23
2026/5/15 2:00,Wind Offshore,917.44
2026/5/15 2:00,Wind Onshore,2563.61
2026/5/15 2:15,Biomass,299.77
2026/5/15 2:15,Energy Storage,35.52
2026/5/15 2:15,Fossil Gas,371.67
2026/5/15 2:15,Fossil Hard Coal,1.78
2026/5/15 2:15,Fossil Oil,36.05
2026/5/15 2:15,Hydro Pumped Storage,1567.97
2026/5/15 2:15,Hydro Run-of-river and Poundage,5453.36
2026/5/15 2:15,Hydro Water Reservoir,1920.15
2026/5/15 2:15,Nuclear,41554.0
2026/5/15 2:15,Solar,0.0
2026/5/15 2:15,Waste,413.84
2026/5/15 2:15,Wind Offshore,887.51
2026/5/15 2:15,Wind Onshore,2518.86
2026/5/15 2:30,Biomass,299.29
2026/5/15 2:30,Energy Storage,28.09
2026/5/15 2:30,Fossil Gas,349.49
2026/5/15 2:30,Fossil Hard Coal,1.76
2026/5/15 2:30,Fossil Oil,36.07
2026/5/15 2:30,Hydro Pumped Storage,1235.62
2026/5/15 2:30,Hydro Run-of-river and Poundage,5275.49
2026/5/15 2:30,Hydro Water Reservoir,1696.2
2026/5/15 2:30,Nuclear,41554.53
2026/5/15 2:30,Solar,0.0
2026/5/15 2:30,Waste,414.31
2026/5/15 2:30,Wind Offshore,897.03
2026/5/15 2:30,Wind Onshore,2453.24
2026/5/15 2:45,Biomass,299.79
2026/5/15 2:45,Energy Storage,58.63
2026/5/15 2:45,Fossil Gas,381.26
2026/5/15 2:45,Fossil Hard Coal,2.14
2026/5/15 2:45,Fossil Oil,36.3
2026/5/15 2:45,Hydro Pumped Storage,584.4
2026/5/15 2:45,Hydro Run-of-river and Poundage,5133.51
2026/5/15 2:45,Hydro Water Reservoir,1528.31
2026/5/15 2:45,Nuclear,41565.14
2026/5/15 2:45,Solar,0.0
2026/5/15 2:45,Waste,414.91
2026/5/15 2:45,Wind Offshore,880.04
2026/5/15 2:45,Wind Onshore,2384.95
2026/5/15 3:00,Biomass,298.8
2026/5/15 3:00,Energy Storage,40.08
2026/5/15 3:00,Fossil Gas,394.2
2026/5/15 3:00,Fossil Hard Coal,2.04
2026/5/15 3:00,Fossil Oil,36.31
2026/5/15 3:00,Hydro Pumped Storage,133.99
2026/5/15 3:00,Hydro Run-of-river and Poundage,5036.3
2026/5/15 3:00,Hydro Water Reservoir,1440.48
2026/5/15 3:00,Nuclear,41394.2
2026/5/15 3:00,Solar,0.0
2026/5/15 3:00,Waste,414.46
2026/5/15 3:00,Wind Offshore,853.67
2026/5/15 3:00,Wind Onshore,2417.91
2026/5/15 3:15,Biomass,298.86
2026/5/15 3:15,Energy Storage,58.56
2026/5/15 3:15,Fossil Gas,351.7
2026/5/15 3:15,Fossil Hard Coal,2.29
2026/5/15 3:15,Fossil Oil,36.2
2026/5/15 3:15,Hydro Pumped Storage,102.7
2026/5/15 3:15,Hydro Run-of-river and Poundage,4925.8
2026/5/15 3:15,Hydro Water Reservoir,1427.3
2026/5/15 3:15,Nuclear,41328.49
2026/5/15 3:15,Solar,0.0
2026/5/15 3:15,Waste,417.08
2026/5/15 3:15,Wind Offshore,847.42
2026/5/15 3:15,Wind Onshore,2476.66
2026/5/15 3:30,Biomass,300.25
2026/5/15 3:30,Energy Storage,111.62
2026/5/15 3:30,Fossil Gas,341.29
2026/5/15 3:30,Fossil Hard Coal,2.17
2026/5/15 3:30,Fossil Oil,36.25
2026/5/15 3:30,Hydro Pumped Storage,93.66
2026/5/15 3:30,Hydro Run-of-river and Poundage,4879.02
2026/5/15 3:30,Hydro Water Reservoir,1377.0
2026/5/15 3:30,Nuclear,41284.03
2026/5/15 3:30,Solar,0.0
2026/5/15 3:30,Waste,412.61
2026/5/15 3:30,Wind Offshore,877.11
2026/5/15 3:30,Wind Onshore,2490.78
2026/5/15 3:45,Biomass,298.94
2026/5/15 3:45,Energy Storage,107.64
2026/5/15 3:45,Fossil Gas,376.77
2026/5/15 3:45,Fossil Hard Coal,2.28
2026/5/15 3:45,Fossil Oil,36.37
2026/5/15 3:45,Hydro Pumped Storage,86.65
2026/5/15 3:45,Hydro Run-of-river and Poundage,4875.47
2026/5/15 3:45,Hydro Water Reservoir,1330.52
2026/5/15 3:45,Nuclear,41098.56
2026/5/15 3:45,Solar,0.0
2026/5/15 3:45,Waste,414.09
2026/5/15 3:45,Wind Offshore,894.01
2026/5/15 3:45,Wind Onshore,2478.0
2026/5/15 4:00,Biomass,298.04
2026/5/15 4:00,Energy Storage,70.34
2026/5/15 4:00,Fossil Gas,374.0
2026/5/15 4:00,Fossil Hard Coal,2.22
2026/5/15 4:00,Fossil Oil,36.23
2026/5/15 4:00,Hydro Pumped Storage,42.63
2026/5/15 4:00,Hydro Run-of-river and Poundage,4846.64
2026/5/15 4:00,Hydro Water Reservoir,1265.92
2026/5/15 4:00,Nuclear,40951.63
2026/5/15 4:00,Solar,0.0
2026/5/15 4:00,Waste,412.02
2026/5/15 4:00,Wind Offshore,839.7
2026/5/15 4:00,Wind Onshore,2495.85
2026/5/15 4:15,Biomass,299.36
2026/5/15 4:15,Energy Storage,60.56
2026/5/15 4:15,Fossil Gas,352.45
2026/5/15 4:15,Fossil Hard Coal,2.32
2026/5/15 4:15,Fossil Oil,36.07
2026/5/15 4:15,Hydro Pumped Storage,43.5
2026/5/15 4:15,Hydro Run-of-river and Poundage,4845.49
2026/5/15 4:15,Hydro Water Reservoir,1248.24
2026/5/15 4:15,Nuclear,40840.13
2026/5/15 4:15,Solar,0.0
2026/5/15 4:15,Waste,415.69
2026/5/15 4:15,Wind Offshore,847.82
2026/5/15 4:15,Wind Onshore,2472.86
2026/5/15 4:30,Biomass,299.54
2026/5/15 4:30,Energy Storage,16.91
2026/5/15 4:30,Fossil Gas,365.57
2026/5/15 4:30,Fossil Hard Coal,2.43
2026/5/15 4:30,Fossil Oil,36.33
2026/5/15 4:30,Hydro Pumped Storage,42.93
2026/5/15 4:30,Hydro Run-of-river and Poundage,4844.62
2026/5/15 4:30,Hydro Water Reservoir,1249.76
2026/5/15 4:30,Nuclear,40796.12
2026/5/15 4:30,Solar,0.0
2026/5/15 4:30,Waste,415.03
2026/5/15 4:30,Wind Offshore,804.85
2026/5/15 4:30,Wind Onshore,2513.97
2026/5/15 4:45,Biomass,299.31
2026/5/15 4:45,Energy Storage,10.09
2026/5/15 4:45,Fossil Gas,404.86
2026/5/15 4:45,Fossil Hard Coal,2.42
2026/5/15 4:45,Fossil Oil,36.4
2026/5/15 4:45,Hydro Pumped Storage,43.21
2026/5/15 4:45,Hydro Run-of-river and Poundage,4856.91
2026/5/15 4:45,Hydro Water Reservoir,1252.37
2026/5/15 4:45,Nuclear,40859.14
2026/5/15 4:45,Solar,0.0
2026/5/15 4:45,Waste,416.03
2026/5/15 4:45,Wind Offshore,735.43
2026/5/15 4:45,Wind Onshore,2578.48
2026/5/15 5:00,Biomass,296.14
2026/5/15 5:00,Energy Storage,8.6
2026/5/15 5:00,Fossil Gas,388.71
2026/5/15 5:00,Fossil Hard Coal,2.5
2026/5/15 5:00,Fossil Oil,36.31
2026/5/15 5:00,Hydro Pumped Storage,76.78
2026/5/15 5:00,Hydro Run-of-river and Poundage,4976.05
2026/5/15 5:00,Hydro Water Reservoir,1255.63
2026/5/15 5:00,Nuclear,40882.92
2026/5/15 5:00,Solar,0.0
2026/5/15 5:00,Waste,415.08
2026/5/15 5:00,Wind Offshore,724.17
2026/5/15 5:00,Wind Onshore,2591.31
2026/5/15 5:15,Biomass,297.27
2026/5/15 5:15,Energy Storage,4.56
2026/5/15 5:15,Fossil Gas,361.57
2026/5/15 5:15,Fossil Hard Coal,2.32
2026/5/15 5:15,Fossil Oil,36.3
2026/5/15 5:15,Hydro Pumped Storage,89.18
2026/5/15 5:15,Hydro Run-of-river and Poundage,5079.27
2026/5/15 5:15,Hydro Water Reservoir,1254.98
2026/5/15 5:15,Nuclear,40872.24
2026/5/15 5:15,Solar,0.0
2026/5/15 5:15,Waste,413.53
2026/5/15 5:15,Wind Offshore,696.26
2026/5/15 5:15,Wind Onshore,2669.91
2026/5/15 5:30,Biomass,298.57
2026/5/15 5:30,Energy Storage,8.82
2026/5/15 5:30,Fossil Gas,368.24
2026/5/15 5:30,Fossil Hard Coal,2.44
2026/5/15 5:30,Fossil Oil,36.15
2026/5/15 5:30,Hydro Pumped Storage,43.45
2026/5/15 5:30,Hydro Run-of-river and Poundage,5152.11
2026/5/15 5:30,Hydro Water Reservoir,1280.93
2026/5/15 5:30,Nuclear,40823.82
2026/5/15 5:30,Solar,0.0
2026/5/15 5:30,Waste,409.75
2026/5/15 5:30,Wind Offshore,653.59
2026/5/15 5:30,Wind Onshore,2732.2
2026/5/15 5:45,Biomass,303.31
2026/5/15 5:45,Energy Storage,4.5
2026/5/15 5:45,Fossil Gas,385.58
2026/5/15 5:45,Fossil Hard Coal,2.29
2026/5/15 5:45,Fossil Oil,36.11
2026/5/15 5:45,Hydro Pumped Storage,57.03
2026/5/15 5:45,Hydro Run-of-river and Poundage,5155.44
2026/5/15 5:45,Hydro Water Reservoir,1304.62
2026/5/15 5:45,Nuclear,40914.32
2026/5/15 5:45,Solar,0.0
2026/5/15 5:45,Waste,411.83
2026/5/15 5:45,Wind Offshore,659.09
2026/5/15 5:45,Wind Onshore,2759.47
2026/5/15 6:00,Biomass,302.11
2026/5/15 6:00,Energy Storage,8.72
2026/5/15 6:00,Fossil Gas,374.07
2026/5/15 6:00,Fossil Hard Coal,2.46
2026/5/15 6:00,Fossil Oil,35.85
2026/5/15 6:00,Hydro Pumped Storage,667.49
2026/5/15 6:00,Hydro Run-of-river and Poundage,5326.85
2026/5/15 6:00,Hydro Water Reservoir,1607.21
2026/5/15 6:00,Nuclear,40914.39
2026/5/15 6:00,Solar,208.14
2026/5/15 6:00,Waste,412.24
2026/5/15 6:00,Wind Offshore,699.15
2026/5/15 6:00,Wind Onshore,2761.42
2026/5/15 6:15,Biomass,301.04
2026/5/15 6:15,Energy Storage,13.4
2026/5/15 6:15,Fossil Gas,365.22
2026/5/15 6:15,Fossil Hard Coal,2.3
2026/5/15 6:15,Fossil Oil,35.94
2026/5/15 6:15,Hydro Pumped Storage,1158.54
2026/5/15 6:15,Hydro Run-of-river and Poundage,5361.74
2026/5/15 6:15,Hydro Water Reservoir,1713.04
2026/5/15 6:15,Nuclear,40903.32
2026/5/15 6:15,Solar,258.99
2026/5/15 6:15,Waste,413.05
2026/5/15 6:15,Wind Offshore,710.4
2026/5/15 6:15,Wind Onshore,2749.14
2026/5/15 6:30,Biomass,300.42
2026/5/15 6:30,Energy Storage,14.61
2026/5/15 6:30,Fossil Gas,380.25
2026/5/15 6:30,Fossil Hard Coal,2.12
2026/5/15 6:30,Fossil Oil,36.14
2026/5/15 6:30,Hydro Pumped Storage,1618.05
2026/5/15 6:30,Hydro Run-of-river and Poundage,5459.27
2026/5/15 6:30,Hydro Water Reservoir,1704.39
2026/5/15 6:30,Nuclear,40861.76
2026/5/15 6:30,Solar,377.5
2026/5/15 6:30,Waste,414.65
2026/5/15 6:30,Wind Offshore,699.15
2026/5/15 6:30,Wind Onshore,2727.76
2026/5/15 6:45,Biomass,297.97
2026/5/15 6:45,Energy Storage,6.92
2026/5/15 6:45,Fossil Gas,361.66
2026/5/15 6:45,Fossil Hard Coal,2.12
2026/5/15 6:45,Fossil Oil,35.73
2026/5/15 6:45,Hydro Pumped Storage,1749.94
2026/5/15 6:45,Hydro Run-of-river and Poundage,5537.76
2026/5/15 6:45,Hydro Water Reservoir,1682.67
2026/5/15 6:45,Nuclear,40865.01
2026/5/15 6:45,Solar,589.14
2026/5/15 6:45,Waste,416.0
2026/5/15 6:45,Wind Offshore,666.23
2026/5/15 6:45,Wind Onshore,2708.41
2026/5/15 7:00,Biomass,298.11
2026/5/15 7:00,Energy Storage,56.54
2026/5/15 7:00,Fossil Gas,346.46
2026/5/15 7:00,Fossil Hard Coal,2.24
2026/5/15 7:00,Fossil Oil,35.63
2026/5/15 7:00,Hydro Pumped Storage,2194.63
2026/5/15 7:00,Hydro Run-of-river and Poundage,5561.46
2026/5/15 7:00,Hydro Water Reservoir,1787.94
2026/5/15 7:00,Nuclear,40968.87
2026/5/15 7:00,Solar,867.04
2026/5/15 7:00,Waste,415.0
2026/5/15 7:00,Wind Offshore,648.56
2026/5/15 7:00,Wind Onshore,2718.01
2026/5/15 7:15,Biomass,301.45
2026/5/15 7:15,Energy Storage,54.85
2026/5/15 7:15,Fossil Gas,378.57
2026/5/15 7:15,Fossil Hard Coal,2.42
2026/5/15 7:15,Fossil Oil,35.07
2026/5/15 7:15,Hydro Pumped Storage,2245.42
2026/5/15 7:15,Hydro Run-of-river and Poundage,5559.76
2026/5/15 7:15,Hydro Water Reservoir,1787.52
2026/5/15 7:15,Nuclear,40995.89
2026/5/15 7:15,Solar,1217.25
2026/5/15 7:15,Waste,412.72
2026/5/15 7:15,Wind Offshore,638.27
2026/5/15 7:15,Wind Onshore,2641.29
2026/5/15 7:30,Biomass,302.71
2026/5/15 7:30,Energy Storage,89.51
2026/5/15 7:30,Fossil Gas,393.74
2026/5/15 7:30,Fossil Hard Coal,2.37
2026/5/15 7:30,Fossil Oil,34.63
2026/5/15 7:30,Hydro Pumped Storage,2265.77
2026/5/15 7:30,Hydro Run-of-river and Poundage,5581.29
2026/5/15 7:30,Hydro Water Reservoir,1797.25
2026/5/15 7:30,Nuclear,40816.96
2026/5/15 7:30,Solar,1687.86
2026/5/15 7:30,Waste,412.32
2026/5/15 7:30,Wind Offshore,629.88
2026/5/15 7:30,Wind Onshore,2540.71
2026/5/15 7:45,Biomass,303.12
2026/5/15 7:45,Energy Storage,7.78
2026/5/15 7:45,Fossil Gas,392.88
2026/5/15 7:45,Fossil Hard Coal,2.27
2026/5/15 7:45,Fossil Oil,34.9
2026/5/15 7:45,Hydro Pumped Storage,2252.7
2026/5/15 7:45,Hydro Run-of-river and Poundage,5551.64
2026/5/15 7:45,Hydro Water Reservoir,1800.33
2026/5/15 7:45,Nuclear,40258.65
2026/5/15 7:45,Solar,2294.96
2026/5/15 7:45,Waste,411.72
2026/5/15 7:45,Wind Offshore,582.6
2026/5/15 7:45,Wind Onshore,2355.06
2026/5/15 8:00,Biomass,300.23
2026/5/15 8:00,Energy Storage,10.63
2026/5/15 8:00,Fossil Gas,393.9
2026/5/15 8:00,Fossil Hard Coal,2.21
2026/5/15 8:00,Fossil Oil,34.25
2026/5/15 8:00,Hydro Pumped Storage,1823.92
2026/5/15 8:00,Hydro Run-of-river and Poundage,5492.51
2026/5/15 8:00,Hydro Water Reservoir,1778.32
2026/5/15 8:00,Nuclear,40068.44
2026/5/15 8:00,Solar,2900.22
2026/5/15 8:00,Waste,409.19
2026/5/15 8:00,Wind Offshore,521.02
2026/5/15 8:00,Wind Onshore,2147.97
2026/5/15 8:15,Biomass,298.59
2026/5/15 8:15,Energy Storage,7.33
2026/5/15 8:15,Fossil Gas,395.7
2026/5/15 8:15,Fossil Hard Coal,2.17
2026/5/15 8:15,Fossil Oil,34.27
2026/5/15 8:15,Hydro Pumped Storage,1786.26
2026/5/15 8:15,Hydro Run-of-river and Poundage,5420.36
2026/5/15 8:15,Hydro Water Reservoir,1736.22
2026/5/15 8:15,Nuclear,39988.05
2026/5/15 8:15,Solar,3766.15
2026/5/15 8:15,Waste,411.5
2026/5/15 8:15,Wind Offshore,582.89
2026/5/15 8:15,Wind Onshore,1944.96
2026/5/15 8:30,Biomass,299.62
2026/5/15 8:30,Energy Storage,15.08
2026/5/15 8:30,Fossil Gas,395.28
2026/5/15 8:30,Fossil Hard Coal,1.86
2026/5/15 8:30,Fossil Oil,34.8
2026/5/15 8:30,Hydro Pumped Storage,1335.33
2026/5/15 8:30,Hydro Run-of-river and Poundage,5342.46
2026/5/15 8:30,Hydro Water Reservoir,1768.72
2026/5/15 8:30,Nuclear,39902.2
2026/5/15 8:30,Solar,4619.11
2026/5/15 8:30,Waste,411.29
2026/5/15 8:30,Wind Offshore,701.87
2026/5/15 8:30,Wind Onshore,1750.85
2026/5/15 8:45,Biomass,299.97
2026/5/15 8:45,Energy Storage,5.97
2026/5/15 8:45,Fossil Gas,390.35
2026/5/15 8:45,Fossil Hard Coal,1.91
2026/5/15 8:45,Fossil Oil,34.62
2026/5/15 8:45,Hydro Pumped Storage,1376.9
2026/5/15 8:45,Hydro Run-of-river and Poundage,5241.82
2026/5/15 8:45,Hydro Water Reservoir,1765.37
2026/5/15 8:45,Nuclear,39750.91
2026/5/15 8:45,Solar,5617.49
2026/5/15 8:45,Waste,410.02
2026/5/15 8:45,Wind Offshore,606.11
2026/5/15 8:45,Wind Onshore,1663.65
2026/5/15 9:00,Biomass,297.93
2026/5/15 9:00,Energy Storage,5.28
2026/5/15 9:00,Fossil Gas,390.23
2026/5/15 9:00,Fossil Hard Coal,1.82
2026/5/15 9:00,Fossil Oil,34.41
2026/5/15 9:00,Hydro Pumped Storage,966.03
2026/5/15 9:00,Hydro Run-of-river and Poundage,5190.78
2026/5/15 9:00,Hydro Water Reservoir,1579.89
2026/5/15 9:00,Nuclear,39831.34
2026/5/15 9:00,Solar,6534.76
2026/5/15 9:00,Waste,409.68
2026/5/15 9:00,Wind Offshore,562.37
2026/5/15 9:00,Wind Onshore,1627.04
2026/5/15 9:15,Biomass,298.66
2026/5/15 9:15,Energy Storage,4.5
2026/5/15 9:15,Fossil Gas,395.56
2026/5/15 9:15,Fossil Hard Coal,1.9
2026/5/15 9:15,Fossil Oil,34.71
2026/5/15 9:15,Hydro Pumped Storage,585.03
2026/5/15 9:15,Hydro Run-of-river and Poundage,5143.27
2026/5/15 9:15,Hydro Water Reservoir,1504.02
2026/5/15 9:15,Nuclear,39786.35
2026/5/15 9:15,Solar,7443.07
2026/5/15 9:15,Waste,409.92
2026/5/15 9:15,Wind Offshore,509.43
2026/5/15 9:15,Wind Onshore,1714.35
2026/5/15 9:30,Biomass,298.0
2026/5/15 9:30,Energy Storage,5.65
2026/5/15 9:30,Fossil Gas,393.61
2026/5/15 9:30,Fossil Hard Coal,1.61
2026/5/15 9:30,Fossil Oil,34.16
2026/5/15 9:30,Hydro Pumped Storage,488.6
2026/5/15 9:30,Hydro Run-of-river and Poundage,5148.73
2026/5/15 9:30,Hydro Water Reservoir,1383.77
2026/5/15 9:30,Nuclear,39658.89
2026/5/15 9:30,Solar,8494.48
2026/5/15 9:30,Waste,406.73
2026/5/15 9:30,Wind Offshore,492.5
2026/5/15 9:30,Wind Onshore,1786.25
2026/5/15 9:45,Biomass,293.1
2026/5/15 9:45,Energy Storage,104.58
2026/5/15 9:45,Fossil Gas,399.22
2026/5/15 9:45,Fossil Hard Coal,1.62
2026/5/15 9:45,Fossil Oil,35.24
2026/5/15 9:45,Hydro Pumped Storage,433.65
2026/5/15 9:45,Hydro Run-of-river and Poundage,5218.23
2026/5/15 9:45,Hydro Water Reservoir,1280.52
2026/5/15 9:45,Nuclear,39234.62
2026/5/15 9:45,Solar,9316.21
2026/5/15 9:45,Waste,407.0
2026/5/15 9:45,Wind Offshore,455.82
2026/5/15 9:45,Wind Onshore,1963.21
2026/5/15 10:00,Biomass,289.57
2026/5/15 10:00,Energy Storage,12.07
2026/5/15 10:00,Fossil Gas,401.98
2026/5/15 10:00,Fossil Hard Coal,1.59
2026/5/15 10:00,Fossil Oil,35.29
2026/5/15 10:00,Hydro Pumped Storage,181.89
2026/5/15 10:00,Hydro Run-of-river and Poundage,5060.34
2026/5/15 10:00,Hydro Water Reservoir,995.41
2026/5/15 10:00,Nuclear,39057.51
2026/5/15 10:00,Solar,10151.82
2026/5/15 10:00,Waste,407.67
2026/5/15 10:00,Wind Offshore,415.45
2026/5/15 10:00,Wind Onshore,2239.64
2026/5/15 10:15,Biomass,286.78
2026/5/15 10:15,Energy Storage,78.56
2026/5/15 10:15,Fossil Gas,401.58
2026/5/15 10:15,Fossil Hard Coal,1.49
2026/5/15 10:15,Fossil Oil,35.5
2026/5/15 10:15,Hydro Pumped Storage,183.23
2026/5/15 10:15,Hydro Run-of-river and Poundage,4976.78
2026/5/15 10:15,Hydro Water Reservoir,934.45
2026/5/15 10:15,Nuclear,38758.28
2026/5/15 10:15,Solar,11036.81
2026/5/15 10:15,Waste,408.46
2026/5/15 10:15,Wind Offshore,388.03
2026/5/15 10:15,Wind Onshore,2473.34
2026/5/15 10:30,Biomass,296.52
2026/5/15 10:30,Energy Storage,24.26
2026/5/15 10:30,Fossil Gas,405.7
2026/5/15 10:30,Fossil Hard Coal,1.59
2026/5/15 10:30,Fossil Oil,35.66
2026/5/15 10:30,Hydro Pumped Storage,11.94
2026/5/15 10:30,Hydro Run-of-river and Poundage,4988.21
2026/5/15 10:30,Hydro Water Reservoir,748.38
2026/5/15 10:30,Nuclear,38754.18
2026/5/15 10:30,Solar,11673.63
2026/5/15 10:30,Waste,410.8
