date,category,value
2026/5/21 9:15,Fossil Oil,138.602
2026/5/21 9:15,Hydro Pumped Storage,0.0
2026/5/21 9:15,Hydro Run-of-river and Poundage,84.842
2026/5/21 9:15,Hydro Water Reservoir,24.982
2026/5/21 9:15,Other,586.306
2026/5/21 9:15,Other Renewable,61.436
2026/5/21 9:15,Solar,9409.945
2026/5/21 9:15,Wind Onshore,1089.784
2026/5/21 9:30,Biomass,296.999
2026/5/21 9:30,Fossil Brown Coal/Lignite,3170.24
2026/5/21 9:30,Fossil Coal-derived Gas,150.505
2026/5/21 9:30,Fossil Gas,1303.761
2026/5/21 9:30,Fossil Hard Coal,4100.508
2026/5/21 9:30,Fossil Oil,136.837
2026/5/21 9:30,Hydro Pumped Storage,0.0
2026/5/21 9:30,Hydro Run-of-river and Poundage,85.038
2026/5/21 9:30,Hydro Water Reservoir,24.982
2026/5/21 9:30,Other,582.488
2026/5/21 9:30,Other Renewable,61.078
2026/5/21 9:30,Solar,9831.53
2026/5/21 9:30,Wind Onshore,1063.024
2026/5/21 9:45,Biomass,278.024
2026/5/21 9:45,Fossil Brown Coal/Lignite,3092.873
2026/5/21 9:45,Fossil Coal-derived Gas,150.433
2026/5/21 9:45,Fossil Gas,1319.46
2026/5/21 9:45,Fossil Hard Coal,3895.867
2026/5/21 9:45,Fossil Oil,136.724
2026/5/21 9:45,Hydro Pumped Storage,0.0
2026/5/21 9:45,Hydro Run-of-river and Poundage,85.136
2026/5/21 9:45,Hydro Water Reservoir,24.982
2026/5/21 9:45,Other,584.763
2026/5/21 9:45,Other Renewable,61.296
2026/5/21 9:45,Solar,10606.293
2026/5/21 9:45,Wind Onshore,1156.083
2026/5/21 10:00,Biomass,257.687
2026/5/21 10:00,Fossil Brown Coal/Lignite,3068.07
2026/5/21 10:00,Fossil Coal-derived Gas,145.54
2026/5/21 10:00,Fossil Gas,1285.402
2026/5/21 10:00,Fossil Hard Coal,3777.426
2026/5/21 10:00,Fossil Oil,137.018
2026/5/21 10:00,Hydro Pumped Storage,0.0
2026/5/21 10:00,Hydro Run-of-river and Poundage,85.068
2026/5/21 10:00,Hydro Water Reservoir,25.103
2026/5/21 10:00,Other,560.523
2026/5/21 10:00,Other Renewable,58.938
2026/5/21 10:00,Solar,11097.849
2026/5/21 10:00,Wind Onshore,1264.648
2026/5/21 10:15,Biomass,260.222
2026/5/21 10:15,Fossil Brown Coal/Lignite,3007.145
2026/5/21 10:15,Fossil Coal-derived Gas,143.039
2026/5/21 10:15,Fossil Gas,1243.026
2026/5/21 10:15,Fossil Hard Coal,3741.718
2026/5/21 10:15,Fossil Oil,136.129
2026/5/21 10:15,Hydro Pumped Storage,0.0
2026/5/21 10:15,Hydro Run-of-river and Poundage,85.466
2026/5/21 10:15,Hydro Water Reservoir,25.103
2026/5/21 10:15,Other,570.763
2026/5/21 10:15,Other Renewable,60.025
2026/5/21 10:15,Solar,11566.557
2026/5/21 10:15,Wind Onshore,1318.306
2026/5/21 10:30,Biomass,258.051
2026/5/21 10:30,Fossil Brown Coal/Lignite,3010.385
2026/5/21 10:30,Fossil Coal-derived Gas,140.855
2026/5/21 10:30,Fossil Gas,1234.172
2026/5/21 10:30,Fossil Hard Coal,3762.818
2026/5/21 10:30,Fossil Oil,136.779
2026/5/21 10:30,Hydro Pumped Storage,0.0
2026/5/21 10:30,Hydro Run-of-river and Poundage,85.067
2026/5/21 10:30,Hydro Water Reservoir,25.103
2026/5/21 10:30,Other,573.617
2026/5/21 10:30,Other Renewable,58.682
2026/5/21 10:30,Solar,11384.968
2026/5/21 10:30,Wind Onshore,1361.976
2026/5/21 10:45,Biomass,253.859
2026/5/21 10:45,Fossil Brown Coal/Lignite,2966.354
2026/5/21 10:45,Fossil Coal-derived Gas,136.194
2026/5/21 10:45,Fossil Gas,1244.319
2026/5/21 10:45,Fossil Hard Coal,3757.913
2026/5/21 10:45,Fossil Oil,135.427
2026/5/21 10:45,Hydro Pumped Storage,0.0
2026/5/21 10:45,Hydro Run-of-river and Poundage,85.268
2026/5/21 10:45,Hydro Water Reservoir,25.103
2026/5/21 10:45,Other,557.65
2026/5/21 10:45,Other Renewable,56.962
2026/5/21 10:45,Solar,11668.827
2026/5/21 10:45,Wind Onshore,1449.574
2026/5/21 11:00,Biomass,255.962
2026/5/21 11:00,Fossil Brown Coal/Lignite,3029.168
2026/5/21 11:00,Fossil Coal-derived Gas,134.921
2026/5/21 11:00,Fossil Gas,1300.927
2026/5/21 11:00,Fossil Hard Coal,3859.763
2026/5/21 11:00,Fossil Oil,135.849
2026/5/21 11:00,Hydro Pumped Storage,0.0
2026/5/21 11:00,Hydro Run-of-river and Poundage,82.439
2026/5/21 11:00,Hydro Water Reservoir,24.109
2026/5/21 11:00,Other,566.843
2026/5/21 11:00,Other Renewable,57.916
2026/5/21 11:00,Solar,11261.848
2026/5/21 11:00,Wind Onshore,1478.865
2026/5/21 11:15,Biomass,250.514
2026/5/21 11:15,Fossil Brown Coal/Lignite,3033.262
2026/5/21 11:15,Fossil Coal-derived Gas,134.578
2026/5/21 11:15,Fossil Gas,1279.612
2026/5/21 11:15,Fossil Hard Coal,3899.706
2026/5/21 11:15,Fossil Oil,139.609
2026/5/21 11:15,Hydro Pumped Storage,0.0
2026/5/21 11:15,Hydro Run-of-river and Poundage,81.942
2026/5/21 11:15,Hydro Water Reservoir,24.109
2026/5/21 11:15,Other,563.539
2026/5/21 11:15,Other Renewable,57.622
2026/5/21 11:15,Solar,11845.803
2026/5/21 11:15,Wind Onshore,1508.305
2026/5/21 11:30,Biomass,255.615
2026/5/21 11:30,Fossil Brown Coal/Lignite,3037.743
2026/5/21 11:30,Fossil Coal-derived Gas,134.072
2026/5/21 11:30,Fossil Gas,1289.509
2026/5/21 11:30,Fossil Hard Coal,3858.0
2026/5/21 11:30,Fossil Oil,138.682
2026/5/21 11:30,Hydro Pumped Storage,0.0
2026/5/21 11:30,Hydro Run-of-river and Poundage,82.24
2026/5/21 11:30,Hydro Water Reservoir,24.109
2026/5/21 11:30,Other,565.311
2026/5/21 11:30,Other Renewable,57.785
2026/5/21 11:30,Solar,12085.106
2026/5/21 11:30,Wind Onshore,1590.995
2026/5/21 11:45,Biomass,249.543
2026/5/21 11:45,Fossil Brown Coal/Lignite,3033.161
2026/5/21 11:45,Fossil Coal-derived Gas,134.57
2026/5/21 11:45,Fossil Gas,1286.914
2026/5/21 11:45,Fossil Hard Coal,3780.782
2026/5/21 11:45,Fossil Oil,138.259
2026/5/21 11:45,Hydro Pumped Storage,0.0
2026/5/21 11:45,Hydro Run-of-river and Poundage,82.233
2026/5/21 11:45,Hydro Water Reservoir,24.107
2026/5/21 11:45,Other,567.38
2026/5/21 11:45,Other Renewable,57.914
2026/5/21 11:45,Solar,11607.385
2026/5/21 11:45,Wind Onshore,1687.216
2026/5/21 12:00,Biomass,259.673
2026/5/21 12:00,Fossil Brown Coal/Lignite,3010.594
2026/5/21 12:00,Fossil Coal-derived Gas,133.283
2026/5/21 12:00,Fossil Gas,1278.406
2026/5/21 12:00,Fossil Hard Coal,3766.764
2026/5/21 12:00,Fossil Oil,136.725
2026/5/21 12:00,Hydro Pumped Storage,0.0
2026/5/21 12:00,Hydro Run-of-river and Poundage,81.659
2026/5/21 12:00,Hydro Water Reservoir,23.864
2026/5/21 12:00,Other,564.399
2026/5/21 12:00,Other Renewable,57.739
2026/5/21 12:00,Solar,11603.492
2026/5/21 12:00,Wind Onshore,1709.516
2026/5/21 12:15,Biomass,260.826
2026/5/21 12:15,Fossil Brown Coal/Lignite,3029.08
2026/5/21 12:15,Fossil Coal-derived Gas,131.92
2026/5/21 12:15,Fossil Gas,1283.087
2026/5/21 12:15,Fossil Hard Coal,3742.595
2026/5/21 12:15,Fossil Oil,136.94
2026/5/21 12:15,Hydro Pumped Storage,0.0
2026/5/21 12:15,Hydro Run-of-river and Poundage,81.659
2026/5/21 12:15,Hydro Water Reservoir,23.864
2026/5/21 12:15,Other,556.118
2026/5/21 12:15,Other Renewable,56.954
2026/5/21 12:15,Solar,11101.638
2026/5/21 12:15,Wind Onshore,1750.767
2026/5/21 12:30,Biomass,261.429
2026/5/21 12:30,Fossil Brown Coal/Lignite,3074.103
2026/5/21 12:30,Fossil Coal-derived Gas,130.943
2026/5/21 12:30,Fossil Gas,1281.535
2026/5/21 12:30,Fossil Hard Coal,3966.914
2026/5/21 12:30,Fossil Oil,134.439
2026/5/21 12:30,Hydro Pumped Storage,0.0
2026/5/21 12:30,Hydro Run-of-river and Poundage,81.559
2026/5/21 12:30,Hydro Water Reservoir,23.864
2026/5/21 12:30,Other,566.372
2026/5/21 12:30,Other Renewable,57.878
2026/5/21 12:30,Solar,11150.089
2026/5/21 12:30,Wind Onshore,1882.781
2026/5/21 12:45,Biomass,259.807
2026/5/21 12:45,Fossil Brown Coal/Lignite,3079.699
2026/5/21 12:45,Fossil Coal-derived Gas,129.824
2026/5/21 12:45,Fossil Gas,1303.767
2026/5/21 12:45,Fossil Hard Coal,4023.258
2026/5/21 12:45,Fossil Oil,136.419
2026/5/21 12:45,Hydro Pumped Storage,0.0
2026/5/21 12:45,Hydro Run-of-river and Poundage,81.56
2026/5/21 12:45,Hydro Water Reservoir,23.864
2026/5/21 12:45,Other,553.985
2026/5/21 12:45,Other Renewable,56.67
2026/5/21 12:45,Solar,10864.649
2026/5/21 12:45,Wind Onshore,1880.136
2026/5/21 13:00,Biomass,255.903
2026/5/21 13:00,Fossil Brown Coal/Lignite,3192.583
2026/5/21 13:00,Fossil Coal-derived Gas,130.201
2026/5/21 13:00,Fossil Gas,1323.385
2026/5/21 13:00,Fossil Hard Coal,3972.547
2026/5/21 13:00,Fossil Oil,137.511
2026/5/21 13:00,Hydro Pumped Storage,0.0
2026/5/21 13:00,Hydro Run-of-river and Poundage,81.566
2026/5/21 13:00,Hydro Water Reservoir,23.923
2026/5/21 13:00,Other,563.301
2026/5/21 13:00,Other Renewable,57.684
2026/5/21 13:00,Solar,9783.984
2026/5/21 13:00,Wind Onshore,1956.832
2026/5/21 13:15,Biomass,254.743
2026/5/21 13:15,Fossil Brown Coal/Lignite,3203.741
2026/5/21 13:15,Fossil Coal-derived Gas,130.13
2026/5/21 13:15,Fossil Gas,1327.276
2026/5/21 13:15,Fossil Hard Coal,4094.56
2026/5/21 13:15,Fossil Oil,137.042
2026/5/21 13:15,Hydro Pumped Storage,0.0
2026/5/21 13:15,Hydro Run-of-river and Poundage,81.565
2026/5/21 13:15,Hydro Water Reservoir,23.923
2026/5/21 13:15,Other,553.456
2026/5/21 13:15,Other Renewable,56.644
2026/5/21 13:15,Solar,10382.416
2026/5/21 13:15,Wind Onshore,1858.693
2026/5/21 13:30,Biomass,255.354
2026/5/21 13:30,Fossil Brown Coal/Lignite,3471.493
2026/5/21 13:30,Fossil Coal-derived Gas,129.471
2026/5/21 13:30,Fossil Gas,1446.544
2026/5/21 13:30,Fossil Hard Coal,4153.943
2026/5/21 13:30,Fossil Oil,136.318
2026/5/21 13:30,Hydro Pumped Storage,0.0
2026/5/21 13:30,Hydro Run-of-river and Poundage,81.763
2026/5/21 13:30,Hydro Water Reservoir,23.923
2026/5/21 13:30,Other,563.387
2026/5/21 13:30,Other Renewable,57.658
2026/5/21 13:30,Solar,9951.597
2026/5/21 13:30,Wind Onshore,2023.896
2026/5/21 13:45,Biomass,249.605
2026/5/21 13:45,Fossil Brown Coal/Lignite,3310.77
2026/5/21 13:45,Fossil Coal-derived Gas,129.127
2026/5/21 13:45,Fossil Gas,1408.087
2026/5/21 13:45,Fossil Hard Coal,4176.132
2026/5/21 13:45,Fossil Oil,137.93
2026/5/21 13:45,Hydro Pumped Storage,0.0
2026/5/21 13:45,Hydro Run-of-river and Poundage,81.764
2026/5/21 13:45,Hydro Water Reservoir,23.923
2026/5/21 13:45,Other,554.412
2026/5/21 13:45,Other Renewable,56.763
2026/5/21 13:45,Solar,9821.135
2026/5/21 13:45,Wind Onshore,1951.266
2026/5/21 14:00,Biomass,253.589
2026/5/21 14:00,Fossil Brown Coal/Lignite,3021.859
2026/5/21 14:00,Fossil Coal-derived Gas,128.374
2026/5/21 14:00,Fossil Gas,1447.263
2026/5/21 14:00,Fossil Hard Coal,3928.982
2026/5/21 14:00,Fossil Oil,136.416
2026/5/21 14:00,Hydro Pumped Storage,0.0
2026/5/21 14:00,Hydro Run-of-river and Poundage,82.097
2026/5/21 14:00,Hydro Water Reservoir,23.915
2026/5/21 14:00,Other,556.723
2026/5/21 14:00,Other Renewable,57.116
2026/5/21 14:00,Solar,9984.76
2026/5/21 14:00,Wind Onshore,2121.504
2026/5/21 14:15,Biomass,254.014
2026/5/21 14:15,Fossil Brown Coal/Lignite,3329.651
2026/5/21 14:15,Fossil Coal-derived Gas,128.517
2026/5/21 14:15,Fossil Gas,1646.153
2026/5/21 14:15,Fossil Hard Coal,4207.025
2026/5/21 14:15,Fossil Oil,137.457
2026/5/21 14:15,Hydro Pumped Storage,0.0
2026/5/21 14:15,Hydro Run-of-river and Poundage,81.601
2026/5/21 14:15,Hydro Water Reservoir,23.915
2026/5/21 14:15,Other,560.487
2026/5/21 14:15,Other Renewable,57.526
2026/5/21 14:15,Solar,9977.276
2026/5/21 14:15,Wind Onshore,2136.527
2026/5/21 14:30,Biomass,254.861
2026/5/21 14:30,Fossil Brown Coal/Lignite,3026.945
2026/5/21 14:30,Fossil Coal-derived Gas,129.633
2026/5/21 14:30,Fossil Gas,1552.015
2026/5/21 14:30,Fossil Hard Coal,4363.354
2026/5/21 14:30,Fossil Oil,136.775
2026/5/21 14:30,Hydro Pumped Storage,0.0
2026/5/21 14:30,Hydro Run-of-river and Poundage,81.801
2026/5/21 14:30,Hydro Water Reservoir,23.915
2026/5/21 14:30,Other,551.64
2026/5/21 14:30,Other Renewable,56.544
2026/5/21 14:30,Solar,9758.783
2026/5/21 14:30,Wind Onshore,2109.475
2026/5/21 14:45,Biomass,256.565
2026/5/21 14:45,Fossil Brown Coal/Lignite,3202.053
2026/5/21 14:45,Fossil Coal-derived Gas,130.396
2026/5/21 14:45,Fossil Gas,1634.504
2026/5/21 14:45,Fossil Hard Coal,4464.141
2026/5/21 14:45,Fossil Oil,137.19
2026/5/21 14:45,Hydro Pumped Storage,0.0
2026/5/21 14:45,Hydro Run-of-river and Poundage,81.7
2026/5/21 14:45,Hydro Water Reservoir,23.915
2026/5/21 14:45,Other,556.602
2026/5/21 14:45,Other Renewable,56.987
2026/5/21 14:45,Solar,9489.864
2026/5/21 14:45,Wind Onshore,1964.817
2026/5/21 15:00,Biomass,256.215
2026/5/21 15:00,Fossil Brown Coal/Lignite,3037.411
2026/5/21 15:00,Fossil Coal-derived Gas,129.985
2026/5/21 15:00,Fossil Gas,1627.765
2026/5/21 15:00,Fossil Hard Coal,4172.452
2026/5/21 15:00,Fossil Oil,139.525
2026/5/21 15:00,Hydro Pumped Storage,0.0
2026/5/21 15:00,Hydro Run-of-river and Poundage,81.594
2026/5/21 15:00,Hydro Water Reservoir,23.947
2026/5/21 15:00,Other,555.308
2026/5/21 15:00,Other Renewable,56.857
2026/5/21 15:00,Solar,9286.34
2026/5/21 15:00,Wind Onshore,1964.789
2026/5/21 15:15,Biomass,252.219
2026/5/21 15:15,Fossil Brown Coal/Lignite,3022.465
2026/5/21 15:15,Fossil Coal-derived Gas,129.728
2026/5/21 15:15,Fossil Gas,1583.433
2026/5/21 15:15,Fossil Hard Coal,4078.409
2026/5/21 15:15,Fossil Oil,139.636
2026/5/21 15:15,Hydro Pumped Storage,0.0
2026/5/21 15:15,Hydro Run-of-river and Poundage,81.795
2026/5/21 15:15,Hydro Water Reservoir,23.947
2026/5/21 15:15,Other,560.296
2026/5/21 15:15,Other Renewable,57.433
2026/5/21 15:15,Solar,8640.012
2026/5/21 15:15,Wind Onshore,1896.104
2026/5/21 15:30,Biomass,253.336
2026/5/21 15:30,Fossil Brown Coal/Lignite,3038.284
2026/5/21 15:30,Fossil Coal-derived Gas,129.061
2026/5/21 15:30,Fossil Gas,1617.24
2026/5/21 15:30,Fossil Hard Coal,3925.344
2026/5/21 15:30,Fossil Oil,141.714
2026/5/21 15:30,Hydro Pumped Storage,0.0
2026/5/21 15:30,Hydro Run-of-river and Poundage,81.297
2026/5/21 15:30,Hydro Water Reservoir,23.947
2026/5/21 15:30,Other,556.547
2026/5/21 15:30,Other Renewable,57.103
2026/5/21 15:30,Solar,9030.468
2026/5/21 15:30,Wind Onshore,1825.769
2026/5/21 15:45,Biomass,254.962
2026/5/21 15:45,Fossil Brown Coal/Lignite,3142.705
2026/5/21 15:45,Fossil Coal-derived Gas,136.295
2026/5/21 15:45,Fossil Gas,1668.216
2026/5/21 15:45,Fossil Hard Coal,4133.668
2026/5/21 15:45,Fossil Oil,142.175
2026/5/21 15:45,Hydro Pumped Storage,0.0
2026/5/21 15:45,Hydro Run-of-river and Poundage,81.395
2026/5/21 15:45,Hydro Water Reservoir,23.947
2026/5/21 15:45,Other,572.356
2026/5/21 15:45,Other Renewable,57.93
2026/5/21 15:45,Solar,8666.88
2026/5/21 15:45,Wind Onshore,1859.49
2026/5/21 16:00,Biomass,254.105
2026/5/21 16:00,Fossil Brown Coal/Lignite,3333.841
2026/5/21 16:00,Fossil Coal-derived Gas,134.444
2026/5/21 16:00,Fossil Gas,1714.573
2026/5/21 16:00,Fossil Hard Coal,4404.815
2026/5/21 16:00,Fossil Oil,141.336
2026/5/21 16:00,Hydro Pumped Storage,0.0
2026/5/21 16:00,Hydro Run-of-river and Poundage,84.997
2026/5/21 16:00,Hydro Water Reservoir,25.13
2026/5/21 16:00,Other,564.554
2026/5/21 16:00,Other Renewable,57.348
2026/5/21 16:00,Solar,7695.121
2026/5/21 16:00,Wind Onshore,1993.992
2026/5/21 16:15,Biomass,252.038
2026/5/21 16:15,Fossil Brown Coal/Lignite,3576.55
2026/5/21 16:15,Fossil Coal-derived Gas,134.872
2026/5/21 16:15,Fossil Gas,1583.806
2026/5/21 16:15,Fossil Hard Coal,4732.169
2026/5/21 16:15,Fossil Oil,141.496
2026/5/21 16:15,Hydro Pumped Storage,0.0
2026/5/21 16:15,Hydro Run-of-river and Poundage,84.998
2026/5/21 16:15,Hydro Water Reservoir,25.13
2026/5/21 16:15,Other,575.093
2026/5/21 16:15,Other Renewable,58.413
2026/5/21 16:15,Solar,7595.454
2026/5/21 16:15,Wind Onshore,1867.245
2026/5/21 16:30,Biomass,256.728
2026/5/21 16:30,Fossil Brown Coal/Lignite,3414.18
2026/5/21 16:30,Fossil Coal-derived Gas,135.243
2026/5/21 16:30,Fossil Gas,1660.874
2026/5/21 16:30,Fossil Hard Coal,4670.889
2026/5/21 16:30,Fossil Oil,145.541
2026/5/21 16:30,Hydro Pumped Storage,0.0
2026/5/21 16:30,Hydro Run-of-river and Poundage,85.295
2026/5/21 16:30,Hydro Water Reservoir,25.13
2026/5/21 16:30,Other,565.674
2026/5/21 16:30,Other Renewable,57.398
2026/5/21 16:30,Solar,7094.139
2026/5/21 16:30,Wind Onshore,1959.512
2026/5/21 16:45,Biomass,257.627
2026/5/21 16:45,Fossil Brown Coal/Lignite,3346.45
2026/5/21 16:45,Fossil Coal-derived Gas,133.953
2026/5/21 16:45,Fossil Gas,1650.985
2026/5/21 16:45,Fossil Hard Coal,4908.711
2026/5/21 16:45,Fossil Oil,142.065
2026/5/21 16:45,Hydro Pumped Storage,0.0
2026/5/21 16:45,Hydro Run-of-river and Poundage,85.096
2026/5/21 16:45,Hydro Water Reservoir,25.13
2026/5/21 16:45,Other,564.458
2026/5/21 16:45,Other Renewable,57.341
2026/5/21 16:45,Solar,6718.067
2026/5/21 16:45,Wind Onshore,1930.739
2026/5/21 17:00,Biomass,281.397
2026/5/21 17:00,Fossil Brown Coal/Lignite,3420.676
2026/5/21 17:00,Fossil Coal-derived Gas,135.39
2026/5/21 17:00,Fossil Gas,2089.534
2026/5/21 17:00,Fossil Hard Coal,5182.883
2026/5/21 17:00,Fossil Oil,145.659
2026/5/21 17:00,Hydro Pumped Storage,0.0
2026/5/21 17:00,Hydro Run-of-river and Poundage,92.011
2026/5/21 17:00,Hydro Water Reservoir,27.536
2026/5/21 17:00,Other,580.83
2026/5/21 17:00,Other Renewable,59.428
2026/5/21 17:00,Solar,6224.679
2026/5/21 17:00,Wind Onshore,1960.445
2026/5/21 17:15,Biomass,294.389
2026/5/21 17:15,Fossil Brown Coal/Lignite,3841.017
2026/5/21 17:15,Fossil Coal-derived Gas,139.602
2026/5/21 17:15,Fossil Gas,2363.411
2026/5/21 17:15,Fossil Hard Coal,5878.773
2026/5/21 17:15,Fossil Oil,144.565
2026/5/21 17:15,Hydro Pumped Storage,0.0
2026/5/21 17:15,Hydro Run-of-river and Poundage,91.713
2026/5/21 17:15,Hydro Water Reservoir,27.536
2026/5/21 17:15,Other,586.891
2026/5/21 17:15,Other Renewable,60.001
2026/5/21 17:15,Solar,5726.836
2026/5/21 17:15,Wind Onshore,1926.004
2026/5/21 17:30,Biomass,291.294
2026/5/21 17:30,Fossil Brown Coal/Lignite,4083.103
2026/5/21 17:30,Fossil Coal-derived Gas,139.837
2026/5/21 17:30,Fossil Gas,1989.377
2026/5/21 17:30,Fossil Hard Coal,6029.264
2026/5/21 17:30,Fossil Oil,145.341
2026/5/21 17:30,Hydro Pumped Storage,0.0
2026/5/21 17:30,Hydro Run-of-river and Poundage,91.911
2026/5/21 17:30,Hydro Water Reservoir,27.536
2026/5/21 17:30,Other,589.047
2026/5/21 17:30,Other Renewable,60.192
2026/5/21 17:30,Solar,5206.277
2026/5/21 17:30,Wind Onshore,1911.001
2026/5/21 17:45,Biomass,291.376
2026/5/21 17:45,Fossil Brown Coal/Lignite,4004.556
2026/5/21 17:45,Fossil Coal-derived Gas,138.866
2026/5/21 17:45,Fossil Gas,1907.968
2026/5/21 17:45,Fossil Hard Coal,5829.661
2026/5/21 17:45,Fossil Oil,143.362
2026/5/21 17:45,Hydro Pumped Storage,0.0
2026/5/21 17:45,Hydro Run-of-river and Poundage,92.211
2026/5/21 17:45,Hydro Water Reservoir,27.536
2026/5/21 17:45,Other,586.364
2026/5/21 17:45,Other Renewable,59.845
2026/5/21 17:45,Solar,4896.619
2026/5/21 17:45,Wind Onshore,1875.729
2026/5/21 18:00,Biomass,293.879
2026/5/21 18:00,Fossil Brown Coal/Lignite,4013.929
2026/5/21 18:00,Fossil Coal-derived Gas,138.533
2026/5/21 18:00,Fossil Gas,1930.432
2026/5/21 18:00,Fossil Hard Coal,6042.088
2026/5/21 18:00,Fossil Oil,143.231
2026/5/21 18:00,Hydro Pumped Storage,0.0
2026/5/21 18:00,Hydro Run-of-river and Poundage,98.56
2026/5/21 18:00,Hydro Water Reservoir,81.949
2026/5/21 18:00,Other,587.839
2026/5/21 18:00,Other Renewable,60.363
2026/5/21 18:00,Solar,4307.624
2026/5/21 18:00,Wind Onshore,1839.838
2026/5/21 18:15,Biomass,301.531
2026/5/21 18:15,Fossil Brown Coal/Lignite,4106.25
2026/5/21 18:15,Fossil Coal-derived Gas,139.75
2026/5/21 18:15,Fossil Gas,2043.97
2026/5/21 18:15,Fossil Hard Coal,6344.317
2026/5/21 18:15,Fossil Oil,143.596
2026/5/21 18:15,Hydro Pumped Storage,0.0
2026/5/21 18:15,Hydro Run-of-river and Poundage,94.668
2026/5/21 18:15,Hydro Water Reservoir,81.949
2026/5/21 18:15,Other,589.892
2026/5/21 18:15,Other Renewable,60.58
2026/5/21 18:15,Solar,3646.16
2026/5/21 18:15,Wind Onshore,1730.167
2026/5/21 18:30,Biomass,301.927
2026/5/21 18:30,Fossil Brown Coal/Lignite,4169.068
2026/5/21 18:30,Fossil Coal-derived Gas,141.222
2026/5/21 18:30,Fossil Gas,2319.877
2026/5/21 18:30,Fossil Hard Coal,6547.014
2026/5/21 18:30,Fossil Oil,141.932
2026/5/21 18:30,Hydro Pumped Storage,0.0
2026/5/21 18:30,Hydro Run-of-river and Poundage,94.668
2026/5/21 18:30,Hydro Water Reservoir,81.749
2026/5/21 18:30,Other,584.041
2026/5/21 18:30,Other Renewable,59.94
2026/5/21 18:30,Solar,3077.265
2026/5/21 18:30,Wind Onshore,1639.36
2026/5/21 18:45,Biomass,303.232
2026/5/21 18:45,Fossil Brown Coal/Lignite,4101.47
2026/5/21 18:45,Fossil Coal-derived Gas,140.764
2026/5/21 18:45,Fossil Gas,2313.826
2026/5/21 18:45,Fossil Hard Coal,6436.228
2026/5/21 18:45,Fossil Oil,141.721
2026/5/21 18:45,Hydro Pumped Storage,400.0
2026/5/21 18:45,Hydro Run-of-river and Poundage,94.768
2026/5/21 18:45,Hydro Water Reservoir,204.085
2026/5/21 18:45,Other,587.882
2026/5/21 18:45,Other Renewable,60.297
2026/5/21 18:45,Solar,2409.643
2026/5/21 18:45,Wind Onshore,1540.79
2026/5/21 19:00,Biomass,302.377
2026/5/21 19:00,Fossil Brown Coal/Lignite,4239.773
2026/5/21 19:00,Fossil Coal-derived Gas,143.539
2026/5/21 19:00,Fossil Gas,2411.204
2026/5/21 19:00,Fossil Hard Coal,6316.066
2026/5/21 19:00,Fossil Oil,141.836
2026/5/21 19:00,Hydro Pumped Storage,576.186
2026/5/21 19:00,Hydro Run-of-river and Poundage,113.438
2026/5/21 19:00,Hydro Water Reservoir,223.73
2026/5/21 19:00,Other,597.011
2026/5/21 19:00,Other Renewable,60.817
2026/5/21 19:00,Solar,1957.742
2026/5/21 19:00,Wind Onshore,1541.416
2026/5/21 19:15,Biomass,298.435
2026/5/21 19:15,Fossil Brown Coal/Lignite,4257.72
2026/5/21 19:15,Fossil Coal-derived Gas,145.022
2026/5/21 19:15,Fossil Gas,2346.424
2026/5/21 19:15,Fossil Hard Coal,6311.994
2026/5/21 19:15,Fossil Oil,144.81
2026/5/21 19:15,Hydro Pumped Storage,736.999
2026/5/21 19:15,Hydro Run-of-river and Poundage,113.039
2026/5/21 19:15,Hydro Water Reservoir,260.403
2026/5/21 19:15,Other,602.847
2026/5/21 19:15,Other Renewable,61.335
2026/5/21 19:15,Solar,1452.014
2026/5/21 19:15,Wind Onshore,1366.157
2026/5/21 19:30,Biomass,297.52
2026/5/21 19:30,Fossil Brown Coal/Lignite,4424.661
2026/5/21 19:30,Fossil Coal-derived Gas,145.658
2026/5/21 19:30,Fossil Gas,2414.287
2026/5/21 19:30,Fossil Hard Coal,6476.99
2026/5/21 19:30,Fossil Oil,137.165
2026/5/21 19:30,Hydro Pumped Storage,737.879
2026/5/21 19:30,Hydro Run-of-river and Poundage,112.94
2026/5/21 19:30,Hydro Water Reservoir,304.397
2026/5/21 19:30,Other,601.167
2026/5/21 19:30,Other Renewable,61.137
2026/5/21 19:30,Solar,1125.948
2026/5/21 19:30,Wind Onshore,1291.634
2026/5/21 19:45,Biomass,297.355
2026/5/21 19:45,Fossil Brown Coal/Lignite,4401.007
2026/5/21 19:45,Fossil Coal-derived Gas,145.764
2026/5/21 19:45,Fossil Gas,2627.28
2026/5/21 19:45,Fossil Hard Coal,6570.805
2026/5/21 19:45,Fossil Oil,140.026
2026/5/21 19:45,Hydro Pumped Storage,818.92
2026/5/21 19:45,Hydro Run-of-river and Poundage,113.138
2026/5/21 19:45,Hydro Water Reservoir,291.594
2026/5/21 19:45,Other,602.897
2026/5/21 19:45,Other Renewable,61.323
2026/5/21 19:45,Solar,751.595
2026/5/21 19:45,Wind Onshore,1242.985
2026/5/21 20:00,Biomass,299.478
2026/5/21 20:00,Fossil Brown Coal/Lignite,4555.889
2026/5/21 20:00,Fossil Coal-derived Gas,144.662
2026/5/21 20:00,Fossil Gas,2493.908
2026/5/21 20:00,Fossil Hard Coal,6772.698
2026/5/21 20:00,Fossil Oil,142.145
2026/5/21 20:00,Hydro Pumped Storage,751.352
