date,category,value
2026/5/28 12:00,Hydro Run-of-river and Poundage,238.017433
2026/5/28 12:00,Hydro Water Reservoir,13.07215
2026/5/28 12:00,Nuclear,942.0048
2026/5/28 12:00,Solar,1519.531511
2026/5/28 12:00,Waste,3.634
2026/5/28 12:00,Wind,113.554247
2026/5/28 13:00,Biomass,12.065008
2026/5/28 13:00,Fossil Brown Coal/Lignite,342.62369
2026/5/28 13:00,Fossil Gas,163.427015
2026/5/28 13:00,Fossil Hard Coal,21.5511
2026/5/28 13:00,Hydro Pumped Storage,0.0
2026/5/28 13:00,Hydro Run-of-river and Poundage,224.854601
2026/5/28 13:00,Hydro Water Reservoir,13.0592
2026/5/28 13:00,Nuclear,942.0048
2026/5/28 13:00,Solar,1369.551896
2026/5/28 13:00,Waste,3.804
2026/5/28 13:00,Wind,103.843961
2026/5/28 14:00,Biomass,11.86104
2026/5/28 14:00,Fossil Brown Coal/Lignite,342.25154
2026/5/28 14:00,Fossil Gas,166.88607
2026/5/28 14:00,Fossil Hard Coal,21.5823
2026/5/28 14:00,Hydro Pumped Storage,0.0
2026/5/28 14:00,Hydro Run-of-river and Poundage,228.852201
2026/5/28 14:00,Hydro Water Reservoir,14.15904
2026/5/28 14:00,Nuclear,942.2784
2026/5/28 14:00,Solar,1267.263272
2026/5/28 14:00,Waste,4.845
2026/5/28 14:00,Wind,116.465411
2026/5/28 15:00,Biomass,12.38104
2026/5/28 15:00,Fossil Brown Coal/Lignite,337.44117
2026/5/28 15:00,Fossil Gas,167.29519
2026/5/28 15:00,Fossil Hard Coal,21.6043
2026/5/28 15:00,Hydro Pumped Storage,0.0
2026/5/28 15:00,Hydro Run-of-river and Poundage,251.997609
2026/5/28 15:00,Hydro Water Reservoir,262.97871
2026/5/28 15:00,Nuclear,941.184
2026/5/28 15:00,Solar,1247.628296
2026/5/28 15:00,Waste,4.85
2026/5/28 15:00,Wind,102.101818
2026/5/28 16:00,Biomass,12.282128
2026/5/28 16:00,Fossil Brown Coal/Lignite,341.86331
2026/5/28 16:00,Fossil Gas,168.654885
2026/5/28 16:00,Fossil Hard Coal,21.5984
2026/5/28 16:00,Hydro Pumped Storage,0.0
2026/5/28 16:00,Hydro Run-of-river and Poundage,316.365102
2026/5/28 16:00,Hydro Water Reservoir,439.93922
2026/5/28 16:00,Nuclear,941.3208
2026/5/28 16:00,Solar,1625.002249
2026/5/28 16:00,Waste,4.44
2026/5/28 16:00,Wind,98.589753
2026/5/28 17:00,Biomass,12.986688
2026/5/28 17:00,Fossil Brown Coal/Lignite,350.17317
2026/5/28 17:00,Fossil Gas,173.580905
2026/5/28 17:00,Fossil Hard Coal,21.5951
2026/5/28 17:00,Hydro Pumped Storage,0.0
2026/5/28 17:00,Hydro Run-of-river and Poundage,348.631935
2026/5/28 17:00,Hydro Water Reservoir,809.75563
2026/5/28 17:00,Nuclear,939.6792
2026/5/28 17:00,Solar,1291.566183
2026/5/28 17:00,Waste,3.466
2026/5/28 17:00,Wind,87.40709
2026/5/28 18:00,Biomass,13.962608
2026/5/28 18:00,Fossil Brown Coal/Lignite,405.70514
2026/5/28 18:00,Fossil Gas,201.08237
2026/5/28 18:00,Fossil Hard Coal,21.4715
2026/5/28 18:00,Hydro Pumped Storage,46.53
2026/5/28 18:00,Hydro Run-of-river and Poundage,400.21731
2026/5/28 18:00,Hydro Water Reservoir,1110.24242
2026/5/28 18:00,Nuclear,938.5848
2026/5/28 18:00,Solar,694.628887
2026/5/28 18:00,Waste,3.335
2026/5/28 18:00,Wind,67.577776
2026/5/28 19:00,Biomass,13.37456
2026/5/28 19:00,Fossil Brown Coal/Lignite,412.7092
2026/5/28 19:00,Fossil Gas,199.961225
2026/5/28 19:00,Fossil Hard Coal,21.3834
2026/5/28 19:00,Hydro Pumped Storage,196.02
2026/5/28 19:00,Hydro Run-of-river and Poundage,403.985755
2026/5/28 19:00,Hydro Water Reservoir,1179.0604
2026/5/28 19:00,Nuclear,938.7216
2026/5/28 19:00,Solar,955.473749
2026/5/28 19:00,Waste,3.403
2026/5/28 19:00,Wind,90.153023
2026/5/28 20:00,Biomass,13.056192
2026/5/28 20:00,Fossil Brown Coal/Lignite,412.74453
2026/5/28 20:00,Fossil Gas,196.537105
2026/5/28 20:00,Fossil Hard Coal,21.3822
2026/5/28 20:00,Hydro Pumped Storage,197.01
2026/5/28 20:00,Hydro Run-of-river and Poundage,390.436546
2026/5/28 20:00,Hydro Water Reservoir,1156.33598
2026/5/28 20:00,Nuclear,938.5848
2026/5/28 20:00,Solar,1107.591653
2026/5/28 20:00,Waste,3.441
2026/5/28 20:00,Wind,77.042186
2026/5/28 21:00,Biomass,13.189776
2026/5/28 21:00,Fossil Brown Coal/Lignite,411.94482
2026/5/28 21:00,Fossil Gas,192.236115
2026/5/28 21:00,Fossil Hard Coal,21.3199
2026/5/28 21:00,Hydro Pumped Storage,197.01
2026/5/28 21:00,Hydro Run-of-river and Poundage,390.805519
2026/5/28 21:00,Hydro Water Reservoir,1155.19945
2026/5/28 21:00,Nuclear,940.5
2026/5/28 21:00,Solar,855.940128
2026/5/28 21:00,Waste,3.562
2026/5/28 21:00,Wind,62.503422
2026/5/28 22:00,Biomass,12.44848
2026/5/28 22:00,Fossil Brown Coal/Lignite,414.84452
2026/5/28 22:00,Fossil Gas,191.49192
2026/5/28 22:00,Fossil Hard Coal,21.3434
2026/5/28 22:00,Hydro Pumped Storage,0.0
2026/5/28 22:00,Hydro Run-of-river and Poundage,389.879334
2026/5/28 22:00,Hydro Water Reservoir,900.70813
2026/5/28 22:00,Nuclear,940.6368
2026/5/28 22:00,Solar,704.464543
2026/5/28 22:00,Waste,3.549
2026/5/28 22:00,Wind,75.452691
2026/5/28 23:00,Biomass,13.763888
2026/5/28 23:00,Fossil Brown Coal/Lignite,411.41599
2026/5/28 23:00,Fossil Gas,188.71433
2026/5/28 23:00,Fossil Hard Coal,21.5137
2026/5/28 23:00,Hydro Pumped Storage,0.0
2026/5/28 23:00,Hydro Run-of-river and Poundage,400.415617
2026/5/28 23:00,Hydro Water Reservoir,449.70272
2026/5/28 23:00,Nuclear,939.5424
2026/5/28 23:00,Solar,92.252383
2026/5/28 23:00,Waste,3.24
2026/5/28 23:00,Wind,156.636948
2026/5/29 0:00,Biomass,13.315552
2026/5/29 0:00,Fossil Brown Coal/Lignite,408.21283
2026/5/29 0:00,Fossil Gas,190.91436
2026/5/29 0:00,Fossil Hard Coal,21.4747
2026/5/29 0:00,Hydro Pumped Storage,0.0
2026/5/29 0:00,Hydro Run-of-river and Poundage,396.591346
2026/5/29 0:00,Hydro Water Reservoir,270.44737
2026/5/29 0:00,Nuclear,938.5848
2026/5/29 0:00,Solar,20.165489
2026/5/29 0:00,Waste,3.103
2026/5/29 0:00,Wind,217.513622
2026/5/29 1:00,Biomass,13.683248
2026/5/29 1:00,Fossil Brown Coal/Lignite,394.85265
2026/5/29 1:00,Fossil Gas,190.88797
2026/5/29 1:00,Fossil Hard Coal,21.515
2026/5/29 1:00,Hydro Pumped Storage,0.0
2026/5/29 1:00,Hydro Run-of-river and Poundage,394.843739
2026/5/29 1:00,Hydro Water Reservoir,277.58922
2026/5/29 1:00,Nuclear,939.132
2026/5/29 1:00,Solar,4.456973
2026/5/29 1:00,Waste,2.887
2026/5/29 1:00,Wind,361.725269
2026/5/29 2:00,Biomass,14.375536
2026/5/29 2:00,Fossil Brown Coal/Lignite,370.43226
2026/5/29 2:00,Fossil Gas,192.558765
2026/5/29 2:00,Fossil Hard Coal,21.4971
2026/5/29 2:00,Hydro Pumped Storage,0.0
2026/5/29 2:00,Hydro Run-of-river and Poundage,394.569103
2026/5/29 2:00,Hydro Water Reservoir,306.83283
2026/5/29 2:00,Nuclear,939.5424
2026/5/29 2:00,Solar,2.289487
2026/5/29 2:00,Waste,3.187
2026/5/29 2:00,Wind,287.101593
2026/5/29 3:00,Biomass,13.721376
2026/5/29 3:00,Fossil Brown Coal/Lignite,370.86013
2026/5/29 3:00,Fossil Gas,196.66161
2026/5/29 3:00,Fossil Hard Coal,21.484
2026/5/29 3:00,Hydro Pumped Storage,0.0
2026/5/29 3:00,Hydro Run-of-river and Poundage,394.432938
2026/5/29 3:00,Hydro Water Reservoir,360.46903
2026/5/29 3:00,Nuclear,939.4056
2026/5/29 3:00,Solar,1.206936
2026/5/29 3:00,Waste,3.653
2026/5/29 3:00,Wind,154.037832
2026/5/29 4:00,Biomass,13.561952
2026/5/29 4:00,Fossil Brown Coal/Lignite,369.98599
2026/5/29 4:00,Fossil Gas,196.879305
2026/5/29 4:00,Fossil Hard Coal,21.4471
2026/5/29 4:00,Hydro Pumped Storage,0.0
2026/5/29 4:00,Hydro Run-of-river and Poundage,354.806802
2026/5/29 4:00,Hydro Water Reservoir,440.52339
2026/5/29 4:00,Nuclear,939.5424
2026/5/29 4:00,Solar,5.851395
2026/5/29 4:00,Waste,3.781
2026/5/29 4:00,Wind,88.492367
2026/5/29 5:00,Biomass,13.510272
2026/5/29 5:00,Fossil Brown Coal/Lignite,370.31825
2026/5/29 5:00,Fossil Gas,194.905265
2026/5/29 5:00,Fossil Hard Coal,21.503
2026/5/29 5:00,Hydro Pumped Storage,0.0
2026/5/29 5:00,Hydro Run-of-river and Poundage,364.541839
2026/5/29 5:00,Hydro Water Reservoir,819.46868
2026/5/29 5:00,Nuclear,939.2688
2026/5/29 5:00,Solar,215.511133
2026/5/29 5:00,Waste,3.273
2026/5/29 5:00,Wind,107.035731
2026/5/29 6:00,Biomass,13.390576
2026/5/29 6:00,Fossil Brown Coal/Lignite,366.26143
2026/5/29 6:00,Fossil Gas,195.567255
2026/5/29 6:00,Fossil Hard Coal,21.6262
2026/5/29 6:00,Hydro Pumped Storage,0.0
2026/5/29 6:00,Hydro Run-of-river and Poundage,364.584112
2026/5/29 6:00,Hydro Water Reservoir,824.46422
2026/5/29 6:00,Nuclear,939.132
2026/5/29 6:00,Solar,1063.080019
2026/5/29 6:00,Waste,3.129
2026/5/29 6:00,Wind,109.77911
2026/5/29 7:00,Biomass,12.358816
2026/5/29 7:00,Fossil Brown Coal/Lignite,354.31853
2026/5/29 7:00,Fossil Gas,189.422835
2026/5/29 7:00,Fossil Hard Coal,21.6379
2026/5/29 7:00,Hydro Pumped Storage,0.0
2026/5/29 7:00,Hydro Run-of-river and Poundage,350.909351
2026/5/29 7:00,Hydro Water Reservoir,494.36757
2026/5/29 7:00,Nuclear,938.7216
2026/5/29 7:00,Solar,2280.842303
2026/5/29 7:00,Waste,3.271
2026/5/29 7:00,Wind,117.997357
2026/5/29 8:00,Biomass,11.76376
2026/5/29 8:00,Fossil Brown Coal/Lignite,348.45814
2026/5/29 8:00,Fossil Gas,173.701155
2026/5/29 8:00,Fossil Hard Coal,21.6828
2026/5/29 8:00,Hydro Pumped Storage,0.0
2026/5/29 8:00,Hydro Run-of-river and Poundage,332.791717
2026/5/29 8:00,Hydro Water Reservoir,92.43944
2026/5/29 8:00,Nuclear,938.7216
2026/5/29 8:00,Solar,2849.764262
2026/5/29 8:00,Waste,3.614
2026/5/29 8:00,Wind,162.827923
2026/5/29 9:00,Biomass,11.6308
2026/5/29 9:00,Fossil Brown Coal/Lignite,348.1893
2026/5/29 9:00,Fossil Gas,172.173255
2026/5/29 9:00,Fossil Hard Coal,21.5846
2026/5/29 9:00,Hydro Pumped Storage,0.0
2026/5/29 9:00,Hydro Run-of-river and Poundage,269.298265
2026/5/29 9:00,Hydro Water Reservoir,35.70348
2026/5/29 9:00,Nuclear,938.5848
2026/5/29 9:00,Solar,2910.616496
2026/5/29 9:00,Waste,3.113
2026/5/29 9:00,Wind,133.910122
2026/5/29 10:00,Biomass,11.067856
2026/5/29 10:00,Fossil Brown Coal/Lignite,349.96632
2026/5/29 10:00,Fossil Gas,171.656215
2026/5/29 10:00,Fossil Hard Coal,21.4849
2026/5/29 10:00,Hydro Pumped Storage,0.0
2026/5/29 10:00,Hydro Run-of-river and Poundage,240.262921
2026/5/29 10:00,Hydro Water Reservoir,14.26298
2026/5/29 10:00,Nuclear,937.9008
2026/5/29 10:00,Solar,2557.393529
2026/5/29 10:00,Waste,3.535
2026/5/29 10:00,Wind,92.604788
2026/5/29 11:00,Biomass,10.42216
2026/5/29 11:00,Fossil Brown Coal/Lignite,351.53053
2026/5/29 11:00,Fossil Gas,170.170075
2026/5/29 11:00,Fossil Hard Coal,21.6271
2026/5/29 11:00,Hydro Pumped Storage,0.0
2026/5/29 11:00,Hydro Run-of-river and Poundage,114.043248
2026/5/29 11:00,Hydro Water Reservoir,14.1652
2026/5/29 11:00,Nuclear,937.3536
2026/5/29 11:00,Solar,2057.396226
2026/5/29 11:00,Waste,2.935
2026/5/29 11:00,Wind,90.886336
2026/5/29 12:00,Biomass,10.36696
2026/5/29 12:00,Fossil Brown Coal/Lignite,345.68281
2026/5/29 12:00,Fossil Gas,170.119545
2026/5/29 12:00,Fossil Hard Coal,22.0606
2026/5/29 12:00,Hydro Pumped Storage,0.0
2026/5/29 12:00,Hydro Run-of-river and Poundage,113.262355
2026/5/29 12:00,Hydro Water Reservoir,14.08816
2026/5/29 12:00,Nuclear,937.3536
2026/5/29 12:00,Solar,2047.802238
2026/5/29 12:00,Waste,2.996
2026/5/29 12:00,Wind,111.808184
2026/5/29 13:00,Biomass,11.030592
2026/5/29 13:00,Fossil Brown Coal/Lignite,345.67154
2026/5/29 13:00,Fossil Gas,170.74211
2026/5/29 13:00,Fossil Hard Coal,21.5053
2026/5/29 13:00,Hydro Pumped Storage,0.0
2026/5/29 13:00,Hydro Run-of-river and Poundage,122.629428
2026/5/29 13:00,Hydro Water Reservoir,14.01637
2026/5/29 13:00,Nuclear,937.3536
2026/5/29 13:00,Solar,1784.290721
2026/5/29 13:00,Waste,2.981
2026/5/29 13:00,Wind,114.076541
2026/5/29 14:00,Biomass,11.137376
2026/5/29 14:00,Fossil Brown Coal/Lignite,351.86133
2026/5/29 14:00,Fossil Gas,170.71483
2026/5/29 14:00,Fossil Hard Coal,21.523
2026/5/29 14:00,Hydro Pumped Storage,0.0
2026/5/29 14:00,Hydro Run-of-river and Poundage,122.619053
2026/5/29 14:00,Hydro Water Reservoir,34.08978
2026/5/29 14:00,Nuclear,937.6272
2026/5/29 14:00,Solar,1797.88813
2026/5/29 14:00,Waste,2.993
2026/5/29 14:00,Wind,80.72057
2026/5/29 15:00,Biomass,11.403104
2026/5/29 15:00,Fossil Brown Coal/Lignite,349.92276
2026/5/29 15:00,Fossil Gas,170.708015
2026/5/29 15:00,Fossil Hard Coal,21.4975
2026/5/29 15:00,Hydro Pumped Storage,0.0
2026/5/29 15:00,Hydro Run-of-river and Poundage,227.923918
2026/5/29 15:00,Hydro Water Reservoir,155.03633
2026/5/29 15:00,Nuclear,935.9856
2026/5/29 15:00,Solar,2134.827094
2026/5/29 15:00,Waste,3.297
2026/5/29 15:00,Wind,80.544251
2026/5/29 16:00,Biomass,12.534864
2026/5/29 16:00,Fossil Brown Coal/Lignite,347.62214
2026/5/29 16:00,Fossil Gas,171.943865
2026/5/29 16:00,Fossil Hard Coal,21.5265
2026/5/29 16:00,Hydro Pumped Storage,0.0
2026/5/29 16:00,Hydro Run-of-river and Poundage,288.85922
2026/5/29 16:00,Hydro Water Reservoir,368.64368
2026/5/29 16:00,Nuclear,936.5328
2026/5/29 16:00,Solar,2662.679145
2026/5/29 16:00,Waste,3.354
2026/5/29 16:00,Wind,100.072387
2026/5/29 17:00,Biomass,13.590736
2026/5/29 17:00,Fossil Brown Coal/Lignite,356.7106
2026/5/29 17:00,Fossil Gas,189.72369
2026/5/29 17:00,Fossil Hard Coal,21.5422
2026/5/29 17:00,Hydro Pumped Storage,0.0
2026/5/29 17:00,Hydro Run-of-river and Poundage,343.621169
2026/5/29 17:00,Hydro Water Reservoir,812.07165
2026/5/29 17:00,Nuclear,936.8064
2026/5/29 17:00,Solar,1792.036429
2026/5/29 17:00,Waste,3.532
2026/5/29 17:00,Wind,92.786344
2026/5/29 18:00,Biomass,13.910224
2026/5/29 18:00,Fossil Brown Coal/Lignite,415.45963
2026/5/29 18:00,Fossil Gas,196.24752
2026/5/29 18:00,Fossil Hard Coal,21.6312
2026/5/29 18:00,Hydro Pumped Storage,0.0
2026/5/29 18:00,Hydro Run-of-river and Poundage,399.429993
2026/5/29 18:00,Hydro Water Reservoir,1094.28408
2026/5/29 18:00,Nuclear,937.3536
2026/5/29 18:00,Solar,805.655804
2026/5/29 18:00,Waste,3.495
2026/5/29 18:00,Wind,96.652195
2026/5/29 19:00,Biomass,13.895744
2026/5/29 19:00,Fossil Brown Coal/Lignite,425.54881
2026/5/29 19:00,Fossil Gas,198.98044
2026/5/29 19:00,Fossil Hard Coal,21.5851
2026/5/29 19:00,Hydro Pumped Storage,151.47
2026/5/29 19:00,Hydro Run-of-river and Poundage,399.396343
2026/5/29 19:00,Hydro Water Reservoir,1129.4024
2026/5/29 19:00,Nuclear,938.0376
2026/5/29 19:00,Solar,872.700325
2026/5/29 19:00,Waste,3.602
2026/5/29 19:00,Wind,132.739101
2026/5/29 20:00,Biomass,13.95816
2026/5/29 20:00,Fossil Brown Coal/Lignite,424.27165
2026/5/29 20:00,Fossil Gas,195.536735
2026/5/29 20:00,Fossil Hard Coal,21.6362
2026/5/29 20:00,Hydro Pumped Storage,259.38
2026/5/29 20:00,Hydro Run-of-river and Poundage,386.864082
2026/5/29 20:00,Hydro Water Reservoir,1116.15928
2026/5/29 20:00,Nuclear,936.6696
2026/5/29 20:00,Solar,961.877632
2026/5/29 20:00,Waste,3.416
2026/5/29 20:00,Wind,117.68716
2026/5/29 21:00,Biomass,15.04288
2026/5/29 21:00,Fossil Brown Coal/Lignite,423.56251
2026/5/29 21:00,Fossil Gas,194.766105
2026/5/29 21:00,Fossil Hard Coal,21.7082
2026/5/29 21:00,Hydro Pumped Storage,286.11
2026/5/29 21:00,Hydro Run-of-river and Poundage,386.079051
2026/5/29 21:00,Hydro Water Reservoir,1068.6423
2026/5/29 21:00,Nuclear,936.6696
2026/5/29 21:00,Solar,822.560636
2026/5/29 21:00,Waste,3.594
2026/5/29 21:00,Wind,119.131986
2026/5/29 22:00,Biomass,14.931104
2026/5/29 22:00,Fossil Brown Coal/Lignite,416.69238
2026/5/29 22:00,Fossil Gas,193.475335
2026/5/29 22:00,Fossil Hard Coal,21.7144
2026/5/29 22:00,Hydro Pumped Storage,146.52
2026/5/29 22:00,Hydro Run-of-river and Poundage,381.049475
2026/5/29 22:00,Hydro Water Reservoir,760.97112
2026/5/29 22:00,Nuclear,937.764
2026/5/29 22:00,Solar,638.419176
2026/5/29 22:00,Waste,3.139
2026/5/29 22:00,Wind,208.404919
2026/5/29 23:00,Biomass,14.327296
2026/5/29 23:00,Fossil Brown Coal/Lignite,413.35289
2026/5/29 23:00,Fossil Gas,191.08877
2026/5/29 23:00,Fossil Hard Coal,21.6526
2026/5/29 23:00,Hydro Pumped Storage,0.0
2026/5/29 23:00,Hydro Run-of-river and Poundage,391.109895
2026/5/29 23:00,Hydro Water Reservoir,386.18287
2026/5/29 23:00,Nuclear,937.6272
2026/5/29 23:00,Solar,297.073727
2026/5/29 23:00,Waste,3.042
2026/5/29 23:00,Wind,167.683616
2026/5/30 0:00,Biomass,14.589776
2026/5/30 0:00,Fossil Brown Coal/Lignite,412.92276
2026/5/30 0:00,Fossil Gas,190.431625
2026/5/30 0:00,Fossil Hard Coal,21.7051
2026/5/30 0:00,Hydro Pumped Storage,0.0
2026/5/30 0:00,Hydro Run-of-river and Poundage,395.735184
2026/5/30 0:00,Hydro Water Reservoir,322.93275
2026/5/30 0:00,Nuclear,938.3112
2026/5/30 0:00,Solar,92.093386
2026/5/30 0:00,Waste,2.846
2026/5/30 0:00,Wind,120.937271
2026/5/30 1:00,Biomass,14.11384
2026/5/30 1:00,Fossil Brown Coal/Lignite,410.15713
2026/5/30 1:00,Fossil Gas,190.616965
2026/5/30 1:00,Fossil Hard Coal,21.7757
2026/5/30 1:00,Hydro Pumped Storage,0.0
2026/5/30 1:00,Hydro Run-of-river and Poundage,351.678838
2026/5/30 1:00,Hydro Water Reservoir,331.28636
2026/5/30 1:00,Nuclear,937.4904
2026/5/30 1:00,Solar,11.830118
2026/5/30 1:00,Waste,2.865
2026/5/30 1:00,Wind,108.974378
2026/5/30 2:00,Biomass,13.806016
2026/5/30 2:00,Fossil Brown Coal/Lignite,412.89582
2026/5/30 2:00,Fossil Gas,192.83634
2026/5/30 2:00,Fossil Hard Coal,21.7152
2026/5/30 2:00,Hydro Pumped Storage,0.0
2026/5/30 2:00,Hydro Run-of-river and Poundage,349.543289
2026/5/30 2:00,Hydro Water Reservoir,331.56751
2026/5/30 2:00,Nuclear,939.132
2026/5/30 2:00,Solar,29.53987
2026/5/30 2:00,Waste,2.789
2026/5/30 2:00,Wind,86.239197
2026/5/30 3:00,Biomass,13.892896
2026/5/30 3:00,Fossil Brown Coal/Lignite,412.89163
2026/5/30 3:00,Fossil Gas,196.93516
2026/5/30 3:00,Fossil Hard Coal,21.7037
2026/5/30 3:00,Hydro Pumped Storage,0.0
2026/5/30 3:00,Hydro Run-of-river and Poundage,348.912689
2026/5/30 3:00,Hydro Water Reservoir,407.352
2026/5/30 3:00,Nuclear,939.2688
2026/5/30 3:00,Solar,52.995451
2026/5/30 3:00,Waste,2.909
2026/5/30 3:00,Wind,66.284885
2026/5/30 4:00,Biomass,13.514288
2026/5/30 4:00,Fossil Brown Coal/Lignite,393.99155
2026/5/30 4:00,Fossil Gas,196.572515
2026/5/30 4:00,Fossil Hard Coal,21.6917
2026/5/30 4:00,Hydro Pumped Storage,135.63
2026/5/30 4:00,Hydro Run-of-river and Poundage,355.740699
2026/5/30 4:00,Hydro Water Reservoir,447.42526
2026/5/30 4:00,Nuclear,938.8584
2026/5/30 4:00,Solar,5.603212
2026/5/30 4:00,Waste,2.952
2026/5/30 4:00,Wind,82.689027
2026/5/30 5:00,Biomass,14.246784
2026/5/30 5:00,Fossil Brown Coal/Lignite,393.83186
2026/5/30 5:00,Fossil Gas,194.494575
2026/5/30 5:00,Fossil Hard Coal,21.6984
2026/5/30 5:00,Hydro Pumped Storage,148.5
2026/5/30 5:00,Hydro Run-of-river and Poundage,355.61585
2026/5/30 5:00,Hydro Water Reservoir,708.13294
2026/5/30 5:00,Nuclear,938.3112
2026/5/30 5:00,Solar,260.839182
2026/5/30 5:00,Waste,3.046
2026/5/30 5:00,Wind,136.877796
2026/5/30 6:00,Biomass,14.063392
2026/5/30 6:00,Fossil Brown Coal/Lignite,362.43235
2026/5/30 6:00,Fossil Gas,195.49962
2026/5/30 6:00,Fossil Hard Coal,21.7299
2026/5/30 6:00,Hydro Pumped Storage,75.24
2026/5/30 6:00,Hydro Run-of-river and Poundage,347.352696
2026/5/30 6:00,Hydro Water Reservoir,881.04542
2026/5/30 6:00,Nuclear,937.6272
2026/5/30 6:00,Solar,1185.28436
2026/5/30 6:00,Waste,2.87
2026/5/30 6:00,Wind,139.468843
2026/5/30 7:00,Biomass,14.048688
2026/5/30 7:00,Fossil Brown Coal/Lignite,348.1001
2026/5/30 7:00,Fossil Gas,178.115825
2026/5/30 7:00,Fossil Hard Coal,21.67
2026/5/30 7:00,Hydro Pumped Storage,0.0
2026/5/30 7:00,Hydro Run-of-river and Poundage,324.904159
2026/5/30 7:00,Hydro Water Reservoir,619.6307
2026/5/30 7:00,Nuclear,937.4904
2026/5/30 7:00,Solar,2501.126513
2026/5/30 7:00,Waste,2.9
2026/5/30 7:00,Wind,129.0098
2026/5/30 8:00,Biomass,13.48672
2026/5/30 8:00,Fossil Brown Coal/Lignite,349.44235
2026/5/30 8:00,Fossil Gas,174.91717
2026/5/30 8:00,Fossil Hard Coal,21.6687
2026/5/30 8:00,Hydro Pumped Storage,0.0
2026/5/30 8:00,Hydro Run-of-river and Poundage,310.468514
2026/5/30 8:00,Hydro Water Reservoir,107.37056
2026/5/30 8:00,Nuclear,937.4904
2026/5/30 8:00,Solar,2798.209865
2026/5/30 8:00,Waste,2.898
2026/5/30 8:00,Wind,108.00105
2026/5/30 9:00,Biomass,13.512624
2026/5/30 9:00,Fossil Brown Coal/Lignite,350.34479
2026/5/30 9:00,Fossil Gas,173.73403
2026/5/30 9:00,Fossil Hard Coal,20.6066
2026/5/30 9:00,Hydro Pumped Storage,0.0
2026/5/30 9:00,Hydro Run-of-river and Poundage,281.131992
2026/5/30 9:00,Hydro Water Reservoir,15.78666
2026/5/30 9:00,Nuclear,937.2168
2026/5/30 9:00,Solar,2866.370832
2026/5/30 9:00,Waste,2.826
2026/5/30 9:00,Wind,140.145627
2026/5/30 10:00,Biomass,13.271552
2026/5/30 10:00,Fossil Brown Coal/Lignite,349.11721
2026/5/30 10:00,Fossil Gas,171.920895
2026/5/30 10:00,Fossil Hard Coal,21.7083
2026/5/30 10:00,Hydro Pumped Storage,0.0
2026/5/30 10:00,Hydro Run-of-river and Poundage,238.998226
2026/5/30 10:00,Hydro Water Reservoir,13.39579
2026/5/30 10:00,Nuclear,937.08
2026/5/30 10:00,Solar,2522.750939
2026/5/30 10:00,Waste,2.925
2026/5/30 10:00,Wind,169.537183
2026/5/30 11:00,Biomass,13.04288
2026/5/30 11:00,Fossil Brown Coal/Lignite,348.16098
2026/5/30 11:00,Fossil Gas,170.17993
2026/5/30 11:00,Fossil Hard Coal,21.7957
2026/5/30 11:00,Hydro Pumped Storage,0.0
2026/5/30 11:00,Hydro Run-of-river and Poundage,107.286894
2026/5/30 11:00,Hydro Water Reservoir,14.1016
2026/5/30 11:00,Nuclear,937.764
2026/5/30 11:00,Solar,2032.036598
2026/5/30 11:00,Waste,3.019
2026/5/30 11:00,Wind,174.192846
2026/5/30 12:00,Biomass,13.07768
2026/5/30 12:00,Fossil Brown Coal/Lignite,350.35919
2026/5/30 12:00,Fossil Gas,169.449065
2026/5/30 12:00,Fossil Hard Coal,21.7597
2026/5/30 12:00,Hydro Pumped Storage,0.0
2026/5/30 12:00,Hydro Run-of-river and Poundage,105.235416
2026/5/30 12:00,Hydro Water Reservoir,14.10455
2026/5/30 12:00,Nuclear,937.08
2026/5/30 12:00,Solar,1915.980356
2026/5/30 12:00,Waste,3.061
2026/5/30 12:00,Wind,130.848517
2026/5/30 13:00,Biomass,13.581936
2026/5/30 13:00,Fossil Brown Coal/Lignite,352.05391
2026/5/30 13:00,Fossil Gas,169.827965
2026/5/30 13:00,Fossil Hard Coal,21.7646
2026/5/30 13:00,Hydro Pumped Storage,0.0
2026/5/30 13:00,Hydro Run-of-river and Poundage,105.410804
2026/5/30 13:00,Hydro Water Reservoir,14.0916
2026/5/30 13:00,Nuclear,937.6272
2026/5/30 13:00,Solar,1796.992706
2026/5/30 13:00,Waste,2.98
2026/5/30 13:00,Wind,144.013221
2026/5/30 14:00,Biomass,13.439584
2026/5/30 14:00,Fossil Brown Coal/Lignite,348.98653
2026/5/30 14:00,Fossil Gas,167.561195
2026/5/30 14:00,Fossil Hard Coal,21.7531
2026/5/30 14:00,Hydro Pumped Storage,0.0
2026/5/30 14:00,Hydro Run-of-river and Poundage,104.43403
2026/5/30 14:00,Hydro Water Reservoir,14.10559
2026/5/30 14:00,Nuclear,936.396
2026/5/30 14:00,Solar,1678.130104
2026/5/30 14:00,Waste,2.987
2026/5/30 14:00,Wind,171.602283
2026/5/30 15:00,Biomass,13.65864
2026/5/30 15:00,Fossil Brown Coal/Lignite,349.53729
2026/5/30 15:00,Fossil Gas,162.05605
2026/5/30 15:00,Fossil Hard Coal,21.7235
2026/5/30 15:00,Hydro Pumped Storage,0.0
2026/5/30 15:00,Hydro Run-of-river and Poundage,115.675213
2026/5/30 15:00,Hydro Water Reservoir,19.18739
2026/5/30 15:00,Nuclear,936.1224
