date,category,value
2026/1/4 7:00,Hydro Water Reservoir,10.62325
2026/1/4 7:00,Nuclear,1696.9325
2026/1/4 7:00,Other,48.99225
2026/1/4 7:00,Other Renewable,13.813
2026/1/4 7:00,Solar,1.45879
2026/1/4 7:00,Waste,15.477
2026/1/4 7:00,Wind,88.2829225
2026/1/4 8:00,Biomass,170.94525
2026/1/4 8:00,Fossil Brown Coal/Lignite,98.1075
2026/1/4 8:00,Fossil Gas,978.0075
2026/1/4 8:00,Fossil Hard Coal,29.467
2026/1/4 8:00,Fossil Oil,0.0
2026/1/4 8:00,Geothermal,0.493
2026/1/4 8:00,Hydro Run-of-river and Poundage,12.089
2026/1/4 8:00,Hydro Water Reservoir,10.619
2026/1/4 8:00,Nuclear,1697.5885
2026/1/4 8:00,Other,51.56025
2026/1/4 8:00,Other Renewable,14.98625
2026/1/4 8:00,Solar,72.1415275
2026/1/4 8:00,Waste,15.3455
2026/1/4 8:00,Wind,91.72071
2026/1/4 9:00,Biomass,171.0475
2026/1/4 9:00,Fossil Brown Coal/Lignite,99.034
2026/1/4 9:00,Fossil Gas,1063.5
2026/1/4 9:00,Fossil Hard Coal,30.029
2026/1/4 9:00,Fossil Oil,0.00925
2026/1/4 9:00,Geothermal,0.493
2026/1/4 9:00,Hydro Run-of-river and Poundage,11.927
2026/1/4 9:00,Hydro Water Reservoir,10.61625
2026/1/4 9:00,Nuclear,1697.799
2026/1/4 9:00,Other,57.82875
2026/1/4 9:00,Other Renewable,15.284
2026/1/4 9:00,Solar,308.04889749999995
2026/1/4 9:00,Waste,15.3785
2026/1/4 9:00,Wind,86.5742875
2026/1/4 10:00,Biomass,171.30675
2026/1/4 10:00,Fossil Brown Coal/Lignite,98.10475
2026/1/4 10:00,Fossil Gas,1028.27425
2026/1/4 10:00,Fossil Hard Coal,30.46725
2026/1/4 10:00,Fossil Oil,0.0
2026/1/4 10:00,Geothermal,0.493
2026/1/4 10:00,Hydro Run-of-river and Poundage,11.9795
2026/1/4 10:00,Hydro Water Reservoir,10.614
2026/1/4 10:00,Nuclear,1697.3615
2026/1/4 10:00,Other,65.28975
2026/1/4 10:00,Other Renewable,13.02775
2026/1/4 10:00,Solar,851.3698225
2026/1/4 10:00,Waste,15.70875
2026/1/4 10:00,Wind,85.0133525
2026/1/4 11:00,Biomass,170.9575
2026/1/4 11:00,Fossil Brown Coal/Lignite,98.291
2026/1/4 11:00,Fossil Gas,956.2215
2026/1/4 11:00,Fossil Hard Coal,30.0735
2026/1/4 11:00,Fossil Oil,0.0035
2026/1/4 11:00,Geothermal,0.493
2026/1/4 11:00,Hydro Run-of-river and Poundage,11.9225
2026/1/4 11:00,Hydro Water Reservoir,10.6245
2026/1/4 11:00,Nuclear,1698.12725
2026/1/4 11:00,Other,68.35549999999999
2026/1/4 11:00,Other Renewable,13.9535
2026/1/4 11:00,Solar,1552.8913825
2026/1/4 11:00,Waste,15.0755
2026/1/4 11:00,Wind,79.9210375
2026/1/4 12:00,Biomass,170.90449999999998
2026/1/4 12:00,Fossil Brown Coal/Lignite,97.93375
2026/1/4 12:00,Fossil Gas,710.93025
2026/1/4 12:00,Fossil Hard Coal,33.317
2026/1/4 12:00,Fossil Oil,0.003
2026/1/4 12:00,Geothermal,0.493
2026/1/4 12:00,Hydro Run-of-river and Poundage,11.93425
2026/1/4 12:00,Hydro Water Reservoir,10.63775
2026/1/4 12:00,Nuclear,1698.71375
2026/1/4 12:00,Other,63.72275
2026/1/4 12:00,Other Renewable,12.5815
2026/1/4 12:00,Solar,1848.50042
2026/1/4 12:00,Waste,15.3665
2026/1/4 12:00,Wind,74.6332425
2026/1/4 13:00,Biomass,170.85675
2026/1/4 13:00,Fossil Brown Coal/Lignite,97.6465
2026/1/4 13:00,Fossil Gas,877.81
2026/1/4 13:00,Fossil Hard Coal,31.1335
2026/1/4 13:00,Fossil Oil,0.1147499999999999
2026/1/4 13:00,Geothermal,0.493
2026/1/4 13:00,Hydro Run-of-river and Poundage,11.80575
2026/1/4 13:00,Hydro Water Reservoir,10.634
2026/1/4 13:00,Nuclear,1698.689
2026/1/4 13:00,Other,71.88725
2026/1/4 13:00,Other Renewable,14.709
2026/1/4 13:00,Solar,1566.4320625
2026/1/4 13:00,Waste,15.9185
2026/1/4 13:00,Wind,64.4654575
2026/1/4 14:00,Biomass,172.0575
2026/1/4 14:00,Fossil Brown Coal/Lignite,106.70225
2026/1/4 14:00,Fossil Gas,990.03575
2026/1/4 14:00,Fossil Hard Coal,31.0105
2026/1/4 14:00,Fossil Oil,0.04125
2026/1/4 14:00,Geothermal,0.419
2026/1/4 14:00,Hydro Run-of-river and Poundage,11.95975
2026/1/4 14:00,Hydro Water Reservoir,10.60525
2026/1/4 14:00,Nuclear,1698.92975
2026/1/4 14:00,Other,74.7295
2026/1/4 14:00,Other Renewable,16.0745
2026/1/4 14:00,Solar,871.224385
2026/1/4 14:00,Waste,14.56
2026/1/4 14:00,Wind,41.4337975
2026/1/4 15:00,Biomass,172.32425
2026/1/4 15:00,Fossil Brown Coal/Lignite,158.74075
2026/1/4 15:00,Fossil Gas,1143.9125
2026/1/4 15:00,Fossil Hard Coal,31.06575
2026/1/4 15:00,Fossil Oil,0.0
2026/1/4 15:00,Geothermal,0.378
2026/1/4 15:00,Hydro Run-of-river and Poundage,11.6385
2026/1/4 15:00,Hydro Water Reservoir,10.61775
2026/1/4 15:00,Nuclear,1699.2645
2026/1/4 15:00,Other,60.123000000000005
2026/1/4 15:00,Other Renewable,14.297
2026/1/4 15:00,Solar,169.01635249999998
2026/1/4 15:00,Waste,15.47125
2026/1/4 15:00,Wind,14.3867025
2026/1/4 16:00,Biomass,171.777
2026/1/4 16:00,Fossil Brown Coal/Lignite,181.135
2026/1/4 16:00,Fossil Gas,1254.63375
2026/1/4 16:00,Fossil Hard Coal,30.23025
2026/1/4 16:00,Fossil Oil,0.0
2026/1/4 16:00,Geothermal,0.378
2026/1/4 16:00,Hydro Run-of-river and Poundage,11.9255
2026/1/4 16:00,Hydro Water Reservoir,10.62825
2026/1/4 16:00,Nuclear,1698.8072499999998
2026/1/4 16:00,Other,48.465
2026/1/4 16:00,Other Renewable,14.01525
2026/1/4 16:00,Solar,1.6185725
2026/1/4 16:00,Waste,15.92725
2026/1/4 16:00,Wind,5.943045
2026/1/4 17:00,Biomass,170.92675
2026/1/4 17:00,Fossil Brown Coal/Lignite,182.49375
2026/1/4 17:00,Fossil Gas,1281.81925
2026/1/4 17:00,Fossil Hard Coal,30.85175
2026/1/4 17:00,Fossil Oil,0.0
2026/1/4 17:00,Geothermal,0.378
2026/1/4 17:00,Hydro Run-of-river and Poundage,11.944
2026/1/4 17:00,Hydro Water Reservoir,10.62375
2026/1/4 17:00,Nuclear,1698.682
2026/1/4 17:00,Other,49.121
2026/1/4 17:00,Other Renewable,14.0375
2026/1/4 17:00,Solar,0.3064425
2026/1/4 17:00,Waste,15.468
2026/1/4 17:00,Wind,6.719075
2026/1/4 18:00,Biomass,169.7165
2026/1/4 18:00,Fossil Brown Coal/Lignite,186.04175
2026/1/4 18:00,Fossil Gas,1271.5459999999998
2026/1/4 18:00,Fossil Hard Coal,31.026
2026/1/4 18:00,Fossil Oil,0.0
2026/1/4 18:00,Geothermal,0.378
2026/1/4 18:00,Hydro Run-of-river and Poundage,11.8795
2026/1/4 18:00,Hydro Water Reservoir,10.61275
2026/1/4 18:00,Nuclear,1698.659
2026/1/4 18:00,Other,52.4785
2026/1/4 18:00,Other Renewable,14.37675
2026/1/4 18:00,Solar,1.51414
2026/1/4 18:00,Waste,15.626
2026/1/4 18:00,Wind,9.215805
2026/1/4 19:00,Biomass,168.981
2026/1/4 19:00,Fossil Brown Coal/Lignite,185.309
2026/1/4 19:00,Fossil Gas,1251.519
2026/1/4 19:00,Fossil Hard Coal,30.6835
2026/1/4 19:00,Fossil Oil,0.0
2026/1/4 19:00,Geothermal,0.378
2026/1/4 19:00,Hydro Run-of-river and Poundage,11.872
2026/1/4 19:00,Hydro Water Reservoir,10.6235
2026/1/4 19:00,Nuclear,1698.4425
2026/1/4 19:00,Other,51.3155
2026/1/4 19:00,Other Renewable,14.42575
2026/1/4 19:00,Solar,0.047325
2026/1/4 19:00,Waste,15.842
2026/1/4 19:00,Wind,6.6753575000000005
2026/1/4 20:00,Biomass,169.061
2026/1/4 20:00,Fossil Brown Coal/Lignite,183.18625
2026/1/4 20:00,Fossil Gas,1278.4425
2026/1/4 20:00,Fossil Hard Coal,30.6775
2026/1/4 20:00,Fossil Oil,0.0
2026/1/4 20:00,Geothermal,0.44475
2026/1/4 20:00,Hydro Run-of-river and Poundage,11.98575
2026/1/4 20:00,Hydro Water Reservoir,10.623
2026/1/4 20:00,Nuclear,1698.08925
2026/1/4 20:00,Other,47.773
2026/1/4 20:00,Other Renewable,14.01525
2026/1/4 20:00,Solar,0.0077525
2026/1/4 20:00,Waste,15.82575
2026/1/4 20:00,Wind,3.922575
2026/1/4 21:00,Biomass,168.663
2026/1/4 21:00,Fossil Brown Coal/Lignite,174.21375
2026/1/4 21:00,Fossil Gas,1222.2895
2026/1/4 21:00,Fossil Hard Coal,31.2345
2026/1/4 21:00,Fossil Oil,0.0
2026/1/4 21:00,Geothermal,0.524
2026/1/4 21:00,Hydro Run-of-river and Poundage,11.95725
2026/1/4 21:00,Hydro Water Reservoir,10.61975
2026/1/4 21:00,Nuclear,1698.3885
2026/1/4 21:00,Other,47.54925
2026/1/4 21:00,Other Renewable,15.2585
2026/1/4 21:00,Solar,0.003045
2026/1/4 21:00,Waste,15.5995
2026/1/4 21:00,Wind,12.842815
2026/1/4 22:00,Biomass,168.54375
2026/1/4 22:00,Fossil Brown Coal/Lignite,132.988
2026/1/4 22:00,Fossil Gas,1210.0065
2026/1/4 22:00,Fossil Hard Coal,32.008750000000006
2026/1/4 22:00,Fossil Oil,0.0
2026/1/4 22:00,Geothermal,0.524
2026/1/4 22:00,Hydro Run-of-river and Poundage,11.96375
2026/1/4 22:00,Hydro Water Reservoir,10.6125
2026/1/4 22:00,Nuclear,1698.24125
2026/1/4 22:00,Other,47.17325
2026/1/4 22:00,Other Renewable,12.537
2026/1/4 22:00,Solar,0.0029325
2026/1/4 22:00,Waste,15.70075
2026/1/4 22:00,Wind,33.68097
2026/1/4 23:00,Biomass,168.8215
2026/1/4 23:00,Fossil Brown Coal/Lignite,112.09925
2026/1/4 23:00,Fossil Gas,1172.3339999999998
2026/1/4 23:00,Fossil Hard Coal,31.70475
2026/1/4 23:00,Fossil Oil,0.00375
2026/1/4 23:00,Geothermal,0.524
2026/1/4 23:00,Hydro Run-of-river and Poundage,11.886
2026/1/4 23:00,Hydro Water Reservoir,10.1105
2026/1/4 23:00,Nuclear,1697.9545
2026/1/4 23:00,Other,46.555
2026/1/4 23:00,Other Renewable,12.57675
2026/1/4 23:00,Solar,0.01933
2026/1/4 23:00,Waste,15.956
2026/1/4 23:00,Wind,20.12693
2026/1/5 0:00,Biomass,168.80975
2026/1/5 0:00,Fossil Brown Coal/Lignite,108.20075
2026/1/5 0:00,Fossil Gas,1086.47075
2026/1/5 0:00,Fossil Hard Coal,31.918000000000003
2026/1/5 0:00,Fossil Oil,0.0035
2026/1/5 0:00,Geothermal,0.524
2026/1/5 0:00,Hydro Run-of-river and Poundage,11.40325
2026/1/5 0:00,Hydro Water Reservoir,9.8115
2026/1/5 0:00,Nuclear,1700.288
2026/1/5 0:00,Other,48.024
2026/1/5 0:00,Other Renewable,11.54
2026/1/5 0:00,Solar,0.0124625
2026/1/5 0:00,Waste,15.81775
2026/1/5 0:00,Wind,6.2111125
2026/1/5 1:00,Biomass,169.05599999999998
2026/1/5 1:00,Fossil Brown Coal/Lignite,99.59625
2026/1/5 1:00,Fossil Gas,1104.18325
2026/1/5 1:00,Fossil Hard Coal,31.8935
2026/1/5 1:00,Fossil Oil,0.0075
2026/1/5 1:00,Geothermal,0.524
2026/1/5 1:00,Hydro Run-of-river and Poundage,11.38925
2026/1/5 1:00,Hydro Water Reservoir,9.8245
2026/1/5 1:00,Nuclear,1698.2875
2026/1/5 1:00,Other,48.4685
2026/1/5 1:00,Other Renewable,12.0665
2026/1/5 1:00,Solar,0.01316
2026/1/5 1:00,Waste,14.9975
2026/1/5 1:00,Wind,3.3289225
2026/1/5 2:00,Biomass,168.48575
2026/1/5 2:00,Fossil Brown Coal/Lignite,99.13875
2026/1/5 2:00,Fossil Gas,1237.9995
2026/1/5 2:00,Fossil Hard Coal,31.69975
2026/1/5 2:00,Fossil Oil,0.0
2026/1/5 2:00,Geothermal,0.524
2026/1/5 2:00,Hydro Run-of-river and Poundage,11.37925
2026/1/5 2:00,Hydro Water Reservoir,9.8105
2026/1/5 2:00,Nuclear,1697.23775
2026/1/5 2:00,Other,46.503
2026/1/5 2:00,Other Renewable,11.54
2026/1/5 2:00,Solar,0.03571
2026/1/5 2:00,Waste,15.61525
2026/1/5 2:00,Wind,3.74876
2026/1/5 3:00,Biomass,167.5
2026/1/5 3:00,Fossil Brown Coal/Lignite,98.378
2026/1/5 3:00,Fossil Gas,1359.53225
2026/1/5 3:00,Fossil Hard Coal,31.824
2026/1/5 3:00,Fossil Oil,0.00375
2026/1/5 3:00,Geothermal,0.524
2026/1/5 3:00,Hydro Run-of-river and Poundage,11.412
2026/1/5 3:00,Hydro Water Reservoir,9.82225
2026/1/5 3:00,Nuclear,1697.52275
2026/1/5 3:00,Other,47.0075
2026/1/5 3:00,Other Renewable,12.2975
2026/1/5 3:00,Solar,0.0190775
2026/1/5 3:00,Waste,14.85475
2026/1/5 3:00,Wind,4.67559
2026/1/5 4:00,Biomass,168.4205
2026/1/5 4:00,Fossil Brown Coal/Lignite,109.142
2026/1/5 4:00,Fossil Gas,1403.664
2026/1/5 4:00,Fossil Hard Coal,32.3525
2026/1/5 4:00,Fossil Oil,0.0
2026/1/5 4:00,Geothermal,0.524
2026/1/5 4:00,Hydro Run-of-river and Poundage,11.4515
2026/1/5 4:00,Hydro Water Reservoir,9.81175
2026/1/5 4:00,Nuclear,1698.2725
2026/1/5 4:00,Other,46.54475
2026/1/5 4:00,Other Renewable,11.6715
2026/1/5 4:00,Solar,0.0116725
2026/1/5 4:00,Waste,15.7405
2026/1/5 4:00,Wind,5.6087225
2026/1/5 5:00,Biomass,168.84925
2026/1/5 5:00,Fossil Brown Coal/Lignite,157.54125
2026/1/5 5:00,Fossil Gas,1552.01675
2026/1/5 5:00,Fossil Hard Coal,31.69925
2026/1/5 5:00,Fossil Oil,0.0
2026/1/5 5:00,Geothermal,0.6245
2026/1/5 5:00,Hydro Run-of-river and Poundage,11.44475
2026/1/5 5:00,Hydro Water Reservoir,9.815
2026/1/5 5:00,Nuclear,1698.54625
2026/1/5 5:00,Other,46.773
2026/1/5 5:00,Other Renewable,10.74025
2026/1/5 5:00,Solar,0.0150575
2026/1/5 5:00,Waste,15.6975
2026/1/5 5:00,Wind,4.6421375
2026/1/5 6:00,Biomass,169.1675
2026/1/5 6:00,Fossil Brown Coal/Lignite,173.8365
2026/1/5 6:00,Fossil Gas,1900.96375
2026/1/5 6:00,Fossil Hard Coal,32.367000000000004
2026/1/5 6:00,Fossil Oil,0.0
2026/1/5 6:00,Geothermal,0.644
2026/1/5 6:00,Hydro Run-of-river and Poundage,11.41425
2026/1/5 6:00,Hydro Water Reservoir,10.3005
2026/1/5 6:00,Nuclear,1699.6505
2026/1/5 6:00,Other,48.83525
2026/1/5 6:00,Other Renewable,14.3295
2026/1/5 6:00,Solar,0.0022875
2026/1/5 6:00,Waste,15.29675
2026/1/5 6:00,Wind,16.5609725
2026/1/5 7:00,Biomass,169.13875000000002
2026/1/5 7:00,Fossil Brown Coal/Lignite,175.33950000000002
2026/1/5 7:00,Fossil Gas,2081.9505
2026/1/5 7:00,Fossil Hard Coal,32.8765
2026/1/5 7:00,Fossil Oil,0.0
2026/1/5 7:00,Geothermal,0.644
2026/1/5 7:00,Hydro Run-of-river and Poundage,11.92025
2026/1/5 7:00,Hydro Water Reservoir,10.727250000000002
2026/1/5 7:00,Nuclear,1700.32625
2026/1/5 7:00,Other,49.1965
2026/1/5 7:00,Other Renewable,12.368
2026/1/5 7:00,Solar,10.4145925
2026/1/5 7:00,Waste,16.27225
2026/1/5 7:00,Wind,28.2424575
2026/1/5 8:00,Biomass,168.88299999999998
2026/1/5 8:00,Fossil Brown Coal/Lignite,175.75975
2026/1/5 8:00,Fossil Gas,2175.44
2026/1/5 8:00,Fossil Hard Coal,33.111000000000004
2026/1/5 8:00,Fossil Oil,7.3175
2026/1/5 8:00,Geothermal,0.644
2026/1/5 8:00,Hydro Run-of-river and Poundage,11.75225
2026/1/5 8:00,Hydro Water Reservoir,11.1345
2026/1/5 8:00,Nuclear,1699.727
2026/1/5 8:00,Other,50.417
2026/1/5 8:00,Other Renewable,16.65425
2026/1/5 8:00,Solar,162.9128525
2026/1/5 8:00,Waste,14.8435
2026/1/5 8:00,Wind,26.5437825
2026/1/5 9:00,Biomass,169.34275
2026/1/5 9:00,Fossil Brown Coal/Lignite,180.7395
2026/1/5 9:00,Fossil Gas,2108.81375
2026/1/5 9:00,Fossil Hard Coal,32.581500000000005
2026/1/5 9:00,Fossil Oil,0.36325
2026/1/5 9:00,Geothermal,0.644
2026/1/5 9:00,Hydro Run-of-river and Poundage,11.44725
2026/1/5 9:00,Hydro Water Reservoir,10.5395
2026/1/5 9:00,Nuclear,1698.31125
2026/1/5 9:00,Other,56.49225
2026/1/5 9:00,Other Renewable,14.1945
2026/1/5 9:00,Solar,358.31539250000003
2026/1/5 9:00,Waste,16.20375
2026/1/5 9:00,Wind,27.5674425
2026/1/5 10:00,Biomass,169.33675
2026/1/5 10:00,Fossil Brown Coal/Lignite,171.4335
2026/1/5 10:00,Fossil Gas,2054.46125
2026/1/5 10:00,Fossil Hard Coal,32.86925
2026/1/5 10:00,Fossil Oil,0.0072499999999999
2026/1/5 10:00,Geothermal,0.50325
2026/1/5 10:00,Hydro Run-of-river and Poundage,11.40275
2026/1/5 10:00,Hydro Water Reservoir,10.14275
2026/1/5 10:00,Nuclear,1697.33175
2026/1/5 10:00,Other,60.0735
2026/1/5 10:00,Other Renewable,13.2
2026/1/5 10:00,Solar,536.8435
2026/1/5 10:00,Waste,15.9885
2026/1/5 10:00,Wind,5.77402
2026/1/5 11:00,Biomass,169.2045
2026/1/5 11:00,Fossil Brown Coal/Lignite,160.2255
2026/1/5 11:00,Fossil Gas,2065.44675
2026/1/5 11:00,Fossil Hard Coal,32.7855
2026/1/5 11:00,Fossil Oil,0.0
2026/1/5 11:00,Geothermal,0.491
2026/1/5 11:00,Hydro Run-of-river and Poundage,11.416
2026/1/5 11:00,Hydro Water Reservoir,10.0985
2026/1/5 11:00,Nuclear,1699.84675
2026/1/5 11:00,Other,66.89875
2026/1/5 11:00,Other Renewable,12.47375
2026/1/5 11:00,Solar,610.7109275
2026/1/5 11:00,Waste,15.4295
2026/1/5 11:00,Wind,2.37217
2026/1/5 12:00,Biomass,169.314
2026/1/5 12:00,Fossil Brown Coal/Lignite,163.91025000000002
2026/1/5 12:00,Fossil Gas,2088.6695
2026/1/5 12:00,Fossil Hard Coal,32.472
2026/1/5 12:00,Fossil Oil,0.0
2026/1/5 12:00,Geothermal,0.491
2026/1/5 12:00,Hydro Run-of-river and Poundage,11.505
2026/1/5 12:00,Hydro Water Reservoir,10.14125
2026/1/5 12:00,Nuclear,1701.6145
2026/1/5 12:00,Other,64.248
2026/1/5 12:00,Other Renewable,14.2195
2026/1/5 12:00,Solar,477.0329175
2026/1/5 12:00,Waste,14.82375
2026/1/5 12:00,Wind,2.2983875
2026/1/5 13:00,Biomass,169.3705
2026/1/5 13:00,Fossil Brown Coal/Lignite,177.42
2026/1/5 13:00,Fossil Gas,2159.82475
2026/1/5 13:00,Fossil Hard Coal,32.743750000000006
2026/1/5 13:00,Fossil Oil,0.3525
2026/1/5 13:00,Geothermal,0.491
2026/1/5 13:00,Hydro Run-of-river and Poundage,11.698
2026/1/5 13:00,Hydro Water Reservoir,10.1285
2026/1/5 13:00,Nuclear,1701.616
2026/1/5 13:00,Other,59.66425
2026/1/5 13:00,Other Renewable,14.35475
2026/1/5 13:00,Solar,294.6352825
2026/1/5 13:00,Waste,15.67975
2026/1/5 13:00,Wind,1.1890025
2026/1/5 14:00,Biomass,169.1805
2026/1/5 14:00,Fossil Brown Coal/Lignite,180.4095
2026/1/5 14:00,Fossil Gas,2274.77875
2026/1/5 14:00,Fossil Hard Coal,32.64025
2026/1/5 14:00,Fossil Oil,51.414
2026/1/5 14:00,Geothermal,0.491
2026/1/5 14:00,Hydro Run-of-river and Poundage,11.55775
2026/1/5 14:00,Hydro Water Reservoir,10.14025
2026/1/5 14:00,Nuclear,1701.7365
2026/1/5 14:00,Other,82.28875
2026/1/5 14:00,Other Renewable,17.412
2026/1/5 14:00,Solar,121.4181775
2026/1/5 14:00,Waste,15.8915
2026/1/5 14:00,Wind,2.9089225
2026/1/5 15:00,Biomass,168.632
2026/1/5 15:00,Fossil Brown Coal/Lignite,186.0455
2026/1/5 15:00,Fossil Gas,2210.02225
2026/1/5 15:00,Fossil Hard Coal,36.24325
2026/1/5 15:00,Fossil Oil,41.369
2026/1/5 15:00,Geothermal,0.491
2026/1/5 15:00,Hydro Run-of-river and Poundage,11.61375
2026/1/5 15:00,Hydro Water Reservoir,10.539
2026/1/5 15:00,Nuclear,1701.838
2026/1/5 15:00,Other,62.3725
2026/1/5 15:00,Other Renewable,16.961000000000002
2026/1/5 15:00,Solar,18.2491925
2026/1/5 15:00,Waste,16.05775
2026/1/5 15:00,Wind,13.826095
2026/1/5 16:00,Biomass,168.3665
2026/1/5 16:00,Fossil Brown Coal/Lignite,190.706
2026/1/5 16:00,Fossil Gas,2259.507
2026/1/5 16:00,Fossil Hard Coal,34.784
2026/1/5 16:00,Fossil Oil,4.68325
2026/1/5 16:00,Geothermal,0.491
2026/1/5 16:00,Hydro Run-of-river and Poundage,11.66425
2026/1/5 16:00,Hydro Water Reservoir,10.5325
2026/1/5 16:00,Nuclear,1699.3675
2026/1/5 16:00,Other,53.246
2026/1/5 16:00,Other Renewable,16.18125
2026/1/5 16:00,Solar,6.0671625
2026/1/5 16:00,Waste,15.50675
2026/1/5 16:00,Wind,21.2165
2026/1/5 17:00,Biomass,168.41425
2026/1/5 17:00,Fossil Brown Coal/Lignite,195.58825
2026/1/5 17:00,Fossil Gas,2288.0275
2026/1/5 17:00,Fossil Hard Coal,34.9845
2026/1/5 17:00,Fossil Oil,9.041
2026/1/5 17:00,Geothermal,0.491
2026/1/5 17:00,Hydro Run-of-river and Poundage,11.68425
2026/1/5 17:00,Hydro Water Reservoir,10.91425
2026/1/5 17:00,Nuclear,1698.27375
2026/1/5 17:00,Other,67.603
2026/1/5 17:00,Other Renewable,18.066
2026/1/5 17:00,Solar,21.23127
2026/1/5 17:00,Waste,15.644750000000002
2026/1/5 17:00,Wind,35.008875
2026/1/5 18:00,Biomass,169.09
2026/1/5 18:00,Fossil Brown Coal/Lignite,194.6145
2026/1/5 18:00,Fossil Gas,2241.79575
2026/1/5 18:00,Fossil Hard Coal,35.963
2026/1/5 18:00,Fossil Oil,4.33275
2026/1/5 18:00,Geothermal,0.491
2026/1/5 18:00,Hydro Run-of-river and Poundage,11.2625
2026/1/5 18:00,Hydro Water Reservoir,11.128
2026/1/5 18:00,Nuclear,1699.00575
2026/1/5 18:00,Other,56.056250000000006
2026/1/5 18:00,Other Renewable,17.55475
2026/1/5 18:00,Solar,10.8659625
2026/1/5 18:00,Waste,17.0785
2026/1/5 18:00,Wind,55.0178825
2026/1/5 19:00,Biomass,168.96800000000002
2026/1/5 19:00,Fossil Brown Coal/Lignite,193.7295
2026/1/5 19:00,Fossil Gas,2249.9875
2026/1/5 19:00,Fossil Hard Coal,36.16525
2026/1/5 19:00,Fossil Oil,4.96475
2026/1/5 19:00,Geothermal,0.491
2026/1/5 19:00,Hydro Run-of-river and Poundage,11.12875
2026/1/5 19:00,Hydro Water Reservoir,10.62325
2026/1/5 19:00,Nuclear,1699.67
2026/1/5 19:00,Other,50.5645
2026/1/5 19:00,Other Renewable,16.3875
2026/1/5 19:00,Solar,6.2606475
2026/1/5 19:00,Waste,17.0345
2026/1/5 19:00,Wind,71.0728925
2026/1/5 20:00,Biomass,169.10925
2026/1/5 20:00,Fossil Brown Coal/Lignite,182.4925
2026/1/5 20:00,Fossil Gas,2226.72775
2026/1/5 20:00,Fossil Hard Coal,36.4315
2026/1/5 20:00,Fossil Oil,5.8395
2026/1/5 20:00,Geothermal,0.491
2026/1/5 20:00,Hydro Run-of-river and Poundage,11.388
2026/1/5 20:00,Hydro Water Reservoir,10.12625
2026/1/5 20:00,Nuclear,1700.1995000000002
2026/1/5 20:00,Other,52.72025
2026/1/5 20:00,Other Renewable,16.00975
2026/1/5 20:00,Solar,7.1719725
2026/1/5 20:00,Waste,16.8145
2026/1/5 20:00,Wind,75.8649075
2026/1/5 21:00,Biomass,168.40125
2026/1/5 21:00,Fossil Brown Coal/Lignite,185.94925
2026/1/5 21:00,Fossil Gas,2076.09025
2026/1/5 21:00,Fossil Hard Coal,36.44325
2026/1/5 21:00,Fossil Oil,0.2284999999999999
2026/1/5 21:00,Geothermal,0.491
2026/1/5 21:00,Hydro Run-of-river and Poundage,11.3315
2026/1/5 21:00,Hydro Water Reservoir,9.62625
2026/1/5 21:00,Nuclear,1700.65675
2026/1/5 21:00,Other,47.35175
2026/1/5 21:00,Other Renewable,14.901
2026/1/5 21:00,Solar,0.1056575
2026/1/5 21:00,Waste,15.425
2026/1/5 21:00,Wind,97.8457125
2026/1/5 22:00,Biomass,169.01975
2026/1/5 22:00,Fossil Brown Coal/Lignite,176.88325
2026/1/5 22:00,Fossil Gas,2000.4115
2026/1/5 22:00,Fossil Hard Coal,37.347
2026/1/5 22:00,Fossil Oil,0.2887499999999999
2026/1/5 22:00,Geothermal,0.491
2026/1/5 22:00,Hydro Run-of-river and Poundage,11.33075
2026/1/5 22:00,Hydro Water Reservoir,9.63525
2026/1/5 22:00,Nuclear,1700.66275
2026/1/5 22:00,Other,47.148
2026/1/5 22:00,Other Renewable,14.62025
2026/1/5 22:00,Solar,0.00434
2026/1/5 22:00,Waste,15.52775
2026/1/5 22:00,Wind,119.2819975
2026/1/5 23:00,Biomass,169.4435
2026/1/5 23:00,Fossil Brown Coal/Lignite,151.56
2026/1/5 23:00,Fossil Gas,1796.449
2026/1/5 23:00,Fossil Hard Coal,37.338
2026/1/5 23:00,Fossil Oil,0.297
2026/1/5 23:00,Geothermal,0.491
2026/1/5 23:00,Hydro Run-of-river and Poundage,11.3525
2026/1/5 23:00,Hydro Water Reservoir,9.6305
2026/1/5 23:00,Nuclear,1700.338
2026/1/5 23:00,Other,46.46925
2026/1/5 23:00,Other Renewable,14.57625
2026/1/5 23:00,Solar,0.000985
2026/1/5 23:00,Waste,15.712
2026/1/5 23:00,Wind,126.3609675
2026/1/6 0:00,Biomass,168.541
2026/1/6 0:00,Fossil Brown Coal/Lignite,163.924
2026/1/6 0:00,Fossil Gas,1662.75775
2026/1/6 0:00,Fossil Hard Coal,37.1735
2026/1/6 0:00,Fossil Oil,0.32
2026/1/6 0:00,Geothermal,0.491
2026/1/6 0:00,Hydro Run-of-river and Poundage,11.163
2026/1/6 0:00,Hydro Water Reservoir,9.63775
2026/1/6 0:00,Nuclear,1698.7179999999998
2026/1/6 0:00,Other,26.40925
2026/1/6 0:00,Other Renewable,14.83275
2026/1/6 0:00,Solar,0.0279325
2026/1/6 0:00,Waste,14.464
2026/1/6 0:00,Wind,143.9057
2026/1/6 1:00,Biomass,168.05625
2026/1/6 1:00,Fossil Brown Coal/Lignite,170.11075
