date,category,value
2026/5/2 1:15,Hydro Water Reservoir,994.38
2026/5/2 1:15,Nuclear,38375.63
2026/5/2 1:15,Waste,438.96
2026/5/2 1:15,Wind Offshore,116.75
2026/5/2 1:15,Wind Onshore,2656.42
2026/5/2 1:30,Biomass,465.22
2026/5/2 1:30,Fossil Gas,287.0
2026/5/2 1:30,Fossil Hard Coal,1.69
2026/5/2 1:30,Fossil Oil,33.77
2026/5/2 1:30,Hydro Pumped Storage,2548.71
2026/5/2 1:30,Hydro Run-of-river and Poundage,5265.22
2026/5/2 1:30,Hydro Water Reservoir,1017.65
2026/5/2 1:30,Nuclear,38382.92
2026/5/2 1:30,Waste,441.19
2026/5/2 1:30,Wind Offshore,139.34
2026/5/2 1:30,Wind Onshore,2976.58
2026/5/2 1:45,Biomass,467.09
2026/5/2 1:45,Fossil Gas,331.8
2026/5/2 1:45,Fossil Hard Coal,1.87
2026/5/2 1:45,Fossil Oil,33.7
2026/5/2 1:45,Hydro Pumped Storage,2365.73
2026/5/2 1:45,Hydro Run-of-river and Poundage,5206.5
2026/5/2 1:45,Hydro Water Reservoir,843.81
2026/5/2 1:45,Nuclear,38165.03
2026/5/2 1:45,Waste,434.01
2026/5/2 1:45,Wind Offshore,231.19
2026/5/2 1:45,Wind Onshore,3057.78
2026/5/2 20:00,Biomass,318.06
2026/5/2 20:00,Fossil Gas,746.68
2026/5/2 20:00,Fossil Hard Coal,0.94
2026/5/2 20:00,Fossil Oil,35.76
2026/5/2 20:00,Hydro Pumped Storage,59.94
2026/5/2 20:00,Hydro Run-of-river and Poundage,4856.81
2026/5/2 20:00,Hydro Water Reservoir,1933.05
2026/5/2 20:00,Nuclear,37661.07
2026/5/2 20:00,Solar,1126.04
2026/5/2 20:00,Waste,404.86
2026/5/2 20:00,Wind Offshore,134.22
2026/5/2 20:00,Wind Onshore,4279.93
2026/5/2 20:15,Biomass,321.18
2026/5/2 20:15,Fossil Gas,769.21
2026/5/2 20:15,Fossil Hard Coal,1.12
2026/5/2 20:15,Fossil Oil,35.99
2026/5/2 20:15,Hydro Pumped Storage,59.9
2026/5/2 20:15,Hydro Run-of-river and Poundage,4895.64
2026/5/2 20:15,Hydro Water Reservoir,1976.85
2026/5/2 20:15,Nuclear,37867.37
2026/5/2 20:15,Solar,784.22
2026/5/2 20:15,Waste,407.49
2026/5/2 20:15,Wind Offshore,132.47
2026/5/2 20:15,Wind Onshore,4290.82
2026/5/2 20:30,Biomass,320.82
2026/5/2 20:30,Fossil Gas,774.35
2026/5/2 20:30,Fossil Hard Coal,1.0
2026/5/2 20:30,Fossil Oil,35.9
2026/5/2 20:30,Hydro Pumped Storage,3411.0
2026/5/2 20:30,Hydro Run-of-river and Poundage,4911.25
2026/5/2 20:30,Hydro Water Reservoir,1993.05
2026/5/2 20:30,Nuclear,38040.34
2026/5/2 20:30,Solar,517.85
2026/5/2 20:30,Waste,406.14
2026/5/2 20:30,Wind Offshore,99.11
2026/5/2 20:30,Wind Onshore,4301.49
2026/5/2 20:45,Biomass,319.07
2026/5/2 20:45,Fossil Gas,646.8
2026/5/2 20:45,Fossil Hard Coal,0.99
2026/5/2 20:45,Fossil Oil,35.82
2026/5/2 20:45,Hydro Pumped Storage,3243.82
2026/5/2 20:45,Hydro Run-of-river and Poundage,4902.37
2026/5/2 20:45,Hydro Water Reservoir,1926.58
2026/5/2 20:45,Nuclear,38380.0
2026/5/2 20:45,Solar,407.01
2026/5/2 20:45,Waste,408.74
2026/5/2 20:45,Wind Offshore,97.53
2026/5/2 20:45,Wind Onshore,4166.11
2026/5/2 21:00,Biomass,320.09
2026/5/2 21:00,Fossil Gas,508.73
2026/5/2 21:00,Fossil Hard Coal,0.98
2026/5/2 21:00,Fossil Oil,35.13
2026/5/2 21:00,Hydro Pumped Storage,3566.01
2026/5/2 21:00,Hydro Run-of-river and Poundage,5131.69
2026/5/2 21:00,Hydro Water Reservoir,2056.85
2026/5/2 21:00,Nuclear,38845.99
2026/5/2 21:00,Solar,292.58
2026/5/2 21:00,Waste,406.03
2026/5/2 21:00,Wind Offshore,112.25
2026/5/2 21:00,Wind Onshore,3948.45
2026/5/2 21:15,Biomass,318.92
2026/5/2 21:15,Fossil Gas,361.85
2026/5/2 21:15,Fossil Hard Coal,1.18
2026/5/2 21:15,Fossil Oil,35.73
2026/5/2 21:15,Hydro Pumped Storage,59.99
2026/5/2 21:15,Hydro Run-of-river and Poundage,5172.23
2026/5/2 21:15,Hydro Water Reservoir,2082.97
2026/5/2 21:15,Nuclear,38961.41
2026/5/2 21:15,Solar,229.26
2026/5/2 21:15,Waste,407.09
2026/5/2 21:15,Wind Offshore,115.32
2026/5/2 21:15,Wind Onshore,3896.98
2026/5/2 21:30,Biomass,317.74
2026/5/2 21:30,Fossil Gas,316.88
2026/5/2 21:30,Fossil Hard Coal,1.24
2026/5/2 21:30,Fossil Oil,35.37
2026/5/2 21:30,Hydro Pumped Storage,60.0
2026/5/2 21:30,Hydro Run-of-river and Poundage,5191.0
2026/5/2 21:30,Hydro Water Reservoir,2202.03
2026/5/2 21:30,Nuclear,39186.28
2026/5/2 21:30,Solar,213.87
2026/5/2 21:30,Waste,403.23
2026/5/2 21:30,Wind Offshore,143.49
2026/5/2 21:30,Wind Onshore,3931.66
2026/5/2 21:45,Biomass,317.53
2026/5/2 21:45,Fossil Gas,340.55
2026/5/2 21:45,Fossil Hard Coal,1.34
2026/5/2 21:45,Fossil Oil,35.67
2026/5/2 21:45,Hydro Pumped Storage,3271.48
2026/5/2 21:45,Hydro Run-of-river and Poundage,5249.55
2026/5/2 21:45,Hydro Water Reservoir,2151.41
2026/5/2 21:45,Nuclear,39569.15
2026/5/2 21:45,Solar,202.34
2026/5/2 21:45,Waste,407.76
2026/5/2 21:45,Wind Offshore,153.39
2026/5/2 21:45,Wind Onshore,4023.13
2026/5/2 22:00,Biomass,315.78
2026/5/2 22:00,Fossil Gas,386.69
2026/5/2 22:00,Fossil Hard Coal,1.31
2026/5/2 22:00,Fossil Oil,35.76
2026/5/2 22:00,Hydro Pumped Storage,3389.61
2026/5/2 22:00,Hydro Run-of-river and Poundage,5324.26
2026/5/2 22:00,Hydro Water Reservoir,2221.16
2026/5/2 22:00,Nuclear,39608.82
2026/5/2 22:00,Solar,208.52
2026/5/2 22:00,Waste,405.72
2026/5/2 22:00,Wind Offshore,145.31
2026/5/2 22:00,Wind Onshore,3931.01
2026/5/2 22:15,Biomass,315.63
2026/5/2 22:15,Fossil Gas,281.73
2026/5/2 22:15,Fossil Hard Coal,1.43
2026/5/2 22:15,Fossil Oil,35.6
2026/5/2 22:15,Hydro Pumped Storage,59.76
2026/5/2 22:15,Hydro Run-of-river and Poundage,5327.12
2026/5/2 22:15,Hydro Water Reservoir,2194.37
2026/5/2 22:15,Nuclear,39587.59
2026/5/2 22:15,Solar,214.91
2026/5/2 22:15,Waste,407.66
2026/5/2 22:15,Wind Offshore,106.09
2026/5/2 22:15,Wind Onshore,3972.24
2026/5/2 22:30,Biomass,315.54
2026/5/2 22:30,Fossil Gas,296.62
2026/5/2 22:30,Fossil Hard Coal,1.37
2026/5/2 22:30,Fossil Oil,35.24
2026/5/2 22:30,Hydro Pumped Storage,3950.02
2026/5/2 22:30,Hydro Run-of-river and Poundage,5391.36
2026/5/2 22:30,Hydro Water Reservoir,2261.07
2026/5/2 22:30,Nuclear,39599.13
2026/5/2 22:30,Solar,209.14
2026/5/2 22:30,Waste,410.04
2026/5/2 22:30,Wind Offshore,74.61
2026/5/2 22:30,Wind Onshore,4066.66
2026/5/2 22:45,Biomass,316.85
2026/5/2 22:45,Fossil Gas,325.38
2026/5/2 22:45,Fossil Hard Coal,1.57
2026/5/2 22:45,Fossil Oil,35.89
2026/5/2 22:45,Hydro Pumped Storage,3921.69
2026/5/2 22:45,Hydro Run-of-river and Poundage,5399.35
2026/5/2 22:45,Hydro Water Reservoir,2278.9
2026/5/2 22:45,Nuclear,39618.34
2026/5/2 22:45,Solar,210.59
2026/5/2 22:45,Waste,410.54
2026/5/2 22:45,Wind Offshore,58.11
2026/5/2 22:45,Wind Onshore,4184.56
2026/5/2 23:00,Biomass,317.34
2026/5/2 23:00,Fossil Gas,264.69
2026/5/2 23:00,Fossil Hard Coal,1.46
2026/5/2 23:00,Fossil Oil,35.74
2026/5/2 23:00,Hydro Pumped Storage,3944.85
2026/5/2 23:00,Hydro Run-of-river and Poundage,5431.03
2026/5/2 23:00,Hydro Water Reservoir,2305.59
2026/5/2 23:00,Nuclear,39638.71
2026/5/2 23:00,Solar,0.0
2026/5/2 23:00,Waste,406.95
2026/5/2 23:00,Wind Offshore,54.95
2026/5/2 23:00,Wind Onshore,4170.71
2026/5/2 23:15,Biomass,314.36
2026/5/2 23:15,Fossil Gas,273.97
2026/5/2 23:15,Fossil Hard Coal,1.42
2026/5/2 23:15,Fossil Oil,35.63
2026/5/2 23:15,Hydro Pumped Storage,3831.48
2026/5/2 23:15,Hydro Run-of-river and Poundage,5414.96
2026/5/2 23:15,Hydro Water Reservoir,2201.08
2026/5/2 23:15,Nuclear,39646.94
2026/5/2 23:15,Waste,410.55
2026/5/2 23:15,Wind Offshore,46.46
2026/5/2 23:15,Wind Onshore,4082.41
2026/5/2 23:30,Biomass,312.68
2026/5/2 23:30,Fossil Gas,260.48
2026/5/2 23:30,Fossil Hard Coal,1.1
2026/5/2 23:30,Fossil Oil,35.73
2026/5/2 23:30,Hydro Pumped Storage,3812.27
2026/5/2 23:30,Hydro Run-of-river and Poundage,5443.96
2026/5/2 23:30,Hydro Water Reservoir,2162.61
2026/5/2 23:30,Nuclear,39661.59
2026/5/2 23:30,Waste,407.24
2026/5/2 23:30,Wind Offshore,40.12
2026/5/2 23:30,Wind Onshore,4228.18
2026/5/2 23:45,Biomass,313.93
2026/5/2 23:45,Fossil Gas,323.27
2026/5/2 23:45,Fossil Hard Coal,1.08
2026/5/2 23:45,Fossil Oil,35.84
2026/5/2 23:45,Hydro Pumped Storage,3708.18
2026/5/2 23:45,Hydro Run-of-river and Poundage,5377.3
2026/5/2 23:45,Hydro Water Reservoir,1950.46
2026/5/2 23:45,Nuclear,39649.64
2026/5/2 23:45,Waste,410.03
2026/5/2 23:45,Wind Offshore,22.66
2026/5/2 23:45,Wind Onshore,4372.53
2026/5/2 2:00,Biomass,464.06
2026/5/2 2:00,Fossil Gas,294.45
2026/5/2 2:00,Fossil Hard Coal,1.68
2026/5/2 2:00,Fossil Oil,33.78
2026/5/2 2:00,Hydro Pumped Storage,24.89
2026/5/2 2:00,Hydro Run-of-river and Poundage,5236.61
2026/5/2 2:00,Hydro Water Reservoir,879.37
2026/5/2 2:00,Nuclear,38280.47
2026/5/2 2:00,Waste,430.73
2026/5/2 2:00,Wind Offshore,284.34
2026/5/2 2:00,Wind Onshore,2932.13
2026/5/2 2:15,Biomass,463.63
2026/5/2 2:15,Fossil Gas,267.98
2026/5/2 2:15,Fossil Hard Coal,1.5
2026/5/2 2:15,Fossil Oil,33.83
2026/5/2 2:15,Hydro Pumped Storage,24.9
2026/5/2 2:15,Hydro Run-of-river and Poundage,5223.97
2026/5/2 2:15,Hydro Water Reservoir,981.62
2026/5/2 2:15,Nuclear,38251.56
2026/5/2 2:15,Waste,428.04
2026/5/2 2:15,Wind Offshore,280.32
2026/5/2 2:15,Wind Onshore,2928.78
2026/5/2 2:30,Biomass,464.25
2026/5/2 2:30,Fossil Gas,274.68
2026/5/2 2:30,Fossil Hard Coal,1.59
2026/5/2 2:30,Fossil Oil,33.84
2026/5/2 2:30,Hydro Pumped Storage,1776.46
2026/5/2 2:30,Hydro Run-of-river and Poundage,5212.48
2026/5/2 2:30,Hydro Water Reservoir,1010.37
2026/5/2 2:30,Nuclear,38314.32
2026/5/2 2:30,Waste,422.88
2026/5/2 2:30,Wind Offshore,287.51
2026/5/2 2:30,Wind Onshore,3001.13
2026/5/2 2:45,Biomass,467.49
2026/5/2 2:45,Fossil Gas,274.85
2026/5/2 2:45,Fossil Hard Coal,1.63
2026/5/2 2:45,Fossil Oil,33.57
2026/5/2 2:45,Hydro Pumped Storage,60.37
2026/5/2 2:45,Hydro Run-of-river and Poundage,5179.16
2026/5/2 2:45,Hydro Water Reservoir,993.82
2026/5/2 2:45,Nuclear,38399.89
2026/5/2 2:45,Waste,425.09
2026/5/2 2:45,Wind Offshore,345.81
2026/5/2 2:45,Wind Onshore,3091.17
2026/5/2 3:00,Biomass,466.69
2026/5/2 3:00,Fossil Gas,243.88
2026/5/2 3:00,Fossil Hard Coal,1.42
2026/5/2 3:00,Fossil Oil,33.81
2026/5/2 3:00,Hydro Pumped Storage,60.47
2026/5/2 3:00,Hydro Run-of-river and Poundage,5159.54
2026/5/2 3:00,Hydro Water Reservoir,1046.2
2026/5/2 3:00,Nuclear,38354.13
2026/5/2 3:00,Waste,428.34
2026/5/2 3:00,Wind Offshore,355.38
2026/5/2 3:00,Wind Onshore,3174.8
2026/5/2 3:15,Biomass,465.97
2026/5/2 3:15,Fossil Gas,264.13
2026/5/2 3:15,Fossil Hard Coal,1.43
2026/5/2 3:15,Fossil Oil,33.98
2026/5/2 3:15,Hydro Pumped Storage,60.36
2026/5/2 3:15,Hydro Run-of-river and Poundage,5122.54
2026/5/2 3:15,Hydro Water Reservoir,1010.15
2026/5/2 3:15,Nuclear,37930.87
2026/5/2 3:15,Waste,426.79
2026/5/2 3:15,Wind Offshore,340.66
2026/5/2 3:15,Wind Onshore,3206.4
2026/5/2 3:30,Biomass,468.49
2026/5/2 3:30,Fossil Gas,297.48
2026/5/2 3:30,Fossil Hard Coal,1.35
2026/5/2 3:30,Fossil Oil,33.99
2026/5/2 3:30,Hydro Pumped Storage,60.67
2026/5/2 3:30,Hydro Run-of-river and Poundage,4985.85
2026/5/2 3:30,Hydro Water Reservoir,900.36
2026/5/2 3:30,Nuclear,37690.55
2026/5/2 3:30,Waste,429.09
2026/5/2 3:30,Wind Offshore,323.75
2026/5/2 3:30,Wind Onshore,3210.45
2026/5/2 3:45,Biomass,472.44
2026/5/2 3:45,Fossil Gas,281.48
2026/5/2 3:45,Fossil Hard Coal,1.25
2026/5/2 3:45,Fossil Oil,33.86
2026/5/2 3:45,Hydro Pumped Storage,60.66
2026/5/2 3:45,Hydro Run-of-river and Poundage,4918.53
2026/5/2 3:45,Hydro Water Reservoir,764.72
2026/5/2 3:45,Nuclear,37863.66
2026/5/2 3:45,Waste,423.23
2026/5/2 3:45,Wind Offshore,316.76
2026/5/2 3:45,Wind Onshore,3147.72
2026/5/2 4:00,Biomass,469.61
2026/5/2 4:00,Fossil Gas,253.21
2026/5/2 4:00,Fossil Hard Coal,1.29
2026/5/2 4:00,Fossil Oil,33.93
2026/5/2 4:00,Hydro Pumped Storage,509.2
2026/5/2 4:00,Hydro Run-of-river and Poundage,4883.95
2026/5/2 4:00,Hydro Water Reservoir,718.91
2026/5/2 4:00,Nuclear,37992.89
2026/5/2 4:00,Waste,420.88
2026/5/2 4:00,Wind Offshore,351.05
2026/5/2 4:00,Wind Onshore,3145.81
2026/5/2 4:15,Biomass,472.03
2026/5/2 4:15,Fossil Gas,255.18
2026/5/2 4:15,Fossil Hard Coal,1.41
2026/5/2 4:15,Fossil Oil,33.99
2026/5/2 4:15,Hydro Pumped Storage,726.83
2026/5/2 4:15,Hydro Run-of-river and Poundage,4831.32
2026/5/2 4:15,Hydro Water Reservoir,713.19
2026/5/2 4:15,Nuclear,38021.61
2026/5/2 4:15,Waste,422.02
2026/5/2 4:15,Wind Offshore,368.67
2026/5/2 4:15,Wind Onshore,3116.09
2026/5/2 4:30,Biomass,471.41
2026/5/2 4:30,Fossil Gas,288.5
2026/5/2 4:30,Fossil Hard Coal,1.4
2026/5/2 4:30,Fossil Oil,33.69
2026/5/2 4:30,Hydro Pumped Storage,383.04
2026/5/2 4:30,Hydro Run-of-river and Poundage,4771.38
2026/5/2 4:30,Hydro Water Reservoir,757.23
2026/5/2 4:30,Nuclear,37873.18
2026/5/2 4:30,Waste,421.19
2026/5/2 4:30,Wind Offshore,400.42
2026/5/2 4:30,Wind Onshore,3121.59
2026/5/2 4:45,Biomass,469.49
2026/5/2 4:45,Fossil Gas,248.74
2026/5/2 4:45,Fossil Hard Coal,1.23
2026/5/2 4:45,Fossil Oil,34.0
2026/5/2 4:45,Hydro Pumped Storage,791.31
2026/5/2 4:45,Hydro Run-of-river and Poundage,4745.12
2026/5/2 4:45,Hydro Water Reservoir,767.27
2026/5/2 4:45,Nuclear,37973.68
2026/5/2 4:45,Waste,419.91
2026/5/2 4:45,Wind Offshore,418.13
2026/5/2 4:45,Wind Onshore,3166.9
2026/5/2 5:00,Biomass,470.13
2026/5/2 5:00,Fossil Gas,245.07
2026/5/2 5:00,Fossil Hard Coal,1.36
2026/5/2 5:00,Fossil Oil,33.91
2026/5/2 5:00,Hydro Pumped Storage,911.03
2026/5/2 5:00,Hydro Run-of-river and Poundage,4708.83
2026/5/2 5:00,Hydro Water Reservoir,696.28
2026/5/2 5:00,Nuclear,37874.54
2026/5/2 5:00,Waste,419.51
2026/5/2 5:00,Wind Offshore,439.47
2026/5/2 5:00,Wind Onshore,3168.78
2026/5/2 5:15,Biomass,470.67
2026/5/2 5:15,Fossil Gas,276.99
2026/5/2 5:15,Fossil Hard Coal,1.47
2026/5/2 5:15,Fossil Oil,33.99
2026/5/2 5:15,Hydro Pumped Storage,361.47
2026/5/2 5:15,Hydro Run-of-river and Poundage,4674.56
2026/5/2 5:15,Hydro Water Reservoir,676.34
2026/5/2 5:15,Nuclear,37752.36
2026/5/2 5:15,Waste,419.72
2026/5/2 5:15,Wind Offshore,479.42
2026/5/2 5:15,Wind Onshore,3235.98
2026/5/2 5:30,Biomass,471.57
2026/5/2 5:30,Fossil Gas,303.98
2026/5/2 5:30,Fossil Hard Coal,1.36
2026/5/2 5:30,Fossil Oil,33.93
2026/5/2 5:30,Hydro Pumped Storage,893.78
2026/5/2 5:30,Hydro Run-of-river and Poundage,4683.66
2026/5/2 5:30,Hydro Water Reservoir,672.41
2026/5/2 5:30,Nuclear,37780.35
2026/5/2 5:30,Waste,420.18
2026/5/2 5:30,Wind Offshore,490.36
2026/5/2 5:30,Wind Onshore,3273.46
2026/5/2 5:45,Biomass,471.28
2026/5/2 5:45,Fossil Gas,257.88
2026/5/2 5:45,Fossil Hard Coal,1.46
2026/5/2 5:45,Fossil Oil,33.91
2026/5/2 5:45,Hydro Pumped Storage,890.72
2026/5/2 5:45,Hydro Run-of-river and Poundage,4678.73
2026/5/2 5:45,Hydro Water Reservoir,675.14
2026/5/2 5:45,Nuclear,37848.59
2026/5/2 5:45,Waste,417.17
2026/5/2 5:45,Wind Offshore,499.75
2026/5/2 5:45,Wind Onshore,3311.3
2026/5/2 6:00,Biomass,469.66
2026/5/2 6:00,Fossil Gas,260.26
2026/5/2 6:00,Fossil Hard Coal,1.49
2026/5/2 6:00,Fossil Oil,34.0
2026/5/2 6:00,Hydro Pumped Storage,891.51
2026/5/2 6:00,Hydro Run-of-river and Poundage,4674.39
2026/5/2 6:00,Hydro Water Reservoir,682.87
2026/5/2 6:00,Nuclear,37915.96
2026/5/2 6:00,Solar,224.2
2026/5/2 6:00,Waste,417.75
2026/5/2 6:00,Wind Offshore,448.96
2026/5/2 6:00,Wind Onshore,3364.23
2026/5/2 6:15,Biomass,468.33
2026/5/2 6:15,Fossil Gas,301.15
2026/5/2 6:15,Fossil Hard Coal,1.52
2026/5/2 6:15,Fossil Oil,33.99
2026/5/2 6:15,Hydro Pumped Storage,890.82
2026/5/2 6:15,Hydro Run-of-river and Poundage,4665.33
2026/5/2 6:15,Hydro Water Reservoir,716.1
2026/5/2 6:15,Nuclear,38082.16
2026/5/2 6:15,Solar,239.12
2026/5/2 6:15,Waste,412.7
2026/5/2 6:15,Wind Offshore,470.18
2026/5/2 6:15,Wind Onshore,3355.37
2026/5/2 6:30,Biomass,466.98
2026/5/2 6:30,Fossil Gas,274.77
2026/5/2 6:30,Fossil Hard Coal,1.35
2026/5/2 6:30,Hydro Pumped Storage,864.32
2026/5/2 6:30,Hydro Run-of-river and Poundage,4646.27
2026/5/2 6:30,Hydro Water Reservoir,727.4
2026/5/2 6:30,Nuclear,37996.29
2026/5/2 6:30,Solar,270.76
2026/5/2 6:30,Waste,414.88
2026/5/2 6:30,Wind Offshore,429.38
2026/5/2 6:30,Wind Onshore,3355.64
2026/5/2 6:45,Biomass,465.79
2026/5/2 6:45,Fossil Gas,253.81
2026/5/2 6:45,Fossil Hard Coal,1.3
2026/5/2 6:45,Fossil Oil,34.44
2026/5/2 6:45,Hydro Pumped Storage,904.74
2026/5/2 6:45,Hydro Run-of-river and Poundage,4543.59
2026/5/2 6:45,Hydro Water Reservoir,722.11
2026/5/2 6:45,Nuclear,37913.96
2026/5/2 6:45,Solar,419.24
2026/5/2 6:45,Waste,411.16
2026/5/2 6:45,Wind Offshore,438.55
2026/5/2 6:45,Wind Onshore,3423.67
2026/5/2 7:00,Biomass,468.47
2026/5/2 7:00,Fossil Gas,272.64
2026/5/2 7:00,Fossil Hard Coal,1.12
2026/5/2 7:00,Fossil Oil,36.0
2026/5/2 7:00,Hydro Pumped Storage,1027.8
2026/5/2 7:00,Hydro Run-of-river and Poundage,4527.39
2026/5/2 7:00,Hydro Water Reservoir,702.44
2026/5/2 7:00,Nuclear,37741.98
2026/5/2 7:00,Solar,602.39
2026/5/2 7:00,Waste,409.38
2026/5/2 7:00,Wind Offshore,492.44
2026/5/2 7:00,Wind Onshore,3562.6
2026/5/2 7:15,Biomass,469.71
2026/5/2 7:15,Fossil Gas,315.83
2026/5/2 7:15,Fossil Hard Coal,1.05
2026/5/2 7:15,Fossil Oil,34.44
2026/5/2 7:15,Hydro Pumped Storage,549.68
2026/5/2 7:15,Hydro Run-of-river and Poundage,4497.47
2026/5/2 7:15,Hydro Water Reservoir,689.95
2026/5/2 7:15,Nuclear,37422.03
2026/5/2 7:15,Solar,896.93
2026/5/2 7:15,Waste,407.33
2026/5/2 7:15,Wind Offshore,458.86
2026/5/2 7:15,Wind Onshore,3760.64
2026/5/2 7:30,Biomass,470.84
2026/5/2 7:30,Fossil Gas,268.59
2026/5/2 7:30,Fossil Hard Coal,1.11
2026/5/2 7:30,Fossil Oil,35.64
2026/5/2 7:30,Hydro Pumped Storage,1042.51
2026/5/2 7:30,Hydro Run-of-river and Poundage,4467.05
2026/5/2 7:30,Hydro Water Reservoir,647.61
2026/5/2 7:30,Nuclear,37141.93
2026/5/2 7:30,Solar,1342.36
2026/5/2 7:30,Waste,405.64
2026/5/2 7:30,Wind Offshore,452.8
2026/5/2 7:30,Wind Onshore,3891.65
2026/5/2 7:45,Biomass,471.0
2026/5/2 7:45,Fossil Gas,255.15
2026/5/2 7:45,Fossil Hard Coal,0.98
2026/5/2 7:45,Fossil Oil,35.28
2026/5/2 7:45,Hydro Pumped Storage,1042.41
2026/5/2 7:45,Hydro Run-of-river and Poundage,4456.78
2026/5/2 7:45,Hydro Water Reservoir,636.97
2026/5/2 7:45,Nuclear,36952.18
2026/5/2 7:45,Solar,1949.13
2026/5/2 7:45,Waste,409.7
2026/5/2 7:45,Wind Offshore,514.28
2026/5/2 7:45,Wind Onshore,3881.57
2026/5/2 8:00,Biomass,469.29
2026/5/2 8:00,Fossil Gas,284.15
2026/5/2 8:00,Fossil Hard Coal,0.92
2026/5/2 8:00,Fossil Oil,35.91
2026/5/2 8:00,Hydro Pumped Storage,1374.4
2026/5/2 8:00,Hydro Run-of-river and Poundage,4461.9
2026/5/2 8:00,Hydro Water Reservoir,566.11
2026/5/2 8:00,Nuclear,36497.75
2026/5/2 8:00,Solar,2726.29
2026/5/2 8:00,Waste,406.74
2026/5/2 8:00,Wind Offshore,637.11
2026/5/2 8:00,Wind Onshore,3794.97
2026/5/2 8:15,Biomass,471.05
2026/5/2 8:15,Fossil Gas,286.69
2026/5/2 8:15,Fossil Hard Coal,1.12
2026/5/2 8:15,Fossil Oil,36.0
2026/5/2 8:15,Hydro Pumped Storage,1838.21
2026/5/2 8:15,Hydro Run-of-river and Poundage,4401.21
2026/5/2 8:15,Hydro Water Reservoir,531.01
2026/5/2 8:15,Nuclear,35980.61
2026/5/2 8:15,Solar,3606.47
2026/5/2 8:15,Waste,409.92
2026/5/2 8:15,Wind Offshore,540.19
2026/5/2 8:15,Wind Onshore,3720.96
2026/5/2 8:30,Biomass,470.51
2026/5/2 8:30,Fossil Gas,253.43
2026/5/2 8:30,Fossil Hard Coal,1.25
2026/5/2 8:30,Fossil Oil,35.67
2026/5/2 8:30,Hydro Pumped Storage,550.06
2026/5/2 8:30,Hydro Run-of-river and Poundage,4301.38
2026/5/2 8:30,Hydro Water Reservoir,448.13
2026/5/2 8:30,Nuclear,35976.25
2026/5/2 8:30,Solar,4573.68
2026/5/2 8:30,Waste,408.5
2026/5/2 8:30,Wind Offshore,452.94
2026/5/2 8:30,Wind Onshore,3670.38
2026/5/2 8:45,Biomass,469.24
2026/5/2 8:45,Fossil Gas,258.57
2026/5/2 8:45,Fossil Oil,35.61
2026/5/2 8:45,Hydro Pumped Storage,483.35
2026/5/2 8:45,Hydro Run-of-river and Poundage,4212.85
2026/5/2 8:45,Hydro Water Reservoir,433.54
2026/5/2 8:45,Nuclear,35699.29
2026/5/2 8:45,Solar,5634.3
2026/5/2 8:45,Waste,412.94
2026/5/2 8:45,Wind Offshore,525.97
2026/5/2 8:45,Wind Onshore,3554.28
2026/5/2 9:00,Biomass,470.02
2026/5/2 9:00,Fossil Gas,299.6
2026/5/2 9:00,Fossil Hard Coal,1.41
2026/5/2 9:00,Fossil Oil,35.53
2026/5/2 9:00,Hydro Pumped Storage,473.41
2026/5/2 9:00,Hydro Run-of-river and Poundage,4096.21
2026/5/2 9:00,Hydro Water Reservoir,400.64
2026/5/2 9:00,Nuclear,34992.68
2026/5/2 9:00,Solar,6607.79
2026/5/2 9:00,Waste,412.99
2026/5/2 9:00,Wind Offshore,460.6
2026/5/2 9:00,Wind Onshore,3495.36
2026/5/2 9:15,Biomass,470.1
2026/5/2 9:15,Fossil Gas,278.59
2026/5/2 9:15,Fossil Hard Coal,1.29
2026/5/2 9:15,Fossil Oil,35.3
2026/5/2 9:15,Hydro Pumped Storage,421.24
2026/5/2 9:15,Hydro Run-of-river and Poundage,4018.43
2026/5/2 9:15,Hydro Water Reservoir,366.37
2026/5/2 9:15,Nuclear,33797.47
2026/5/2 9:15,Solar,7625.49
2026/5/2 9:15,Waste,414.44
2026/5/2 9:15,Wind Offshore,480.75
2026/5/2 9:15,Wind Onshore,3274.17
2026/5/2 9:30,Biomass,469.79
2026/5/2 9:30,Fossil Gas,247.12
2026/5/2 9:30,Fossil Hard Coal,1.38
2026/5/2 9:30,Fossil Oil,35.47
2026/5/2 9:30,Hydro Pumped Storage,361.1
2026/5/2 9:30,Hydro Run-of-river and Poundage,3995.53
2026/5/2 9:30,Hydro Water Reservoir,236.74
2026/5/2 9:30,Nuclear,33530.0
2026/5/2 9:30,Solar,7764.62
2026/5/2 9:30,Waste,410.94
2026/5/2 9:30,Wind Offshore,504.06
2026/5/2 9:30,Wind Onshore,2838.08
2026/5/2 9:45,Biomass,467.12
2026/5/2 9:45,Fossil Gas,273.42
2026/5/2 9:45,Fossil Hard Coal,1.46
2026/5/2 9:45,Fossil Oil,35.51
2026/5/2 9:45,Hydro Pumped Storage,376.19
2026/5/2 9:45,Hydro Run-of-river and Poundage,3958.69
2026/5/2 9:45,Hydro Water Reservoir,227.53
2026/5/2 9:45,Nuclear,33481.04
2026/5/2 9:45,Solar,7128.24
2026/5/2 9:45,Waste,410.47
2026/5/2 9:45,Wind Offshore,377.27
2026/5/2 9:45,Wind Onshore,1966.14
2026/5/3 0:00,Biomass,314.57
