date,category,value
2026/5/2 10:30,Hydro Pumped Storage,284.0
2026/5/2 10:30,Hydro Run-of-river and Poundage,1036.0
2026/5/2 10:30,Hydro Water Reservoir,1156.0
2026/5/2 10:30,Nuclear,5028.0
2026/5/2 10:30,Other Renewable,64.0
2026/5/2 10:30,Solar,9548.0
2026/5/2 10:30,Waste,228.0
2026/5/2 10:30,Wind Onshore,5736.0
2026/5/2 10:45,Biomass,384.0
2026/5/2 10:45,Fossil Gas,3620.0
2026/5/2 10:45,Fossil Oil,16.0
2026/5/2 10:45,Hydro Pumped Storage,232.0
2026/5/2 10:45,Hydro Run-of-river and Poundage,1032.0
2026/5/2 10:45,Hydro Water Reservoir,1028.0
2026/5/2 10:45,Nuclear,5028.0
2026/5/2 10:45,Other Renewable,64.0
2026/5/2 10:45,Solar,9976.0
2026/5/2 10:45,Waste,228.0
2026/5/2 10:45,Wind Onshore,5888.0
2026/5/2 11:00,Fossil Gas,3400.0
2026/5/2 11:00,Fossil Oil,16.0
2026/5/2 11:00,Hydro Pumped Storage,288.0
2026/5/2 11:00,Hydro Run-of-river and Poundage,1008.0
2026/5/2 11:00,Hydro Water Reservoir,936.0
2026/5/2 11:00,Nuclear,5028.0
2026/5/2 11:00,Other Renewable,68.0
2026/5/2 11:00,Solar,10736.0
2026/5/2 11:00,Waste,232.0
2026/5/2 11:00,Wind Onshore,6132.0
2026/5/2 11:15,Biomass,380.0
2026/5/2 11:15,Fossil Gas,3192.0
2026/5/2 11:15,Fossil Oil,16.0
2026/5/2 11:15,Hydro Pumped Storage,2752.0
2026/5/2 11:15,Hydro Run-of-river and Poundage,988.0
2026/5/2 11:15,Hydro Water Reservoir,864.0
2026/5/2 11:15,Nuclear,5028.0
2026/5/2 11:15,Other Renewable,64.0
2026/5/2 11:15,Solar,11760.0
2026/5/2 11:15,Waste,228.0
2026/5/2 11:15,Wind Onshore,5980.0
2026/5/2 11:30,Biomass,376.0
2026/5/2 11:30,Fossil Gas,3108.0
2026/5/2 11:30,Fossil Oil,16.0
2026/5/2 11:30,Hydro Pumped Storage,3040.0
2026/5/2 11:30,Hydro Run-of-river and Poundage,980.0
2026/5/2 11:30,Hydro Water Reservoir,776.0
2026/5/2 11:30,Other Renewable,68.0
2026/5/2 11:30,Solar,12240.0
2026/5/2 11:30,Waste,232.0
2026/5/2 11:30,Wind Onshore,5824.0
2026/5/2 11:45,Biomass,372.0
2026/5/2 11:45,Fossil Gas,3076.0
2026/5/2 11:45,Hydro Pumped Storage,3176.0
2026/5/2 11:45,Hydro Run-of-river and Poundage,964.0
2026/5/2 11:45,Hydro Water Reservoir,792.0
2026/5/2 11:45,Other Renewable,68.0
2026/5/2 11:45,Waste,232.0
2026/5/2 11:45,Wind Onshore,5688.0
2026/5/2 12:00,Biomass,380.0
2026/5/2 12:00,Fossil Gas,3016.0
2026/5/2 12:00,Hydro Pumped Storage,3320.0
2026/5/2 12:00,Hydro Run-of-river and Poundage,948.0
2026/5/2 12:00,Hydro Water Reservoir,820.0
2026/5/2 12:00,Other Renewable,60.0
2026/5/2 12:00,Solar,12796.0
2026/5/2 12:00,Waste,232.0
2026/5/2 12:00,Wind Onshore,5700.0
2026/5/2 12:15,Fossil Gas,2920.0
2026/5/2 12:15,Hydro Pumped Storage,3492.0
2026/5/2 12:15,Hydro Water Reservoir,804.0
2026/5/2 12:15,Other Renewable,60.0
2026/5/2 12:15,Solar,12980.0
2026/5/2 12:15,Waste,228.0
2026/5/2 12:15,Wind Onshore,5664.0
2026/5/2 12:30,Biomass,368.0
2026/5/2 12:30,Fossil Gas,2912.0
2026/5/2 12:30,Hydro Pumped Storage,3700.0
2026/5/2 12:30,Hydro Run-of-river and Poundage,944.0
2026/5/2 12:30,Hydro Water Reservoir,776.0
2026/5/2 12:30,Other Renewable,64.0
2026/5/2 12:30,Solar,13224.0
2026/5/2 12:30,Waste,228.0
2026/5/2 12:30,Wind Onshore,5672.0
2026/5/2 12:45,Biomass,368.0
2026/5/2 12:45,Hydro Pumped Storage,3812.0
2026/5/2 12:45,Hydro Run-of-river and Poundage,944.0
2026/5/2 12:45,Hydro Water Reservoir,744.0
2026/5/2 12:45,Other Renewable,60.0
2026/5/2 12:45,Solar,13144.0
2026/5/2 12:45,Waste,232.0
2026/5/2 12:45,Wind Onshore,5832.0
2026/5/2 13:00,Biomass,372.0
2026/5/2 13:00,Fossil Gas,2892.0
2026/5/2 13:00,Hydro Pumped Storage,3816.0
2026/5/2 13:00,Hydro Run-of-river and Poundage,948.0
2026/5/2 13:00,Hydro Water Reservoir,692.0
2026/5/2 13:00,Other Renewable,64.0
2026/5/2 13:00,Solar,13360.0
2026/5/2 13:00,Waste,228.0
2026/5/2 13:00,Wind Onshore,5584.0
2026/5/2 13:15,Biomass,376.0
2026/5/2 13:15,Fossil Gas,2884.0
2026/5/2 13:15,Hydro Pumped Storage,3812.0
2026/5/2 13:15,Hydro Run-of-river and Poundage,952.0
2026/5/2 13:15,Hydro Water Reservoir,684.0
2026/5/2 13:15,Other Renewable,64.0
2026/5/2 13:15,Solar,13308.0
2026/5/2 13:15,Waste,232.0
2026/5/2 13:15,Wind Onshore,5652.0
2026/5/2 13:30,Biomass,372.0
2026/5/2 13:30,Fossil Gas,2892.0
2026/5/2 13:30,Hydro Pumped Storage,3808.0
2026/5/2 13:30,Hydro Run-of-river and Poundage,960.0
2026/5/2 13:30,Hydro Water Reservoir,692.0
2026/5/2 13:30,Solar,13084.0
2026/5/2 13:30,Waste,232.0
2026/5/2 13:30,Wind Onshore,5844.0
2026/5/2 13:45,Biomass,376.0
2026/5/2 13:45,Fossil Gas,2896.0
2026/5/2 13:45,Hydro Pumped Storage,3836.0
2026/5/2 13:45,Hydro Run-of-river and Poundage,948.0
2026/5/2 13:45,Hydro Water Reservoir,700.0
2026/5/2 13:45,Solar,13100.0
2026/5/2 13:45,Waste,228.0
2026/5/2 13:45,Wind Onshore,6044.0
2026/5/2 14:00,Fossil Gas,2900.0
2026/5/2 14:00,Hydro Pumped Storage,3776.0
2026/5/2 14:00,Hydro Run-of-river and Poundage,964.0
2026/5/2 14:00,Hydro Water Reservoir,708.0
2026/5/2 14:00,Nuclear,5024.0
2026/5/2 14:00,Solar,12804.0
2026/5/2 14:00,Waste,232.0
2026/5/2 14:00,Wind Onshore,5940.0
2026/5/2 14:15,Biomass,380.0
2026/5/2 14:15,Fossil Gas,2896.0
2026/5/2 14:15,Hydro Pumped Storage,3752.0
2026/5/2 14:15,Hydro Run-of-river and Poundage,960.0
2026/5/2 14:15,Hydro Water Reservoir,684.0
2026/5/2 14:15,Nuclear,5028.0
2026/5/2 14:15,Solar,12592.0
2026/5/2 14:15,Waste,236.0
2026/5/2 14:15,Wind Onshore,5984.0
2026/5/2 14:30,Biomass,384.0
2026/5/2 14:30,Fossil Gas,2912.0
2026/5/2 14:30,Hydro Pumped Storage,3756.0
2026/5/2 14:30,Hydro Run-of-river and Poundage,956.0
2026/5/2 14:30,Hydro Water Reservoir,700.0
2026/5/2 14:30,Nuclear,5024.0
2026/5/2 14:30,Other Renewable,56.0
2026/5/2 14:30,Solar,12856.0
2026/5/2 14:30,Waste,228.0
2026/5/2 14:30,Wind Onshore,5928.0
2026/5/2 14:45,Biomass,380.0
2026/5/2 14:45,Fossil Gas,2880.0
2026/5/2 14:45,Hydro Pumped Storage,3724.0
2026/5/2 14:45,Hydro Run-of-river and Poundage,944.0
2026/5/2 14:45,Hydro Water Reservoir,704.0
2026/5/2 14:45,Nuclear,5024.0
2026/5/2 14:45,Other Renewable,56.0
2026/5/2 14:45,Solar,12344.0
2026/5/2 14:45,Waste,232.0
2026/5/2 14:45,Wind Onshore,6036.0
2026/5/2 15:00,Biomass,376.0
2026/5/2 15:00,Fossil Gas,2788.0
2026/5/2 15:00,Hydro Pumped Storage,3692.0
2026/5/2 15:00,Hydro Run-of-river and Poundage,936.0
2026/5/2 15:00,Hydro Water Reservoir,716.0
2026/5/2 15:00,Other Renewable,60.0
2026/5/2 15:00,Solar,12136.0
2026/5/2 15:00,Waste,232.0
2026/5/2 15:00,Wind Onshore,5888.0
2026/5/2 15:15,Biomass,384.0
2026/5/2 15:15,Fossil Gas,2728.0
2026/5/2 15:15,Hydro Pumped Storage,3688.0
2026/5/2 15:15,Hydro Run-of-river and Poundage,952.0
2026/5/2 15:15,Hydro Water Reservoir,724.0
2026/5/2 15:15,Other Renewable,60.0
2026/5/2 15:15,Solar,11912.0
2026/5/2 15:15,Waste,236.0
2026/5/2 15:15,Wind Onshore,5752.0
2026/5/2 15:30,Biomass,380.0
2026/5/2 15:30,Fossil Gas,2720.0
2026/5/2 15:30,Hydro Pumped Storage,3684.0
2026/5/2 15:30,Hydro Run-of-river and Poundage,960.0
2026/5/2 15:30,Hydro Water Reservoir,676.0
2026/5/2 15:30,Other Renewable,60.0
2026/5/2 15:30,Solar,11824.0
2026/5/2 15:30,Waste,232.0
2026/5/2 15:30,Wind Onshore,5532.0
2026/5/2 15:45,Biomass,384.0
2026/5/2 15:45,Fossil Gas,2708.0
2026/5/2 15:45,Hydro Pumped Storage,3688.0
2026/5/2 15:45,Hydro Run-of-river and Poundage,956.0
2026/5/2 15:45,Hydro Water Reservoir,668.0
2026/5/2 15:45,Other Renewable,60.0
2026/5/2 15:45,Solar,11816.0
2026/5/2 15:45,Waste,236.0
2026/5/2 15:45,Wind Onshore,5472.0
2026/5/2 16:00,Biomass,380.0
2026/5/2 16:00,Fossil Gas,2700.0
2026/5/2 16:00,Hydro Pumped Storage,3696.0
2026/5/2 16:00,Hydro Run-of-river and Poundage,964.0
2026/5/2 16:00,Hydro Water Reservoir,700.0
2026/5/2 16:00,Solar,11500.0
2026/5/2 16:00,Waste,236.0
2026/5/2 16:00,Wind Onshore,5684.0
2026/5/2 16:15,Biomass,376.0
2026/5/2 16:15,Fossil Gas,2724.0
2026/5/2 16:15,Hydro Pumped Storage,3684.0
2026/5/2 16:15,Hydro Run-of-river and Poundage,952.0
2026/5/2 16:15,Hydro Water Reservoir,796.0
2026/5/2 16:15,Solar,11508.0
2026/5/2 16:15,Wind Onshore,5756.0
2026/5/2 16:30,Biomass,384.0
2026/5/2 16:30,Fossil Gas,2736.0
2026/5/2 16:30,Hydro Pumped Storage,3676.0
2026/5/2 16:30,Hydro Water Reservoir,740.0
2026/5/2 16:30,Solar,11540.0
2026/5/2 16:30,Wind Onshore,5460.0
2026/5/2 16:45,Fossil Gas,2700.0
2026/5/2 16:45,Hydro Pumped Storage,3660.0
2026/5/2 16:45,Hydro Run-of-river and Poundage,956.0
2026/5/2 16:45,Hydro Water Reservoir,692.0
2026/5/2 16:45,Solar,11572.0
2026/5/2 16:45,Wind Onshore,5452.0
2026/5/2 17:00,Fossil Gas,2704.0
2026/5/2 17:00,Hydro Pumped Storage,3820.0
2026/5/2 17:00,Hydro Run-of-river and Poundage,952.0
2026/5/2 17:00,Hydro Water Reservoir,728.0
2026/5/2 17:00,Other Renewable,64.0
2026/5/2 17:00,Solar,11880.0
2026/5/2 17:00,Waste,224.0
2026/5/2 17:00,Wind Onshore,5856.0
2026/5/2 17:15,Fossil Gas,2756.0
2026/5/2 17:15,Hydro Pumped Storage,4.0
2026/5/2 17:15,Hydro Run-of-river and Poundage,956.0
2026/5/2 17:15,Hydro Water Reservoir,840.0
2026/5/2 17:15,Other Renewable,64.0
2026/5/2 17:15,Solar,12272.0
2026/5/2 17:15,Waste,228.0
2026/5/2 17:15,Wind Onshore,6220.0
2026/5/2 17:30,Biomass,388.0
2026/5/2 17:30,Fossil Gas,2792.0
2026/5/2 17:30,Hydro Pumped Storage,0.0
2026/5/2 17:30,Hydro Run-of-river and Poundage,956.0
2026/5/2 17:30,Hydro Water Reservoir,756.0
2026/5/2 17:30,Other Renewable,64.0
2026/5/2 17:30,Solar,12592.0
2026/5/2 17:30,Waste,224.0
2026/5/2 17:30,Wind Onshore,6460.0
2026/5/2 17:45,Biomass,388.0
2026/5/2 17:45,Fossil Gas,2848.0
2026/5/2 17:45,Hydro Pumped Storage,3928.0
2026/5/2 17:45,Hydro Run-of-river and Poundage,956.0
2026/5/2 17:45,Hydro Water Reservoir,716.0
2026/5/2 17:45,Other Renewable,64.0
2026/5/2 17:45,Solar,13156.0
2026/5/2 17:45,Waste,224.0
2026/5/2 17:45,Wind Onshore,7040.0
2026/5/2 18:00,Biomass,392.0
2026/5/2 18:00,Fossil Gas,2860.0
2026/5/2 18:00,Hydro Pumped Storage,3900.0
2026/5/2 18:00,Hydro Run-of-river and Poundage,980.0
2026/5/2 18:00,Hydro Water Reservoir,764.0
2026/5/2 18:00,Solar,12540.0
2026/5/2 18:00,Waste,224.0
2026/5/2 18:00,Wind Onshore,7360.0
2026/5/2 18:15,Biomass,400.0
2026/5/2 18:15,Fossil Gas,2960.0
2026/5/2 18:15,Hydro Pumped Storage,3768.0
2026/5/2 18:15,Hydro Run-of-river and Poundage,1012.0
2026/5/2 18:15,Hydro Water Reservoir,792.0
2026/5/2 18:15,Solar,11952.0
2026/5/2 18:15,Waste,224.0
2026/5/2 18:15,Wind Onshore,7216.0
2026/5/2 18:30,Biomass,392.0
2026/5/2 18:30,Fossil Gas,3104.0
2026/5/2 18:30,Hydro Pumped Storage,3412.0
2026/5/2 18:30,Hydro Run-of-river and Poundage,1024.0
2026/5/2 18:30,Hydro Water Reservoir,828.0
2026/5/2 18:30,Other Renewable,68.0
2026/5/2 18:30,Solar,11068.0
2026/5/2 18:30,Waste,228.0
2026/5/2 18:30,Wind Onshore,7104.0
2026/5/2 18:45,Biomass,396.0
2026/5/2 18:45,Fossil Gas,3380.0
2026/5/2 18:45,Hydro Pumped Storage,2884.0
2026/5/2 18:45,Hydro Run-of-river and Poundage,1044.0
2026/5/2 18:45,Hydro Water Reservoir,1068.0
2026/5/2 18:45,Nuclear,5032.0
2026/5/2 18:45,Other Renewable,68.0
2026/5/2 18:45,Solar,10184.0
2026/5/2 18:45,Waste,228.0
2026/5/2 18:45,Wind Onshore,6972.0
2026/5/2 19:00,Fossil Gas,3432.0
2026/5/2 19:00,Hydro Pumped Storage,2128.0
2026/5/2 19:00,Hydro Run-of-river and Poundage,1080.0
2026/5/2 19:00,Hydro Water Reservoir,1356.0
2026/5/2 19:00,Nuclear,5032.0
2026/5/2 19:00,Other Renewable,68.0
2026/5/2 19:00,Solar,9332.0
2026/5/2 19:00,Waste,228.0
2026/5/2 19:00,Wind Onshore,6536.0
2026/5/2 19:15,Biomass,400.0
2026/5/2 19:15,Fossil Gas,3368.0
2026/5/2 19:15,Hydro Pumped Storage,60.0
2026/5/2 19:15,Hydro Run-of-river and Poundage,1104.0
2026/5/2 19:15,Hydro Water Reservoir,1204.0
2026/5/2 19:15,Nuclear,5032.0
2026/5/2 19:15,Other Renewable,72.0
2026/5/2 19:15,Solar,8456.0
2026/5/2 19:15,Waste,224.0
2026/5/2 19:15,Wind Onshore,6308.0
2026/5/2 19:30,Biomass,404.0
2026/5/2 19:30,Fossil Gas,3388.0
2026/5/2 19:30,Hydro Pumped Storage,788.0
2026/5/2 19:30,Hydro Run-of-river and Poundage,1128.0
2026/5/2 19:30,Hydro Water Reservoir,1416.0
2026/5/2 19:30,Nuclear,5032.0
2026/5/2 19:30,Other Renewable,72.0
2026/5/2 19:30,Solar,7080.0
2026/5/2 19:30,Waste,228.0
2026/5/2 19:30,Wind Onshore,6100.0
2026/5/2 19:45,Biomass,400.0
2026/5/2 19:45,Fossil Gas,3524.0
2026/5/2 19:45,Hydro Pumped Storage,1268.0
2026/5/2 19:45,Hydro Run-of-river and Poundage,1156.0
2026/5/2 19:45,Hydro Water Reservoir,1792.0
2026/5/2 19:45,Nuclear,5036.0
2026/5/2 19:45,Other Renewable,72.0
2026/5/2 19:45,Solar,5608.0
2026/5/2 19:45,Waste,232.0
2026/5/2 19:45,Wind Onshore,5720.0
2026/5/2 1:00,Biomass,400.0
2026/5/2 1:00,Fossil Gas,4448.0
2026/5/2 1:00,Hydro Pumped Storage,1696.0
2026/5/2 1:00,Hydro Run-of-river and Poundage,1176.0
2026/5/2 1:00,Hydro Water Reservoir,1680.0
2026/5/2 1:00,Nuclear,5036.0
2026/5/2 1:00,Waste,240.0
2026/5/2 1:00,Wind Onshore,6596.0
2026/5/2 1:15,Biomass,404.0
2026/5/2 1:15,Fossil Gas,4452.0
2026/5/2 1:15,Hydro Pumped Storage,1596.0
2026/5/2 1:15,Hydro Run-of-river and Poundage,1168.0
2026/5/2 1:15,Hydro Water Reservoir,1660.0
2026/5/2 1:15,Nuclear,5036.0
2026/5/2 1:15,Waste,240.0
2026/5/2 1:15,Wind Onshore,6520.0
2026/5/2 1:30,Biomass,400.0
2026/5/2 1:30,Fossil Gas,4488.0
2026/5/2 1:30,Hydro Pumped Storage,1572.0
2026/5/2 1:30,Hydro Run-of-river and Poundage,1156.0
2026/5/2 1:30,Hydro Water Reservoir,1504.0
2026/5/2 1:30,Nuclear,5032.0
2026/5/2 1:30,Solar,392.0
2026/5/2 1:30,Waste,240.0
2026/5/2 1:30,Wind Onshore,6500.0
2026/5/2 1:45,Biomass,400.0
2026/5/2 1:45,Fossil Gas,4520.0
2026/5/2 1:45,Hydro Pumped Storage,1516.0
2026/5/2 1:45,Hydro Run-of-river and Poundage,1152.0
2026/5/2 1:45,Hydro Water Reservoir,1384.0
2026/5/2 1:45,Nuclear,5032.0
2026/5/2 1:45,Solar,388.0
2026/5/2 1:45,Waste,236.0
2026/5/2 1:45,Wind Onshore,6464.0
2026/5/2 20:00,Biomass,400.0
2026/5/2 20:00,Fossil Gas,3324.0
2026/5/2 20:00,Hydro Pumped Storage,124.0
2026/5/2 20:00,Hydro Run-of-river and Poundage,1144.0
2026/5/2 20:00,Hydro Water Reservoir,2340.0
2026/5/2 20:00,Nuclear,5036.0
2026/5/2 20:00,Other Renewable,72.0
2026/5/2 20:00,Solar,4336.0
2026/5/2 20:00,Waste,224.0
2026/5/2 20:00,Wind Onshore,5596.0
2026/5/2 20:15,Biomass,408.0
2026/5/2 20:15,Fossil Gas,3784.0
2026/5/2 20:15,Hydro Pumped Storage,0.0
2026/5/2 20:15,Hydro Run-of-river and Poundage,1172.0
2026/5/2 20:15,Hydro Water Reservoir,2948.0
2026/5/2 20:15,Nuclear,5036.0
2026/5/2 20:15,Other Renewable,68.0
2026/5/2 20:15,Solar,2856.0
2026/5/2 20:15,Wind Onshore,5604.0
2026/5/2 20:30,Biomass,404.0
2026/5/2 20:30,Fossil Gas,4088.0
2026/5/2 20:30,Hydro Pumped Storage,2600.0
2026/5/2 20:30,Hydro Run-of-river and Poundage,1184.0
2026/5/2 20:30,Hydro Water Reservoir,3332.0
2026/5/2 20:30,Nuclear,5036.0
2026/5/2 20:30,Other Renewable,68.0
2026/5/2 20:30,Solar,1588.0
2026/5/2 20:30,Wind Onshore,5580.0
2026/5/2 20:45,Biomass,408.0
2026/5/2 20:45,Fossil Gas,4540.0
2026/5/2 20:45,Hydro Pumped Storage,3148.0
2026/5/2 20:45,Hydro Run-of-river and Poundage,1196.0
2026/5/2 20:45,Hydro Water Reservoir,3360.0
2026/5/2 20:45,Nuclear,5032.0
2026/5/2 20:45,Other Renewable,68.0
2026/5/2 20:45,Solar,704.0
2026/5/2 20:45,Wind Onshore,5232.0
2026/5/2 21:00,Biomass,408.0
2026/5/2 21:00,Fossil Gas,4960.0
2026/5/2 21:00,Hydro Pumped Storage,3508.0
2026/5/2 21:00,Hydro Run-of-river and Poundage,1244.0
2026/5/2 21:00,Hydro Water Reservoir,4020.0
2026/5/2 21:00,Nuclear,5032.0
2026/5/2 21:00,Other Renewable,68.0
2026/5/2 21:00,Solar,240.0
2026/5/2 21:00,Wind Onshore,4636.0
2026/5/2 21:15,Biomass,408.0
2026/5/2 21:15,Fossil Gas,5096.0
2026/5/2 21:15,Hydro Pumped Storage,3548.0
2026/5/2 21:15,Hydro Run-of-river and Poundage,1232.0
2026/5/2 21:15,Hydro Water Reservoir,4220.0
2026/5/2 21:15,Nuclear,5036.0
2026/5/2 21:15,Solar,76.0
2026/5/2 21:15,Wind Onshore,4168.0
2026/5/2 21:30,Biomass,404.0
2026/5/2 21:30,Fossil Gas,5160.0
2026/5/2 21:30,Hydro Pumped Storage,3432.0
2026/5/2 21:30,Hydro Run-of-river and Poundage,1240.0
2026/5/2 21:30,Hydro Water Reservoir,4504.0
2026/5/2 21:30,Nuclear,5036.0
2026/5/2 21:30,Solar,56.0
2026/5/2 21:30,Waste,236.0
2026/5/2 21:30,Wind Onshore,4184.0
2026/5/2 21:45,Biomass,404.0
2026/5/2 21:45,Fossil Gas,5116.0
2026/5/2 21:45,Hydro Pumped Storage,3252.0
2026/5/2 21:45,Hydro Run-of-river and Poundage,1264.0
2026/5/2 21:45,Hydro Water Reservoir,4388.0
2026/5/2 21:45,Nuclear,5036.0
2026/5/2 21:45,Solar,44.0
2026/5/2 21:45,Waste,236.0
2026/5/2 21:45,Wind Onshore,4124.0
2026/5/2 22:00,Biomass,408.0
2026/5/2 22:00,Fossil Gas,5016.0
2026/5/2 22:00,Hydro Pumped Storage,3500.0
2026/5/2 22:00,Hydro Run-of-river and Poundage,1268.0
2026/5/2 22:00,Hydro Water Reservoir,4284.0
2026/5/2 22:00,Nuclear,5036.0
2026/5/2 22:00,Solar,40.0
2026/5/2 22:00,Waste,236.0
2026/5/2 22:00,Wind Onshore,3960.0
2026/5/2 22:15,Biomass,408.0
2026/5/2 22:15,Fossil Gas,4924.0
2026/5/2 22:15,Hydro Pumped Storage,3572.0
2026/5/2 22:15,Hydro Run-of-river and Poundage,1248.0
2026/5/2 22:15,Hydro Water Reservoir,3848.0
2026/5/2 22:15,Solar,32.0
2026/5/2 22:15,Waste,236.0
2026/5/2 22:15,Wind Onshore,3740.0
2026/5/2 22:30,Biomass,404.0
2026/5/2 22:30,Fossil Gas,4976.0
2026/5/2 22:30,Hydro Pumped Storage,3612.0
2026/5/2 22:30,Hydro Water Reservoir,3892.0
2026/5/2 22:30,Wind Onshore,3592.0
2026/5/2 22:45,Biomass,404.0
2026/5/2 22:45,Fossil Gas,5068.0
2026/5/2 22:45,Hydro Pumped Storage,3540.0
2026/5/2 22:45,Hydro Run-of-river and Poundage,1276.0
2026/5/2 22:45,Hydro Water Reservoir,3904.0
2026/5/2 22:45,Wind Onshore,3632.0
2026/5/2 23:00,Biomass,404.0
2026/5/2 23:00,Fossil Gas,5256.0
2026/5/2 23:00,Hydro Pumped Storage,3444.0
2026/5/2 23:00,Hydro Run-of-river and Poundage,1244.0
2026/5/2 23:00,Hydro Water Reservoir,3472.0
2026/5/2 23:00,Solar,28.0
2026/5/2 23:00,Wind Onshore,3904.0
2026/5/2 23:15,Biomass,408.0
2026/5/2 23:15,Fossil Gas,5028.0
2026/5/2 23:15,Hydro Pumped Storage,3272.0
2026/5/2 23:15,Hydro Run-of-river and Poundage,1232.0
2026/5/2 23:15,Hydro Water Reservoir,2860.0
2026/5/2 23:15,Solar,28.0
2026/5/2 23:15,Wind Onshore,4024.0
2026/5/2 23:30,Biomass,408.0
2026/5/2 23:30,Fossil Gas,4772.0
2026/5/2 23:30,Hydro Pumped Storage,3392.0
2026/5/2 23:30,Hydro Run-of-river and Poundage,1240.0
2026/5/2 23:30,Hydro Water Reservoir,2936.0
2026/5/2 23:30,Solar,28.0
2026/5/2 23:30,Wind Onshore,3844.0
2026/5/2 23:45,Biomass,404.0
2026/5/2 23:45,Fossil Gas,4940.0
2026/5/2 23:45,Fossil Oil,20.0
2026/5/2 23:45,Hydro Pumped Storage,3304.0
2026/5/2 23:45,Hydro Run-of-river and Poundage,1244.0
2026/5/2 23:45,Hydro Water Reservoir,2624.0
2026/5/2 23:45,Other Renewable,64.0
2026/5/2 23:45,Solar,28.0
2026/5/2 23:45,Wind Onshore,3676.0
2026/5/2 2:00,Biomass,392.0
2026/5/2 2:00,Fossil Gas,4540.0
2026/5/2 2:00,Hydro Pumped Storage,1244.0
2026/5/2 2:00,Hydro Run-of-river and Poundage,1168.0
2026/5/2 2:00,Hydro Water Reservoir,1152.0
2026/5/2 2:00,Nuclear,5032.0
2026/5/2 2:00,Solar,376.0
2026/5/2 2:00,Waste,232.0
2026/5/2 2:00,Wind Onshore,6520.0
2026/5/2 2:15,Biomass,396.0
2026/5/2 2:15,Fossil Gas,4504.0
2026/5/2 2:15,Hydro Pumped Storage,424.0
2026/5/2 2:15,Hydro Run-of-river and Poundage,1156.0
2026/5/2 2:15,Hydro Water Reservoir,1060.0
2026/5/2 2:15,Nuclear,5032.0
2026/5/2 2:15,Solar,372.0
2026/5/2 2:15,Waste,236.0
2026/5/2 2:15,Wind Onshore,6436.0
2026/5/2 2:30,Biomass,404.0
2026/5/2 2:30,Fossil Gas,4544.0
2026/5/2 2:30,Hydro Pumped Storage,696.0
2026/5/2 2:30,Hydro Run-of-river and Poundage,1124.0
2026/5/2 2:30,Hydro Water Reservoir,1160.0
2026/5/2 2:30,Solar,360.0
2026/5/2 2:30,Waste,228.0
2026/5/2 2:30,Wind Onshore,6348.0
2026/5/2 2:45,Biomass,412.0
2026/5/2 2:45,Fossil Gas,4516.0
2026/5/2 2:45,Hydro Pumped Storage,1116.0
2026/5/2 2:45,Hydro Run-of-river and Poundage,1136.0
2026/5/2 2:45,Hydro Water Reservoir,1108.0
2026/5/2 2:45,Solar,328.0
2026/5/2 2:45,Waste,232.0
2026/5/2 2:45,Wind Onshore,6336.0
2026/5/2 3:00,Fossil Gas,4596.0
2026/5/2 3:00,Hydro Pumped Storage,1316.0
2026/5/2 3:00,Hydro Water Reservoir,1208.0
2026/5/2 3:00,Solar,276.0
2026/5/2 3:00,Waste,228.0
2026/5/2 3:00,Wind Onshore,6420.0
2026/5/2 3:15,Fossil Gas,4824.0
2026/5/2 3:15,Hydro Pumped Storage,1452.0
2026/5/2 3:15,Hydro Water Reservoir,1316.0
2026/5/2 3:15,Other,4.0
2026/5/2 3:15,Other Renewable,68.0
2026/5/2 3:15,Solar,232.0
2026/5/2 3:15,Waste,228.0
2026/5/2 3:15,Wind Onshore,6056.0
2026/5/2 3:30,Biomass,400.0
2026/5/2 3:30,Fossil Gas,5208.0
2026/5/2 3:30,Hydro Pumped Storage,1316.0
2026/5/2 3:30,Hydro Run-of-river and Poundage,1132.0
2026/5/2 3:30,Hydro Water Reservoir,1352.0
2026/5/2 3:30,Other,4.0
2026/5/2 3:30,Other Renewable,68.0
2026/5/2 3:30,Solar,184.0
2026/5/2 3:30,Waste,232.0
2026/5/2 3:30,Wind Onshore,5848.0
2026/5/2 3:45,Biomass,396.0
2026/5/2 3:45,Fossil Gas,4636.0
2026/5/2 3:45,Fossil Oil,16.0
2026/5/2 3:45,Hydro Pumped Storage,800.0
2026/5/2 3:45,Hydro Run-of-river and Poundage,1100.0
2026/5/2 3:45,Other,8.0
2026/5/2 3:45,Other Renewable,68.0
2026/5/2 3:45,Waste,232.0
2026/5/2 3:45,Wind Onshore,5692.0
2026/5/2 4:00,Biomass,400.0
2026/5/2 4:00,Fossil Gas,4468.0
2026/5/2 4:00,Fossil Oil,16.0
2026/5/2 4:00,Hydro Pumped Storage,976.0
2026/5/2 4:00,Hydro Run-of-river and Poundage,1108.0
2026/5/2 4:00,Hydro Water Reservoir,1064.0
2026/5/2 4:00,Other,8.0
2026/5/2 4:00,Other Renewable,68.0
2026/5/2 4:00,Waste,232.0
2026/5/2 4:00,Wind Onshore,5668.0
2026/5/2 4:15,Biomass,392.0
2026/5/2 4:15,Fossil Gas,4512.0
2026/5/2 4:15,Fossil Oil,16.0
2026/5/2 4:15,Hydro Pumped Storage,676.0
2026/5/2 4:15,Hydro Run-of-river and Poundage,1096.0
2026/5/2 4:15,Hydro Water Reservoir,1096.0
2026/5/2 4:15,Other,8.0
